15238816	RAWMAG	-27.659607	14.141846	-85.935974	-37.313843	4.7332764	40.748596
15238914	RAWMAG	-28.71399	14.445496	-85.939026	-37.313843	4.7332764	40.748596
15239012	RAWMAG	-28.868103	14.898682	-85.94208	-37.313843	4.7332764	40.748596
15239110	RAWMAG	-29.771423	14.901733	-85.9436	-37.313843	4.7332764	40.748596
15239208	RAWMAG	-31.576538	14.909363	-85.94818	-37.313843	4.7332764	40.748596
15239306	RAWMAG	-30.523682	14.904785	-85.94513	-37.313843	4.7332764	40.748596
15239403	RAWMAG	-30.523682	14.904785	-85.94513	-37.313843	4.7332764	40.748596
15239501	RAWMAG	-30.673218	14.906311	-86.242676	-37.313843	4.7332764	40.748596
15239599	RAWMAG	-30.674744	14.909363	-86.84082	-37.313843	4.7332764	40.748596
15239697	RAWMAG	-30.828857	14.915466	-88.18207	-37.313843	4.7332764	40.748596
15239795	RAWMAG	-30.828857	14.915466	-88.18207	-37.313843	4.7332764	40.748596
15239893	RAWMAG	-31.129456	14.916992	-88.18359	-37.313843	4.7332764	40.748596
15239990	RAWMAG	-31.129456	14.916992	-88.18359	-37.313843	4.7332764	40.748596
15240088	RAWMAG	-31.732178	14.920044	-88.18512	-37.313843	4.7332764	40.748596
15240186	RAWMAG	-33.09021	15.2282715	-88.638306	-37.313843	4.7332764	40.748596
15240284	RAWMAG	-33.694458	15.98053	-88.64288	-37.313843	4.7332764	40.748596
15240382	RAWMAG	-34.90143	16.436768	-88.64746	-37.313843	4.7332764	40.748596
15240480	RAWMAG	-34.605408	17.637634	-88.65204	-37.313843	4.7332764	40.748596
15240578	RAWMAG	-34.60388	17.488098	-88.949585	-37.313843	4.7332764	40.748596
15240675	RAWMAG	-34.60846	17.791748	-89.8468	-37.313843	4.7332764	40.748596
15240773	RAWMAG	-35.06317	17.799377	-91.34064	-37.313843	4.7332764	40.748596
15240871	RAWMAG	-35.06317	17.649841	-91.189575	-37.313843	4.7332764	40.748596
15240969	RAWMAG	-35.365295	17.800903	-91.189575	-37.313843	4.7332764	40.748596
15241067	RAWMAG	-35.36377	17.799377	-91.041565	-37.313843	4.7332764	40.748596
15241165	RAWMAG	-35.513306	17.800903	-91.04309	-37.313843	4.7332764	40.748596
15241262	RAWMAG	-35.81543	17.800903	-91.04309	-37.313843	4.7332764	40.748596
15241360	RAWMAG	-36.116028	17.80243	-91.04309	-37.313843	4.7332764	40.748596
15241458	RAWMAG	-36.567688	17.805481	-91.04462	-37.313843	4.7332764	40.748596
15241556	RAWMAG	-37.321472	17.808533	-91.04614	-37.313843	4.7332764	40.748596
15241654	RAWMAG	-38.975525	17.814636	-90.4541	-37.313843	4.7332764	40.748596
15241752	RAWMAG	-39.727783	17.814636	-89.85901	-37.313843	4.7332764	40.748596
15241849	RAWMAG	-41.381836	17.82074	-89.711	-37.313843	4.7332764	40.748596
15241947	RAWMAG	-40.779114	17.814636	-88.66577	-37.313843	4.7332764	40.748596
15242045	RAWMAG	-41.078186	17.817688	-88.96637	-37.313843	4.7332764	40.748596
15242143	RAWMAG	-41.078186	17.817688	-88.96637	-37.313843	4.7332764	40.748596
15242241	RAWMAG	-41.230774	17.817688	-88.96637	-37.313843	4.7332764	40.748596
15242339	RAWMAG	-43.486023	17.823792	-88.22479	-37.313843	4.7332764	40.748596
15242437	RAWMAG	-44.540405	17.829895	-88.37738	-37.313843	4.7332764	40.748596
15242534	RAWMAG	-44.992065	17.83142	-88.37891	-37.313843	4.7332764	40.748596
15242632	RAWMAG	-45.594788	17.834473	-88.38043	-37.313843	4.7332764	40.748596
15242730	RAWMAG	-47.10083	17.69104	-88.383484	-37.313843	4.7332764	40.748596
15242828	RAWMAG	-48.454285	17.697144	-88.386536	-37.313843	4.7332764	40.748596
15242926	RAWMAG	-49.05548	17.69867	-88.38806	-37.313843	4.7332764	40.748596
15243024	RAWMAG	-49.505615	17.55066	-88.38806	-37.313843	4.7332764	40.748596
15243122	RAWMAG	-50.856018	16.505432	-88.386536	-37.313843	4.7332764	40.748596
15243219	RAWMAG	-53.26538	16.514587	-88.09204	-37.313843	4.7332764	40.748596
15243317	RAWMAG	-53.56598	16.362	-87.34741	-37.313843	4.7332764	40.748596
15243415	RAWMAG	-53.70941	16.056824	-85.70404	-37.313843	4.7332764	40.748596
15243513	RAWMAG	-53.2547	15.59906	-84.8053	-37.313843	4.7332764	40.748596
15243611	RAWMAG	-53.69873	15.2908325	-81.970215	-37.313843	4.7332764	40.748596
15243709	RAWMAG	-53.689575	14.083862	-80.918884	-37.313843	4.7332764	40.748596
15243806	RAWMAG	-53.684998	13.031006	-80.61676	-37.313843	4.7332764	40.748596
15243904	RAWMAG	-53.68042	12.278748	-80.166626	-37.313843	4.7332764	40.748596
15244002	RAWMAG	-53.82538	11.521912	-78.671265	-37.313843	4.7332764	40.748596
15244100	RAWMAG	-53.819275	10.916138	-77.77252	-37.313843	4.7332764	40.748596
15244198	RAWMAG	-53.814697	10.609436	-76.28021	-37.313843	4.7332764	40.748596
15244296	RAWMAG	-54.11377	10.0112915	-76.57776	-37.313843	4.7332764	40.748596
15244393	RAWMAG	-54.110718	9.561157	-76.57623	-37.313843	4.7332764	40.748596
15244491	RAWMAG	-54.110718	9.561157	-76.42517	-37.313843	4.7332764	40.748596
15244589	RAWMAG	-54.26178	9.410095	-75.97656	-37.313843	4.7332764	40.748596
15244687	RAWMAG	-54.707336	8.508301	-75.52643	-37.313843	4.7332764	40.748596
15244785	RAWMAG	-55.607605	7.9086304	-75.079346	-37.313843	4.7332764	40.748596
15244883	RAWMAG	-55.455017	7.759094	-74.92828	-37.313843	4.7332764	40.748596
15244981	RAWMAG	-55.456543	7.9071045	-74.63074	-37.313843	4.7332764	40.748596
15245078	RAWMAG	-55.455017	7.9055786	-74.18213	-37.313843	4.7332764	40.748596
15245176	RAWMAG	-55.9021	7.901001	-72.839355	-37.313843	4.7332764	40.748596
15245274	RAWMAG	-56.05316	7.7545166	-73.13995	-37.313843	4.7332764	40.748596
15245372	RAWMAG	-56.35376	7.7560425	-73.287964	-37.313843	4.7332764	40.748596
15245470	RAWMAG	-56.50482	7.6049805	-73.28644	-37.313843	4.7332764	40.748596
15245568	RAWMAG	-56.954956	7.156372	-73.28644	-37.313843	4.7332764	40.748596
15245666	RAWMAG	-57.102966	7.006836	-73.13843	-37.313843	4.7332764	40.748596
15245763	RAWMAG	-57.40204	6.4086914	-73.1369	-37.313843	4.7332764	40.748596
15245861	RAWMAG	-58.454895	6.413269	-73.13843	-37.313843	4.7332764	40.748596
15245959	RAWMAG	-59.054565	5.6625366	-73.1369	-37.313843	4.7332764	40.748596
15246057	RAWMAG	-58.75244	5.6610107	-72.83783	-37.313843	4.7332764	40.748596
15246155	RAWMAG	-58.450317	5.508423	-72.53723	-37.313843	4.7332764	40.748596
15246253	RAWMAG	-59.049988	5.357361	-71.64307	-37.313843	4.7332764	40.748596
15246350	RAWMAG	-59.048462	5.352783	-70.747375	-37.313843	4.7332764	40.748596
15246448	RAWMAG	-59.048462	5.354309	-71.04492	-37.313843	4.7332764	40.748596
15246546	RAWMAG	-59.048462	5.352783	-70.747375	-37.313843	4.7332764	40.748596
15246644	RAWMAG	-59.34906	5.354309	-70.7489	-37.313843	4.7332764	40.748596
15246742	RAWMAG	-59.498596	5.204773	-70.44983	-37.313843	4.7332764	40.748596
15246840	RAWMAG	-59.79767	4.9072266	-70.4483	-37.313843	4.7332764	40.748596
15246937	RAWMAG	-59.947205	4.6051025	-70.44678	-37.313843	4.7332764	40.748596
15247035	RAWMAG	-60.69641	3.8589478	-70.44678	-37.313843	4.7332764	40.748596
15247133	RAWMAG	-59.788513	2.6519775	-70.43915	-37.313843	4.7332764	40.748596
15247231	RAWMAG	-60.691833	2.6535034	-70.29266	-37.313843	4.7332764	40.748596
15247329	RAWMAG	-61.29303	2.9586792	-70.29419	-37.313843	4.7332764	40.748596
15247427	RAWMAG	-61.895752	2.6565552	-69.548035	-37.313843	4.7332764	40.748596
15247525	RAWMAG	-63.098145	2.6611328	-69.55109	-37.313843	4.7332764	40.748596
15247622	RAWMAG	-63.85193	2.6641846	-69.55261	-37.313843	4.7332764	40.748596
15247720	RAWMAG	-64.60419	2.6672363	-69.55414	-37.313843	4.7332764	40.748596
15247818	RAWMAG	-64.60266	2.368164	-69.55261	-37.313843	4.7332764	40.748596
15247916	RAWMAG	-64.59961	1.9180298	-69.55109	-37.313843	4.7332764	40.748596
15248014	RAWMAG	-65.95459	1.9241333	-69.55414	-37.313843	4.7332764	40.748596
15248112	RAWMAG	-67.00897	1.7776489	-69.55719	-37.313843	4.7332764	40.748596
15248210	RAWMAG	-67.60712	1.0299683	-69.555664	-37.313843	4.7332764	40.748596
15248307	RAWMAG	-68.05725	0.881958	-69.555664	-37.313843	4.7332764	40.748596
15248405	RAWMAG	-69.10858	0.13427734	-69.55414	-37.313843	4.7332764	40.748596
15248503	RAWMAG	-70.010376	-0.3112793	-69.555664	-37.313843	4.7332764	40.748596
15248601	RAWMAG	-69.85474	-1.2130737	-69.55109	-37.313843	4.7332764	40.748596
15248699	RAWMAG	-70.30487	-1.5106201	-69.55109	-37.313843	4.7332764	40.748596
15248797	RAWMAG	-70.451355	-2.5619507	-69.54651	-37.313843	4.7332764	40.748596
15248894	RAWMAG	-70.451355	-2.7145386	-69.54651	-37.313843	4.7332764	40.748596
15248992	RAWMAG	-70.44678	-3.6148071	-69.54193	-37.313843	4.7332764	40.748596
15249090	RAWMAG	-70.4422	-4.815674	-69.53735	-37.313843	4.7332764	40.748596
15249188	RAWMAG	-70.443726	-4.3655396	-69.53888	-37.313843	4.7332764	40.748596
15249286	RAWMAG	-69.99054	-4.8171997	-69.53735	-37.313843	4.7332764	40.748596
15249384	RAWMAG	-69.99054	-4.5181274	-69.24133	-37.313843	4.7332764	40.748596
15249481	RAWMAG	-69.53888	-4.5196533	-69.23981	-37.313843	4.7332764	40.748596
15249579	RAWMAG	-68.93463	-4.823303	-69.236755	-37.313843	4.7332764	40.748596
15249677	RAWMAG	-68.333435	-4.977417	-69.23523	-37.313843	4.7332764	40.748596
15249775	RAWMAG	-68.029785	-5.4275513	-69.38019	-37.313843	4.7332764	40.748596
15249873	RAWMAG	-67.57507	-5.731201	-69.23065	-37.313843	4.7332764	40.748596
15249971	RAWMAG	-65.91644	-6.489563	-69.22302	-37.313843	4.7332764	40.748596
15250069	RAWMAG	-67.11578	-7.53479	-69.2215	-37.313843	4.7332764	40.748596
15250166	RAWMAG	-67.10968	-8.886719	-69.21539	-37.313843	4.7332764	40.748596
15250264	RAWMAG	-67.11273	-8.436584	-69.21692	-37.313843	4.7332764	40.748596
15250362	RAWMAG	-67.10968	-9.036255	-69.21539	-37.313843	4.7332764	40.748596
15250460	RAWMAG	-67.10968	-9.036255	-69.21539	-37.313843	4.7332764	40.748596
15250558	RAWMAG	-67.10968	-9.036255	-69.21539	-37.313843	4.7332764	40.748596
15250656	RAWMAG	-66.95862	-9.188843	-69.21387	-37.313843	4.7332764	40.748596
15250754	RAWMAG	-66.95862	-9.489441	-69.21234	-37.313843	4.7332764	40.748596
15250851	RAWMAG	-66.656494	-9.492493	-68.76373	-37.313843	4.7332764	40.748596
15250949	RAWMAG	-65.901184	-9.648132	-68.46161	-37.313843	4.7332764	40.748596
15251047	RAWMAG	-64.09454	-9.657288	-68.16101	-37.313843	4.7332764	40.748596
15251145	RAWMAG	-62.738037	-9.814453	-67.71088	-37.313843	4.7332764	40.748596
15251243	RAWMAG	-61.380005	-10.720825	-67.85126	-37.313843	4.7332764	40.748596
15251341	RAWMAG	-60.62622	-10.725403	-67.70172	-37.313843	4.7332764	40.748596
15251438	RAWMAG	-60.624695	-11.024475	-67.700195	-37.313843	4.7332764	40.748596
15251536	RAWMAG	-58.969116	-11.03363	-67.396545	-37.313843	4.7332764	40.748596
15251634	RAWMAG	-58.366394	-11.03363	-67.69409	-37.313843	4.7332764	40.748596
15251732	RAWMAG	-56.559753	-11.04126	-67.689514	-37.313843	4.7332764	40.748596
15251830	RAWMAG	-56.25763	-11.044312	-67.240906	-37.313843	4.7332764	40.748596
15251928	RAWMAG	-56.25763	-11.044312	-67.240906	-37.313843	4.7332764	40.748596
15252025	RAWMAG	-56.407166	-11.047363	-66.49475	-37.313843	4.7332764	40.748596
15252123	RAWMAG	-56.256104	-11.047363	-66.49475	-37.313843	4.7332764	40.748596
15252221	RAWMAG	-55.352783	-11.051941	-66.493225	-37.313843	4.7332764	40.748596
15252319	RAWMAG	-55.351257	-11.352539	-66.493225	-37.313843	4.7332764	40.748596
15252417	RAWMAG	-55.351257	-11.654663	-66.4917	-37.313843	4.7332764	40.748596
15252515	RAWMAG	-55.348206	-12.104797	-66.49017	-37.313843	4.7332764	40.748596
15252613	RAWMAG	-55.34668	-12.40387	-66.33911	-37.313843	4.7332764	40.748596
15252710	RAWMAG	-54.896545	-12.257385	-66.03851	-37.313843	4.7332764	40.748596
15252808	RAWMAG	-53.993225	-12.261963	-66.03699	-37.313843	4.7332764	40.748596
15252906	RAWMAG	-53.390503	-12.266541	-65.737915	-37.313843	4.7332764	40.748596
15253004	RAWMAG	-52.18506	-12.271118	-65.58533	-37.313843	4.7332764	40.748596
15253102	RAWMAG	-51.583862	-12.27417	-65.5838	-37.313843	4.7332764	40.748596
15253200	RAWMAG	-51.132202	-12.275696	-65.582275	-37.313843	4.7332764	40.748596
15253297	RAWMAG	-50.98114	-12.12616	-65.5838	-37.313843	4.7332764	40.748596
15253395	RAWMAG	-50.682068	-11.227417	-65.28778	-37.313843	4.7332764	40.748596
15253493	RAWMAG	-51.132202	-11.976624	-65.28473	-37.313843	4.7332764	40.748596
15253591	RAWMAG	-50.97809	-12.426758	-65.2832	-37.313843	4.7332764	40.748596
15253689	RAWMAG	-50.979614	-12.426758	-65.43274	-37.313843	4.7332764	40.748596
15253787	RAWMAG	-50.67749	-12.428284	-65.43274	-37.313843	4.7332764	40.748596
15253885	RAWMAG	-50.67749	-12.428284	-65.43274	-37.313843	4.7332764	40.748596
15253982	RAWMAG	-50.67749	-12.428284	-65.43274	-37.313843	4.7332764	40.748596
15254080	RAWMAG	-50.67749	-12.428284	-65.43274	-37.313843	4.7332764	40.748596
15254178	RAWMAG	-50.67749	-12.876892	-66.02783	-37.313843	4.7332764	40.748596
15254276	RAWMAG	-50.67749	-13.026428	-66.026306	-37.313843	4.7332764	40.748596
15254374	RAWMAG	-50.67444	-13.6276245	-66.02478	-37.313843	4.7332764	40.748596
15254472	RAWMAG	-50.672913	-13.928223	-66.17432	-37.313843	4.7332764	40.748596
15254569	RAWMAG	-50.520325	-14.527893	-66.467285	-37.313843	4.7332764	40.748596
15254667	RAWMAG	-50.068665	-14.979553	-66.76483	-37.313843	4.7332764	40.748596
15254765	RAWMAG	-49.76654	-15.426636	-67.80548	-37.313843	4.7332764	40.748596
15254863	RAWMAG	-48.716736	-15.132141	-68.10455	-37.313843	4.7332764	40.748596
15254961	RAWMAG	-48.71521	-15.2786255	-68.551636	-37.313843	4.7332764	40.748596
15255059	RAWMAG	-48.716736	-15.426636	-68.84918	-37.313843	4.7332764	40.748596
15255157	RAWMAG	-48.716736	-16.174316	-70.1889	-37.313843	4.7332764	40.748596
15255254	RAWMAG	-48.713684	-16.622925	-70.33539	-37.313843	4.7332764	40.748596
15255352	RAWMAG	-48.564148	-16.619873	-71.08002	-37.313843	4.7332764	40.748596
15255450	RAWMAG	-48.26355	-16.621399	-71.08002	-37.313843	4.7332764	40.748596
15255548	RAWMAG	-47.81189	-16.775513	-70.928955	-37.313843	4.7332764	40.748596
15255646	RAWMAG	-47.357178	-17.376709	-71.07544	-37.313843	4.7332764	40.748596
15255744	RAWMAG	-46.458435	-17.230225	-71.22345	-37.313843	4.7332764	40.748596
15255841	RAWMAG	-46.45691	-17.527771	-71.520996	-37.313843	4.7332764	40.748596
15255939	RAWMAG	-46.30432	-17.527771	-71.81854	-37.313843	4.7332764	40.748596
15256037	RAWMAG	-45.402527	-17.530823	-71.81702	-37.313843	4.7332764	40.748596
15256135	RAWMAG	-44.500732	-17.533875	-72.41058	-37.313843	4.7332764	40.748596
15256233	RAWMAG	-44.50226	-17.530823	-73.15674	-37.313843	4.7332764	40.748596
15256331	RAWMAG	-44.503784	-17.529297	-73.306274	-37.313843	4.7332764	40.748596
15256428	RAWMAG	-44.354248	-17.527771	-73.90289	-37.313843	4.7332764	40.748596
15256526	RAWMAG	-44.352722	-17.826843	-74.0509	-37.313843	4.7332764	40.748596
15256624	RAWMAG	-43.899536	-18.429565	-74.645996	-37.313843	4.7332764	40.748596
15256722	RAWMAG	-43.89801	-18.8797	-74.642944	-37.313843	4.7332764	40.748596
15256820	RAWMAG	-43.444824	-19.18335	-74.642944	-37.313843	4.7332764	40.748596
15256918	RAWMAG	-42.840576	-19.334412	-74.7879	-37.313843	4.7332764	40.748596
15257015	RAWMAG	-41.940308	-19.187927	-74.78638	-37.313843	4.7332764	40.748596
15257113	RAWMAG	-41.940308	-19.036865	-74.78638	-37.313843	4.7332764	40.748596
15257211	RAWMAG	-41.638184	-19.038391	-74.78638	-37.313843	4.7332764	40.748596
15257309	RAWMAG	-41.638184	-19.189453	-74.78638	-37.313843	4.7332764	40.748596
15257407	RAWMAG	-41.488647	-19.190979	-74.93744	-37.313843	4.7332764	40.748596
15257505	RAWMAG	-41.488647	-19.190979	-74.93744	-37.313843	4.7332764	40.748596
15257603	RAWMAG	-41.186523	-19.192505	-74.93591	-37.313843	4.7332764	40.748596
15257700	RAWMAG	-41.189575	-18.440247	-74.938965	-37.313843	4.7332764	40.748596
15257798	RAWMAG	-41.194153	-17.538452	-74.94202	-37.313843	4.7332764	40.748596
15257896	RAWMAG	-41.04767	-16.78772	-74.94507	-37.313843	4.7332764	40.748596
15257994	RAWMAG	-41.04767	-16.78772	-74.79401	-37.313843	4.7332764	40.748596
15258092	RAWMAG	-40.441895	-16.793823	-74.19586	-37.313843	4.7332764	40.748596
15258190	RAWMAG	-40.438843	-16.946411	-73.74725	-37.313843	4.7332764	40.748596
15258287	RAWMAG	-40.141296	-16.947937	-73.89679	-37.313843	4.7332764	40.748596
15258385	RAWMAG	-39.237976	-17.250061	-74.04175	-37.313843	4.7332764	40.748596
15258483	RAWMAG	-39.23645	-17.549133	-74.04022	-37.313843	4.7332764	40.748596
15258581	RAWMAG	-39.23645	-17.549133	-74.04022	-37.313843	4.7332764	40.748596
15258679	RAWMAG	-39.083862	-17.851257	-74.0387	-37.313843	4.7332764	40.748596
15258777	RAWMAG	-38.780212	-18.153381	-74.18671	-37.313843	4.7332764	40.748596
15258874	RAWMAG	-38.630676	-18.154907	-74.18518	-37.313843	4.7332764	40.748596
15258972	RAWMAG	-38.33008	-18.153381	-74.93286	-37.313843	4.7332764	40.748596
15259070	RAWMAG	-38.180542	-18.154907	-74.63379	-37.313843	4.7332764	40.748596
15259168	RAWMAG	-38.180542	-18.153381	-75.08087	-37.313843	4.7332764	40.748596
15259266	RAWMAG	-38.182068	-18.15033	-75.52948	-37.313843	4.7332764	40.748596
15259364	RAWMAG	-38.034058	-18.151855	-75.82703	-37.313843	4.7332764	40.748596
15259462	RAWMAG	-37.2818	-18.15033	-76.8692	-37.313843	4.7332764	40.748596
15259559	RAWMAG	-36.83014	-18.151855	-76.8692	-37.313843	4.7332764	40.748596
15259657	RAWMAG	-36.376953	-18.304443	-76.5686	-37.313843	4.7332764	40.748596
15259755	RAWMAG	-36.22284	-19.207764	-76.56555	-37.313843	4.7332764	40.748596
15259853	RAWMAG	-36.22284	-19.056702	-76.56555	-37.313843	4.7332764	40.748596
15259951	RAWMAG	-35.769653	-19.3573	-76.86157	-37.313843	4.7332764	40.748596
15260049	RAWMAG	-33.51288	-19.218445	-76.85852	-37.313843	4.7332764	40.748596
15260146	RAWMAG	-33.21228	-19.218445	-76.856995	-37.313843	4.7332764	40.748596
15260244	RAWMAG	-32.76062	-19.21997	-77.00653	-37.313843	4.7332764	40.748596
15260342	RAWMAG	-33.215332	-19.213867	-77.75116	-37.313843	4.7332764	40.748596
15260440	RAWMAG	-32.01294	-19.216919	-78.497314	-37.313843	4.7332764	40.748596
15260538	RAWMAG	-32.014465	-19.212341	-79.541016	-37.313843	4.7332764	40.748596
15260636	RAWMAG	-31.411743	-19.215393	-79.53949	-37.313843	4.7332764	40.748596
15260733	RAWMAG	-31.11267	-19.215393	-79.98657	-37.313843	4.7332764	40.748596
15260831	RAWMAG	-30.66101	-19.662476	-81.025696	-37.313843	4.7332764	40.748596
15260929	RAWMAG	-30.056763	-19.815063	-81.025696	-37.313843	4.7332764	40.748596
15261027	RAWMAG	-29.154968	-20.117188	-81.61774	-37.313843	4.7332764	40.748596
15261125	RAWMAG	-27.645874	-21.173096	-81.76117	-37.313843	4.7332764	40.748596
15261223	RAWMAG	-26.739502	-21.928406	-81.9046	-37.313843	4.7332764	40.748596
15261320	RAWMAG	-23.428345	-21.643066	-82.19757	-37.313843	4.7332764	40.748596
15261418	RAWMAG	-21.925354	-21.647644	-82.640076	-37.313843	4.7332764	40.748596
15261516	RAWMAG	-20.5719	-21.650696	-83.38318	-37.313843	4.7332764	40.748596
15261614	RAWMAG	-21.02356	-22.096252	-83.83179	-37.313843	4.7332764	40.748596
15261712	RAWMAG	-19.970703	-22.245789	-85.02197	-37.313843	4.7332764	40.748596
15261810	RAWMAG	-19.068909	-22.245789	-85.76813	-37.313843	4.7332764	40.748596
15261908	RAWMAG	-18.165588	-22.401428	-85.61401	-37.313843	4.7332764	40.748596
15262005	RAWMAG	-18.164062	-22.401428	-85.466	-37.313843	4.7332764	40.748596
15262103	RAWMAG	-16.506958	-22.859192	-85.4599	-37.313843	4.7332764	40.748596
15262201	RAWMAG	-15.150452	-23.165894	-85.45532	-37.313843	4.7332764	40.748596
15262299	RAWMAG	-13.798523	-22.721863	-85.4538	-37.313843	4.7332764	40.748596
15262397	RAWMAG	-12.593079	-22.727966	-85.450745	-37.313843	4.7332764	40.748596
15262495	RAWMAG	-10.48584	-22.737122	-85.44617	-37.313843	4.7332764	40.748596
15262592	RAWMAG	-9.432983	-22.7417	-85.59265	-37.313843	4.7332764	40.748596
15262690	RAWMAG	-8.982849	-22.441101	-85.59265	-37.313843	4.7332764	40.748596
15262788	RAWMAG	-6.8756104	-22.297668	-86.187744	-37.313843	4.7332764	40.748596
15262886	RAWMAG	-3.7200928	-21.258545	-86.48071	-37.313843	4.7332764	40.748596
15262984	RAWMAG	-3.2836914	-17.956543	-86.34491	-37.313843	4.7332764	40.748596
15263082	RAWMAG	-3.2806396	-18.708801	-86.34186	-37.313843	4.7332764	40.748596
15263180	RAWMAG	-1.7776489	-17.814636	-86.34338	-37.313843	4.7332764	40.748596
15263277	RAWMAG	-0.72631836	-17.518616	-86.34033	-37.313843	4.7332764	40.748596
15263375	RAWMAG	0.62561035	-16.923523	-86.34033	-37.313843	4.7332764	40.748596
15263473	RAWMAG	1.3748169	-16.175842	-86.34186	-37.313843	4.7332764	40.748596
15263571	RAWMAG	2.8778076	-15.5807495	-86.34186	-37.313843	4.7332764	40.748596
