13047489	RAWMAG	-3.327942	-6.6986084	-84.60083	-37.313843	4.7332764	40.748596
13047587	RAWMAG	-3.327942	-6.8496704	-84.599304	-37.313843	4.7332764	40.748596
13047684	RAWMAG	-3.327942	-6.8496704	-84.599304	-37.313843	4.7332764	40.748596
13047782	RAWMAG	-3.327942	-6.8481445	-84.74884	-37.313843	4.7332764	40.748596
13047880	RAWMAG	-3.327942	-6.8481445	-84.74884	-37.313843	4.7332764	40.748596
13047978	RAWMAG	-3.327942	-6.8481445	-84.74884	-37.313843	4.7332764	40.748596
13048076	RAWMAG	-3.327942	-6.8481445	-84.74884	-37.313843	4.7332764	40.748596
13048174	RAWMAG	-3.327942	-6.8481445	-84.89838	-37.313843	4.7332764	40.748596
13048271	RAWMAG	-3.3309937	-6.845093	-85.643005	-37.313843	4.7332764	40.748596
13048369	RAWMAG	-3.3309937	-6.845093	-85.643005	-37.313843	4.7332764	40.748596
13048467	RAWMAG	-3.3309937	-6.845093	-85.643005	-37.313843	4.7332764	40.748596
13048565	RAWMAG	-3.3309937	-6.845093	-85.643005	-37.313843	4.7332764	40.748596
13048663	RAWMAG	-3.3309937	-6.845093	-85.643005	-37.313843	4.7332764	40.748596
13048761	RAWMAG	-3.3309937	-6.845093	-85.643005	-37.313843	4.7332764	40.748596
13048858	RAWMAG	-3.3309937	-6.694031	-85.64453	-37.313843	4.7332764	40.748596
13048956	RAWMAG	-3.6331177	-6.694031	-85.64606	-37.313843	4.7332764	40.748596
13049054	RAWMAG	-3.6346436	-6.3934326	-85.79712	-37.313843	4.7332764	40.748596
13049152	RAWMAG	-3.6346436	-6.3934326	-85.79712	-37.313843	4.7332764	40.748596
13049250	RAWMAG	-3.6346436	-6.3934326	-85.79712	-37.313843	4.7332764	40.748596
13049348	RAWMAG	-3.6361694	-6.0913086	-85.798645	-37.313843	4.7332764	40.748596
13049446	RAWMAG	-3.7841797	-6.2423706	-85.64758	-37.313843	4.7332764	40.748596
13049543	RAWMAG	-3.7841797	-6.2423706	-85.64758	-37.313843	4.7332764	40.748596
13049641	RAWMAG	-3.7826538	-6.2454224	-85.050964	-37.313843	4.7332764	40.748596
13049739	RAWMAG	-3.7826538	-6.2454224	-85.050964	-37.313843	4.7332764	40.748596
13049837	RAWMAG	-4.084778	-6.2438965	-85.050964	-37.313843	4.7332764	40.748596
13049935	RAWMAG	-4.084778	-6.2423706	-85.35004	-37.313843	4.7332764	40.748596
13050033	RAWMAG	-4.084778	-6.2423706	-85.35004	-37.313843	4.7332764	40.748596
13050130	RAWMAG	-4.084778	-6.3934326	-85.34851	-37.313843	4.7332764	40.748596
13050228	RAWMAG	-4.084778	-6.3934326	-85.34851	-37.313843	4.7332764	40.748596
13050326	RAWMAG	-4.084778	-6.3934326	-85.34851	-37.313843	4.7332764	40.748596
13050424	RAWMAG	-4.084778	-6.3934326	-85.34851	-37.313843	4.7332764	40.748596
13050522	RAWMAG	-3.7826538	-6.3949585	-85.34851	-37.313843	4.7332764	40.748596
13050620	RAWMAG	-3.6331177	-6.3964844	-85.34851	-37.313843	4.7332764	40.748596
13050717	RAWMAG	-3.6331177	-6.3964844	-85.34851	-37.313843	4.7332764	40.748596
13050815	RAWMAG	-3.6331177	-6.3964844	-85.34851	-37.313843	4.7332764	40.748596
13050913	RAWMAG	-3.6331177	-6.3964844	-85.34851	-37.313843	4.7332764	40.748596
13051011	RAWMAG	-3.6331177	-6.3964844	-85.34851	-37.313843	4.7332764	40.748596
13051109	RAWMAG	-3.6331177	-6.3964844	-85.34851	-37.313843	4.7332764	40.748596
13051207	RAWMAG	-3.6331177	-6.3964844	-85.34851	-37.313843	4.7332764	40.748596
13051304	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
13051402	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
13051500	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
13051598	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
13051696	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
13051794	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
13051891	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
13051989	RAWMAG	-3.3309937	-6.3964844	-85.346985	-37.313843	4.7332764	40.748596
