13177918	RAWMAG	-14.41803	40.893555	-103.627014	-37.313843	4.7332764	40.748596
13178016	RAWMAG	-14.1189575	40.740967	-103.7735	-37.313843	4.7332764	40.748596
13178114	RAWMAG	-14.1189575	40.740967	-103.7735	-37.313843	4.7332764	40.748596
13178212	RAWMAG	-14.1189575	40.740967	-103.7735	-37.313843	4.7332764	40.748596
13178310	RAWMAG	-14.1189575	40.740967	-103.7735	-37.313843	4.7332764	40.748596
13178408	RAWMAG	-14.1189575	40.740967	-103.7735	-37.313843	4.7332764	40.748596
13178505	RAWMAG	-14.1189575	40.740967	-103.7735	-37.313843	4.7332764	40.748596
13178603	RAWMAG	-13.96637	40.73944	-103.923035	-37.313843	4.7332764	40.748596
13178701	RAWMAG	-13.96637	40.73944	-103.923035	-37.313843	4.7332764	40.748596
13178799	RAWMAG	-13.96637	40.740967	-104.22211	-37.313843	4.7332764	40.748596
13178897	RAWMAG	-13.9678955	40.742493	-104.52118	-37.313843	4.7332764	40.748596
13178995	RAWMAG	-13.9678955	40.742493	-104.52118	-37.313843	4.7332764	40.748596
13179092	RAWMAG	-13.9678955	40.742493	-104.66919	-37.313843	4.7332764	40.748596
13179190	RAWMAG	-13.9678955	40.742493	-104.52118	-37.313843	4.7332764	40.748596
13179288	RAWMAG	-13.9678955	40.740967	-104.37012	-37.313843	4.7332764	40.748596
13179386	RAWMAG	-14.419556	40.74402	-104.37164	-37.313843	4.7332764	40.748596
13179484	RAWMAG	-14.419556	40.74402	-104.37164	-37.313843	4.7332764	40.748596
13179582	RAWMAG	-14.419556	40.594482	-104.37012	-37.313843	4.7332764	40.748596
13179680	RAWMAG	-14.419556	40.594482	-104.37012	-37.313843	4.7332764	40.748596
13179777	RAWMAG	-14.419556	40.594482	-104.37012	-37.313843	4.7332764	40.748596
13179875	RAWMAG	-14.41803	40.594482	-104.22211	-37.313843	4.7332764	40.748596
13179973	RAWMAG	-14.41803	40.594482	-104.22211	-37.313843	4.7332764	40.748596
