13612629	RAWMAG	-24.177551	-34.31549	-104.385376	-37.313843	4.7332764	40.748596
13612727	RAWMAG	-24.177551	-34.31549	-104.385376	-37.313843	4.7332764	40.748596
13612825	RAWMAG	-24.177551	-34.31549	-104.385376	-37.313843	4.7332764	40.748596
13612923	RAWMAG	-24.177551	-34.31549	-104.385376	-37.313843	4.7332764	40.748596
13613020	RAWMAG	-24.327087	-34.31549	-104.385376	-37.313843	4.7332764	40.748596
13613118	RAWMAG	-24.327087	-34.31549	-104.237366	-37.313843	4.7332764	40.748596
13613216	RAWMAG	-24.177551	-34.31549	-104.237366	-37.313843	4.7332764	40.748596
13613314	RAWMAG	-24.177551	-34.31549	-104.237366	-37.313843	4.7332764	40.748596
13613412	RAWMAG	-23.873901	-34.318542	-103.93677	-37.313843	4.7332764	40.748596
13613510	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13613608	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13613705	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13613803	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13613901	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13613999	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13614097	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13614195	RAWMAG	-23.875427	-34.318542	-104.08478	-37.313843	4.7332764	40.748596
13614293	RAWMAG	-23.875427	-34.46808	-104.08325	-37.313843	4.7332764	40.748596
13614390	RAWMAG	-23.873901	-34.617615	-104.08325	-37.313843	4.7332764	40.748596
13614488	RAWMAG	-23.873901	-34.617615	-104.08325	-37.313843	4.7332764	40.748596
13614586	RAWMAG	-23.873901	-34.617615	-104.08325	-37.313843	4.7332764	40.748596
13614684	RAWMAG	-23.873901	-34.617615	-104.08325	-37.313843	4.7332764	40.748596
13614782	RAWMAG	-23.875427	-34.46808	-104.08325	-37.313843	4.7332764	40.748596
13614880	RAWMAG	-23.875427	-34.46808	-104.08325	-37.313843	4.7332764	40.748596
13614977	RAWMAG	-23.875427	-34.46808	-104.08325	-37.313843	4.7332764	40.748596
13615075	RAWMAG	-23.875427	-34.466553	-104.234314	-37.313843	4.7332764	40.748596
13615173	RAWMAG	-23.875427	-34.466553	-104.382324	-37.313843	4.7332764	40.748596
13615271	RAWMAG	-23.875427	-34.466553	-104.382324	-37.313843	4.7332764	40.748596
13615369	RAWMAG	-23.876953	-34.465027	-104.67987	-37.313843	4.7332764	40.748596
13615467	RAWMAG	-23.875427	-34.466553	-104.382324	-37.313843	4.7332764	40.748596
13615565	RAWMAG	-23.876953	-34.465027	-104.67987	-37.313843	4.7332764	40.748596
13615662	RAWMAG	-23.876953	-34.465027	-104.83093	-37.313843	4.7332764	40.748596
13615760	RAWMAG	-23.876953	-34.465027	-104.83093	-37.313843	4.7332764	40.748596
13615858	RAWMAG	-23.876953	-34.465027	-104.83093	-37.313843	4.7332764	40.748596
13615956	RAWMAG	-24.328613	-34.4635	-104.83246	-37.313843	4.7332764	40.748596
13616054	RAWMAG	-24.179077	-34.461975	-104.98047	-37.313843	4.7332764	40.748596
13616152	RAWMAG	-24.179077	-34.461975	-104.98047	-37.313843	4.7332764	40.748596
13616249	RAWMAG	-24.179077	-34.461975	-104.98047	-37.313843	4.7332764	40.748596
13616347	RAWMAG	-24.179077	-34.461975	-104.98047	-37.313843	4.7332764	40.748596
13616445	RAWMAG	-24.179077	-34.461975	-104.98047	-37.313843	4.7332764	40.748596
13616543	RAWMAG	-24.179077	-34.4635	-104.83246	-37.313843	4.7332764	40.748596
13616641	RAWMAG	-24.177551	-34.465027	-104.38385	-37.313843	4.7332764	40.748596
13616739	RAWMAG	-24.176025	-34.614563	-104.38385	-37.313843	4.7332764	40.748596
13616837	RAWMAG	-24.176025	-34.614563	-104.38385	-37.313843	4.7332764	40.748596
13616934	RAWMAG	-23.873901	-34.61609	-104.382324	-37.313843	4.7332764	40.748596
13617032	RAWMAG	-23.422241	-34.61914	-104.382324	-37.313843	4.7332764	40.748596
13617130	RAWMAG	-23.423767	-34.469604	-104.382324	-37.313843	4.7332764	40.748596
13617228	RAWMAG	-23.725891	-34.46808	-104.382324	-37.313843	4.7332764	40.748596
13617326	RAWMAG	-23.725891	-34.46808	-104.382324	-37.313843	4.7332764	40.748596
13617424	RAWMAG	-23.725891	-34.46808	-104.382324	-37.313843	4.7332764	40.748596
13617522	RAWMAG	-23.725891	-34.46808	-104.382324	-37.313843	4.7332764	40.748596
13617619	RAWMAG	-23.725891	-34.46808	-104.382324	-37.313843	4.7332764	40.748596
13617717	RAWMAG	-23.725891	-34.46808	-104.382324	-37.313843	4.7332764	40.748596
13617815	RAWMAG	-23.725891	-34.46808	-104.382324	-37.313843	4.7332764	40.748596
13617913	RAWMAG	-23.725891	-34.469604	-104.08325	-37.313843	4.7332764	40.748596
13618011	RAWMAG	-23.724365	-34.469604	-103.93524	-37.313843	4.7332764	40.748596
13618109	RAWMAG	-23.724365	-34.469604	-103.93524	-37.313843	4.7332764	40.748596
13618206	RAWMAG	-23.724365	-34.32007	-103.93677	-37.313843	4.7332764	40.748596
13618304	RAWMAG	-23.875427	-34.165955	-103.93677	-37.313843	4.7332764	40.748596
13618402	RAWMAG	-23.727417	-33.86841	-103.93829	-37.313843	4.7332764	40.748596
13618500	RAWMAG	-23.724365	-34.469604	-103.93524	-37.313843	4.7332764	40.748596
13618598	RAWMAG	-23.724365	-34.32007	-103.93677	-37.313843	4.7332764	40.748596
13618696	RAWMAG	-23.725891	-34.16748	-103.93677	-37.313843	4.7332764	40.748596
13618793	RAWMAG	-23.727417	-33.86841	-103.93829	-37.313843	4.7332764	40.748596
13618891	RAWMAG	-23.727417	-33.86841	-103.93829	-37.313843	4.7332764	40.748596
13618989	RAWMAG	-23.727417	-33.86841	-103.93829	-37.313843	4.7332764	40.748596
13619087	RAWMAG	-23.727417	-33.86841	-103.93829	-37.313843	4.7332764	40.748596
13619185	RAWMAG	-23.728943	-33.86841	-104.0863	-37.313843	4.7332764	40.748596
13619283	RAWMAG	-23.728943	-33.86841	-104.0863	-37.313843	4.7332764	40.748596
13619381	RAWMAG	-23.728943	-33.86841	-104.0863	-37.313843	4.7332764	40.748596
13619478	RAWMAG	-23.728943	-33.86841	-104.0863	-37.313843	4.7332764	40.748596
13619576	RAWMAG	-23.728943	-33.86841	-104.0863	-37.313843	4.7332764	40.748596
13619674	RAWMAG	-23.728943	-33.866882	-104.385376	-37.313843	4.7332764	40.748596
13619772	RAWMAG	-23.727417	-34.165955	-104.23584	-37.313843	4.7332764	40.748596
13619870	RAWMAG	-23.725891	-34.318542	-104.23584	-37.313843	4.7332764	40.748596
13619968	RAWMAG	-23.725891	-34.318542	-104.23584	-37.313843	4.7332764	40.748596
13620066	RAWMAG	-23.725891	-34.318542	-104.38385	-37.313843	4.7332764	40.748596
13620163	RAWMAG	-23.725891	-34.318542	-104.38385	-37.313843	4.7332764	40.748596
13620261	RAWMAG	-23.725891	-34.318542	-104.38385	-37.313843	4.7332764	40.748596
13620359	RAWMAG	-23.725891	-34.318542	-104.38385	-37.313843	4.7332764	40.748596
13620457	RAWMAG	-23.725891	-34.318542	-104.38385	-37.313843	4.7332764	40.748596
13620555	RAWMAG	-23.725891	-34.318542	-104.38385	-37.313843	4.7332764	40.748596
