1868492	RAWMAG	-19.62738	23.849487	-44.76471	0.0	0.0	0.0
1868590	RAWMAG	-19.62738	23.849487	-44.76471	0.0	0.0	0.0
1868688	RAWMAG	-19.62738	23.849487	-44.76471	0.0	0.0	0.0
1868785	RAWMAG	-19.62738	23.849487	-44.76471	0.0	0.0	0.0
1868883	RAWMAG	-19.62738	23.851013	-44.914246	0.0	0.0	0.0
1868981	RAWMAG	-19.62738	23.851013	-44.914246	0.0	0.0	0.0
1869079	RAWMAG	-19.62738	23.851013	-44.914246	0.0	0.0	0.0
1869177	RAWMAG	-19.026184	23.849487	-44.91272	0.0	0.0	0.0
1869275	RAWMAG	-19.62738	23.851013	-44.914246	0.0	0.0	0.0
1869372	RAWMAG	-19.62738	23.851013	-44.914246	0.0	0.0	0.0
1869470	RAWMAG	-19.628906	23.851013	-45.213318	0.0	0.0	0.0
1869568	RAWMAG	-19.628906	23.851013	-45.213318	0.0	0.0	0.0
1869666	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1869764	RAWMAG	-19.62738	23.400879	-45.211792	0.0	0.0	0.0
1869862	RAWMAG	-19.62738	23.402405	-45.359802	0.0	0.0	0.0
1869959	RAWMAG	-19.62738	23.55194	-45.50934	0.0	0.0	0.0
1870057	RAWMAG	-19.477844	23.402405	-45.507812	0.0	0.0	0.0
1870155	RAWMAG	-20.07904	23.405457	-45.50934	0.0	0.0	0.0
1870253	RAWMAG	-20.07904	23.405457	-45.50934	0.0	0.0	0.0
1870351	RAWMAG	-20.07904	23.405457	-45.50934	0.0	0.0	0.0
1870449	RAWMAG	-19.477844	23.402405	-45.507812	0.0	0.0	0.0
1870546	RAWMAG	-19.026184	23.400879	-45.507812	0.0	0.0	0.0
1870644	RAWMAG	-19.026184	23.400879	-45.507812	0.0	0.0	0.0
1870742	RAWMAG	-19.026184	23.400879	-45.507812	0.0	0.0	0.0
1870840	RAWMAG	-19.02771	23.699951	-45.507812	0.0	0.0	0.0
1870938	RAWMAG	-19.02771	23.699951	-45.507812	0.0	0.0	0.0
1871036	RAWMAG	-19.029236	24.150085	-45.510864	0.0	0.0	0.0
1871133	RAWMAG	-19.026184	23.400879	-45.507812	0.0	0.0	0.0
1871231	RAWMAG	-19.026184	23.400879	-45.507812	0.0	0.0	0.0
1871329	RAWMAG	-19.026184	23.400879	-45.507812	0.0	0.0	0.0
1871427	RAWMAG	-19.026184	23.400879	-45.507812	0.0	0.0	0.0
1871525	RAWMAG	-19.023132	23.394775	-44.015503	0.0	0.0	0.0
1871623	RAWMAG	-19.023132	23.394775	-44.015503	0.0	0.0	0.0
1871720	RAWMAG	-19.023132	23.545837	-44.16504	0.0	0.0	0.0
1871818	RAWMAG	-19.023132	23.545837	-44.16504	0.0	0.0	0.0
1871916	RAWMAG	-19.023132	23.545837	-44.16504	0.0	0.0	0.0
1872014	RAWMAG	-19.024658	23.545837	-44.462585	0.0	0.0	0.0
1872112	RAWMAG	-19.024658	23.547363	-44.613647	0.0	0.0	0.0
1872210	RAWMAG	-19.024658	23.547363	-44.613647	0.0	0.0	0.0
1872307	RAWMAG	-19.17572	23.550415	-45.358276	0.0	0.0	0.0
1872405	RAWMAG	-19.477844	23.55194	-45.358276	0.0	0.0	0.0
1872503	RAWMAG	-19.477844	23.55194	-45.358276	0.0	0.0	0.0
1872601	RAWMAG	-19.477844	23.55194	-45.358276	0.0	0.0	0.0
1872699	RAWMAG	-19.477844	23.550415	-45.210266	0.0	0.0	0.0
1872797	RAWMAG	-19.477844	23.550415	-45.210266	0.0	0.0	0.0
1872894	RAWMAG	-19.477844	23.550415	-45.210266	0.0	0.0	0.0
1872992	RAWMAG	-19.477844	23.550415	-45.210266	0.0	0.0	0.0
1873090	RAWMAG	-19.477844	23.550415	-45.210266	0.0	0.0	0.0
1873188	RAWMAG	-19.477844	23.550415	-45.210266	0.0	0.0	0.0
1873286	RAWMAG	-19.477844	23.550415	-45.210266	0.0	0.0	0.0
1873384	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1873481	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1873579	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1873677	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1873775	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1873873	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1873971	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874068	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874166	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874264	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874362	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874460	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874558	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874655	RAWMAG	-19.929504	23.55194	-45.211792	0.0	0.0	0.0
1874753	RAWMAG	-19.929504	23.55194	-45.211792	0.0	0.0	0.0
1874851	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
1874949	RAWMAG	-19.62738	23.550415	-45.211792	0.0	0.0	0.0
