13503945	RAWMAG	-52.468872	-16.026306	-65.270996	-37.313843	4.7332764	40.748596
13504043	RAWMAG	-52.468872	-16.026306	-65.270996	-37.313843	4.7332764	40.748596
13504141	RAWMAG	-52.468872	-16.026306	-65.270996	-37.313843	4.7332764	40.748596
13504239	RAWMAG	-52.468872	-16.026306	-65.270996	-37.313843	4.7332764	40.748596
13504336	RAWMAG	-52.468872	-16.026306	-65.270996	-37.313843	4.7332764	40.748596
13504434	RAWMAG	-52.61841	-16.026306	-65.27252	-37.313843	4.7332764	40.748596
13504532	RAWMAG	-52.468872	-16.026306	-65.270996	-37.313843	4.7332764	40.748596
13504630	RAWMAG	-52.166748	-15.878296	-65.27252	-37.313843	4.7332764	40.748596
13504728	RAWMAG	-52.168274	-15.87677	-65.571594	-37.313843	4.7332764	40.748596
13504826	RAWMAG	-52.470398	-15.87677	-65.42206	-37.313843	4.7332764	40.748596
13504924	RAWMAG	-52.468872	-15.87677	-65.27252	-37.313843	4.7332764	40.748596
13505021	RAWMAG	-52.468872	-15.87677	-65.27252	-37.313843	4.7332764	40.748596
13505119	RAWMAG	-52.468872	-15.87677	-65.27252	-37.313843	4.7332764	40.748596
13505217	RAWMAG	-52.468872	-15.87677	-65.27252	-37.313843	4.7332764	40.748596
13505315	RAWMAG	-52.470398	-15.87677	-65.42206	-37.313843	4.7332764	40.748596
13505413	RAWMAG	-52.470398	-15.87677	-65.42206	-37.313843	4.7332764	40.748596
13505511	RAWMAG	-52.470398	-15.87677	-65.42206	-37.313843	4.7332764	40.748596
13505608	RAWMAG	-52.470398	-15.875244	-65.72113	-37.313843	4.7332764	40.748596
13505706	RAWMAG	-52.470398	-15.87677	-65.42206	-37.313843	4.7332764	40.748596
13505804	RAWMAG	-52.470398	-15.87677	-65.42206	-37.313843	4.7332764	40.748596
13505902	RAWMAG	-52.470398	-15.87677	-65.42206	-37.313843	4.7332764	40.748596
13506000	RAWMAG	-52.168274	-15.878296	-65.42206	-37.313843	4.7332764	40.748596
13506098	RAWMAG	-52.168274	-15.87677	-65.571594	-37.313843	4.7332764	40.748596
13506196	RAWMAG	-52.1698	-15.873718	-66.467285	-37.313843	4.7332764	40.748596
13506293	RAWMAG	-52.1698	-15.873718	-66.31775	-37.313843	4.7332764	40.748596
13506391	RAWMAG	-52.1698	-15.873718	-66.31775	-37.313843	4.7332764	40.748596
13506489	RAWMAG	-52.020264	-16.174316	-66.31622	-37.313843	4.7332764	40.748596
13506587	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13506685	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13506783	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13506881	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13506978	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13507076	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13507174	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13507272	RAWMAG	-52.018738	-16.473389	-66.3147	-37.313843	4.7332764	40.748596
13507370	RAWMAG	-52.018738	-16.474915	-66.015625	-37.313843	4.7332764	40.748596
13507468	RAWMAG	-52.020264	-15.875244	-66.01868	-37.313843	4.7332764	40.748596
13507565	RAWMAG	-52.02179	-15.724182	-66.01868	-37.313843	4.7332764	40.748596
13507663	RAWMAG	-52.02179	-15.724182	-66.01868	-37.313843	4.7332764	40.748596
13507761	RAWMAG	-52.02179	-15.724182	-66.01868	-37.313843	4.7332764	40.748596
13507859	RAWMAG	-52.023315	-15.423584	-66.0202	-37.313843	4.7332764	40.748596
13507957	RAWMAG	-52.02179	-15.426636	-65.423584	-37.313843	4.7332764	40.748596
13508055	RAWMAG	-52.02179	-15.426636	-65.423584	-37.313843	4.7332764	40.748596
13508153	RAWMAG	-52.02179	-15.426636	-65.423584	-37.313843	4.7332764	40.748596
13508250	RAWMAG	-52.02179	-15.42511	-65.57312	-37.313843	4.7332764	40.748596
13508348	RAWMAG	-52.02179	-15.42511	-65.57312	-37.313843	4.7332764	40.748596
13508446	RAWMAG	-52.02179	-15.42511	-65.57312	-37.313843	4.7332764	40.748596
13508544	RAWMAG	-52.02179	-15.42511	-65.57312	-37.313843	4.7332764	40.748596
13508642	RAWMAG	-52.020264	-15.725708	-65.571594	-37.313843	4.7332764	40.748596
13508740	RAWMAG	-52.02179	-15.724182	-66.01868	-37.313843	4.7332764	40.748596
13508838	RAWMAG	-52.02179	-15.722656	-66.31775	-37.313843	4.7332764	40.748596
13508935	RAWMAG	-52.020264	-15.875244	-66.01868	-37.313843	4.7332764	40.748596
13509033	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509131	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509229	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509327	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509425	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509522	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509620	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509718	RAWMAG	-52.020264	-16.02478	-66.01715	-37.313843	4.7332764	40.748596
13509816	RAWMAG	-52.1698	-15.875244	-66.01868	-37.313843	4.7332764	40.748596
13509914	RAWMAG	-52.1698	-15.875244	-66.01868	-37.313843	4.7332764	40.748596
13510012	RAWMAG	-52.1698	-15.875244	-66.01868	-37.313843	4.7332764	40.748596
13510110	RAWMAG	-52.1698	-15.875244	-66.01868	-37.313843	4.7332764	40.748596
13510207	RAWMAG	-52.62146	-15.873718	-66.0202	-37.313843	4.7332764	40.748596
13510305	RAWMAG	-52.62146	-15.873718	-66.0202	-37.313843	4.7332764	40.748596
13510403	RAWMAG	-52.62146	-15.873718	-66.0202	-37.313843	4.7332764	40.748596
13510501	RAWMAG	-52.62146	-15.873718	-66.0202	-37.313843	4.7332764	40.748596
13510599	RAWMAG	-52.471924	-15.873718	-66.01868	-37.313843	4.7332764	40.748596
13510697	RAWMAG	-52.468872	-16.62445	-66.0141	-37.313843	4.7332764	40.748596
13510795	RAWMAG	-52.468872	-16.62445	-66.0141	-37.313843	4.7332764	40.748596
13510892	RAWMAG	-52.468872	-16.62445	-66.0141	-37.313843	4.7332764	40.748596
13510990	RAWMAG	-52.468872	-16.62445	-66.0141	-37.313843	4.7332764	40.748596
13511088	RAWMAG	-52.468872	-16.62445	-66.16516	-37.313843	4.7332764	40.748596
13511186	RAWMAG	-52.468872	-16.62445	-66.16516	-37.313843	4.7332764	40.748596
13511284	RAWMAG	-52.62146	-15.873718	-66.171265	-37.313843	4.7332764	40.748596
13511382	RAWMAG	-52.923584	-15.872192	-66.171265	-37.313843	4.7332764	40.748596
13511480	RAWMAG	-52.471924	-15.873718	-66.16974	-37.313843	4.7332764	40.748596
13511577	RAWMAG	-52.47345	-15.722656	-66.16974	-37.313843	4.7332764	40.748596
13511675	RAWMAG	-52.47345	-15.722656	-66.16974	-37.313843	4.7332764	40.748596
13511773	RAWMAG	-52.47345	-15.722656	-66.16974	-37.313843	4.7332764	40.748596
13511871	RAWMAG	-52.47345	-15.722656	-66.16974	-37.313843	4.7332764	40.748596
13511969	RAWMAG	-52.47345	-15.722656	-66.16974	-37.313843	4.7332764	40.748596
13512067	RAWMAG	-52.47345	-15.722656	-66.01868	-37.313843	4.7332764	40.748596
13512164	RAWMAG	-52.47345	-15.722656	-66.01868	-37.313843	4.7332764	40.748596
13512262	RAWMAG	-52.47345	-15.722656	-66.01868	-37.313843	4.7332764	40.748596
13512360	RAWMAG	-52.47345	-15.722656	-66.01868	-37.313843	4.7332764	40.748596
13512458	RAWMAG	-52.471924	-15.724182	-65.72113	-37.313843	4.7332764	40.748596
13512556	RAWMAG	-52.471924	-15.725708	-65.42206	-37.313843	4.7332764	40.748596
13512654	RAWMAG	-52.471924	-15.725708	-65.42206	-37.313843	4.7332764	40.748596
13512752	RAWMAG	-52.471924	-15.725708	-65.42206	-37.313843	4.7332764	40.748596
13512849	RAWMAG	-52.471924	-15.725708	-65.42206	-37.313843	4.7332764	40.748596
13512947	RAWMAG	-52.471924	-15.725708	-65.42206	-37.313843	4.7332764	40.748596
