1968731	RAWMAG	-63.156128	40.17639	-23.736572	0.0	0.0	0.0
1968829	RAWMAG	-63.609314	40.177917	-23.738098	0.0	0.0	0.0
1968926	RAWMAG	-63.609314	40.177917	-23.738098	0.0	0.0	0.0
1969024	RAWMAG	-63.609314	40.177917	-23.738098	0.0	0.0	0.0
1969122	RAWMAG	-63.609314	40.177917	-23.738098	0.0	0.0	0.0
1969220	RAWMAG	-63.609314	40.177917	-23.738098	0.0	0.0	0.0
1969318	RAWMAG	-63.607788	40.17639	-23.291016	0.0	0.0	0.0
1969416	RAWMAG	-63.607788	40.174866	-23.14148	0.0	0.0	0.0
1969514	RAWMAG	-63.607788	40.17334	-22.842407	0.0	0.0	0.0
1969611	RAWMAG	-63.607788	40.174866	-23.14148	0.0	0.0	0.0
1969709	RAWMAG	-63.607788	40.174866	-23.14148	0.0	0.0	0.0
1969807	RAWMAG	-63.609314	40.17639	-23.588562	0.0	0.0	0.0
1969905	RAWMAG	-63.609314	40.17639	-23.588562	0.0	0.0	0.0
1970003	RAWMAG	-63.609314	40.17639	-23.588562	0.0	0.0	0.0
1970101	RAWMAG	-63.61084	40.475464	-23.590088	0.0	0.0	0.0
1970199	RAWMAG	-63.308716	40.625	-23.590088	0.0	0.0	0.0
1970296	RAWMAG	-63.308716	40.625	-23.590088	0.0	0.0	0.0
1970394	RAWMAG	-63.308716	40.625	-23.590088	0.0	0.0	0.0
1970492	RAWMAG	-63.308716	40.625	-23.590088	0.0	0.0	0.0
1970590	RAWMAG	-63.308716	40.625	-23.590088	0.0	0.0	0.0
1970688	RAWMAG	-63.157654	40.623474	-23.590088	0.0	0.0	0.0
1970786	RAWMAG	-63.157654	40.623474	-23.590088	0.0	0.0	0.0
1970883	RAWMAG	-62.40692	40.620422	-23.588562	0.0	0.0	0.0
1970981	RAWMAG	-61.95526	40.46936	-23.58551	0.0	0.0	0.0
1971079	RAWMAG	-63.157654	40.473938	-23.588562	0.0	0.0	0.0
1971177	RAWMAG	-63.157654	40.473938	-23.588562	0.0	0.0	0.0
1971275	RAWMAG	-63.157654	40.623474	-23.590088	0.0	0.0	0.0
1971373	RAWMAG	-63.157654	40.623474	-23.590088	0.0	0.0	0.0
1971471	RAWMAG	-63.157654	40.623474	-23.590088	0.0	0.0	0.0
1971568	RAWMAG	-63.308716	40.625	-23.590088	0.0	0.0	0.0
1971666	RAWMAG	-63.157654	40.625	-23.739624	0.0	0.0	0.0
1971764	RAWMAG	-63.157654	40.625	-23.739624	0.0	0.0	0.0
1971862	RAWMAG	-63.157654	40.625	-23.739624	0.0	0.0	0.0
1971960	RAWMAG	-63.157654	40.625	-23.739624	0.0	0.0	0.0
1972058	RAWMAG	-63.157654	40.625	-23.739624	0.0	0.0	0.0
1972156	RAWMAG	-63.157654	40.475464	-23.738098	0.0	0.0	0.0
1972253	RAWMAG	-63.157654	40.475464	-23.738098	0.0	0.0	0.0
1972351	RAWMAG	-63.157654	40.475464	-23.738098	0.0	0.0	0.0
1972449	RAWMAG	-63.157654	40.475464	-23.738098	0.0	0.0	0.0
1972547	RAWMAG	-63.157654	40.475464	-23.738098	0.0	0.0	0.0
1972645	RAWMAG	-63.157654	40.475464	-23.738098	0.0	0.0	0.0
1972743	RAWMAG	-63.157654	40.475464	-23.738098	0.0	0.0	0.0
1972841	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1972938	RAWMAG	-63.308716	40.626526	-23.739624	0.0	0.0	0.0
1973036	RAWMAG	-63.61084	40.626526	-23.74115	0.0	0.0	0.0
1973134	RAWMAG	-63.61084	40.626526	-23.74115	0.0	0.0	0.0
1973232	RAWMAG	-63.308716	40.626526	-23.739624	0.0	0.0	0.0
1973330	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1973428	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1973526	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1973623	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1973721	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1973819	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1973917	RAWMAG	-63.308716	40.47699	-23.887634	0.0	0.0	0.0
1974015	RAWMAG	-63.308716	40.47699	-23.887634	0.0	0.0	0.0
1974113	RAWMAG	-63.308716	40.47699	-23.887634	0.0	0.0	0.0
1974211	RAWMAG	-63.308716	40.47699	-23.738098	0.0	0.0	0.0
1974308	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1974406	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1974504	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1974602	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1974700	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1974798	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1974896	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1974993	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1975091	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1975189	RAWMAG	-63.308716	40.475464	-23.588562	0.0	0.0	0.0
1975287	RAWMAG	-62.85553	40.472412	-23.291016	0.0	0.0	0.0
1975385	RAWMAG	-62.857056	40.472412	-23.588562	0.0	0.0	0.0
1975483	RAWMAG	-62.857056	40.472412	-23.588562	0.0	0.0	0.0
1975581	RAWMAG	-62.85553	40.472412	-23.291016	0.0	0.0	0.0
1975678	RAWMAG	-62.857056	40.472412	-23.588562	0.0	0.0	0.0
1975776	RAWMAG	-62.85553	40.472412	-23.291016	0.0	0.0	0.0
1975874	RAWMAG	-62.85553	40.472412	-23.291016	0.0	0.0	0.0
1975972	RAWMAG	-62.85553	40.472412	-23.291016	0.0	0.0	0.0
