15001070	RAWMAG	-49.317932	-13.78479	-66.0202	-37.313843	4.7332764	40.748596
15001168	RAWMAG	-49.319458	-13.781738	-66.76788	-37.313843	4.7332764	40.748596
15001266	RAWMAG	-49.319458	-13.781738	-66.76788	-37.313843	4.7332764	40.748596
15001364	RAWMAG	-49.316406	-14.530945	-66.76483	-37.313843	4.7332764	40.748596
15001462	RAWMAG	-49.317932	-14.381409	-66.76636	-37.313843	4.7332764	40.748596
15001559	RAWMAG	-49.31488	-15.133667	-66.763306	-37.313843	4.7332764	40.748596
15001657	RAWMAG	-49.31488	-15.133667	-66.911316	-37.313843	4.7332764	40.748596
15001755	RAWMAG	-49.310303	-16.03241	-67.056274	-37.313843	4.7332764	40.748596
15001853	RAWMAG	-49.160767	-16.033936	-67.05475	-37.313843	4.7332764	40.748596
15001951	RAWMAG	-48.25592	-16.487122	-67.0517	-37.313843	4.7332764	40.748596
15002049	RAWMAG	-47.3526	-16.4917	-67.19971	-37.313843	4.7332764	40.748596
15002146	RAWMAG	-47.654724	-16.487122	-67.796326	-37.313843	4.7332764	40.748596
15002244	RAWMAG	-47.209167	-16.479492	-70.03479	-37.313843	4.7332764	40.748596
15002342	RAWMAG	-47.20764	-16.629028	-70.33081	-37.313843	4.7332764	40.748596
15002440	RAWMAG	-47.209167	-16.629028	-70.62988	-37.313843	4.7332764	40.748596
15002538	RAWMAG	-47.210693	-16.62445	-71.673584	-37.313843	4.7332764	40.748596
15002636	RAWMAG	-46.914673	-16.770935	-72.569275	-37.313843	4.7332764	40.748596
15002734	RAWMAG	-46.757507	-17.227173	-71.821594	-37.313843	4.7332764	40.748596
15002831	RAWMAG	-46.453857	-18.276978	-72.26257	-37.313843	4.7332764	40.748596
15002929	RAWMAG	-46.30127	-18.42804	-72.26257	-37.313843	4.7332764	40.748596
15003027	RAWMAG	-45.846558	-19.776917	-73.30017	-37.313843	4.7332764	40.748596
15003125	RAWMAG	-44.947815	-19.029236	-73.74878	-37.313843	4.7332764	40.748596
15003223	RAWMAG	-44.044495	-19.33136	-74.194336	-37.313843	4.7332764	40.748596
15003321	RAWMAG	-43.59436	-19.631958	-74.938965	-37.313843	4.7332764	40.748596
15003418	RAWMAG	-42.385864	-20.08667	-74.93439	-37.313843	4.7332764	40.748596
15003516	RAWMAG	-42.539978	-20.080566	-76.4267	-37.313843	4.7332764	40.748596
15003614	RAWMAG	-42.39044	-20.376587	-77.319336	-37.313843	4.7332764	40.748596
15003712	RAWMAG	-41.941833	-20.677185	-77.76489	-37.313843	4.7332764	40.748596
15003810	RAWMAG	-41.636658	-20.829773	-77.61536	-37.313843	4.7332764	40.748596
15003908	RAWMAG	-41.93573	-21.580505	-77.612305	-37.313843	4.7332764	40.748596
15004005	RAWMAG	-41.62903	-22.633362	-77.60773	-37.313843	4.7332764	40.748596
15004103	RAWMAG	-41.633606	-22.03064	-77.75879	-37.313843	4.7332764	40.748596
15004201	RAWMAG	-41.482544	-22.181702	-77.90985	-37.313843	4.7332764	40.748596
15004299	RAWMAG	-41.18042	-22.183228	-77.908325	-37.313843	4.7332764	40.748596
15004397	RAWMAG	-41.030884	-22.183228	-77.908325	-37.313843	4.7332764	40.748596
15004495	RAWMAG	-39.675903	-22.187805	-78.05328	-37.313843	4.7332764	40.748596
15004593	RAWMAG	-39.67743	-22.18628	-78.50189	-37.313843	4.7332764	40.748596
15004690	RAWMAG	-39.22577	-22.187805	-78.50037	-37.313843	4.7332764	40.748596
15004788	RAWMAG	-38.624573	-22.04132	-78.64685	-37.313843	4.7332764	40.748596
15004886	RAWMAG	-38.323975	-21.592712	-78.64838	-37.313843	4.7332764	40.748596
15004984	RAWMAG	-38.024902	-21.443176	-78.6499	-37.313843	4.7332764	40.748596
15005082	RAWMAG	-38.024902	-21.443176	-78.6499	-37.313843	4.7332764	40.748596
15005180	RAWMAG	-38.02643	-21.29364	-78.6499	-37.313843	4.7332764	40.748596
15005277	RAWMAG	-38.02948	-20.542908	-78.652954	-37.313843	4.7332764	40.748596
15005375	RAWMAG	-37.272644	-21.14563	-78.64685	-37.313843	4.7332764	40.748596
15005473	RAWMAG	-37.27417	-20.845032	-78.64838	-37.313843	4.7332764	40.748596
15005571	RAWMAG	-37.123108	-20.846558	-78.35083	-37.313843	4.7332764	40.748596
15005669	RAWMAG	-37.124634	-20.697021	-78.352356	-37.313843	4.7332764	40.748596
15005767	RAWMAG	-36.672974	-20.700073	-78.352356	-37.313843	4.7332764	40.748596
15005865	RAWMAG	-36.6745	-20.098877	-78.35388	-37.313843	4.7332764	40.748596
15005962	RAWMAG	-36.6745	-20.098877	-78.35388	-37.313843	4.7332764	40.748596
15006060	RAWMAG	-36.221313	-20.100403	-78.352356	-37.313843	4.7332764	40.748596
15006158	RAWMAG	-35.92224	-19.950867	-78.352356	-37.313843	4.7332764	40.748596
15006256	RAWMAG	-35.621643	-19.952393	-78.352356	-37.313843	4.7332764	40.748596
15006354	RAWMAG	-35.621643	-19.952393	-78.05328	-37.313843	4.7332764	40.748596
15006452	RAWMAG	-34.4162	-19.95697	-78.05023	-37.313843	4.7332764	40.748596
15006549	RAWMAG	-34.417725	-19.955444	-78.64685	-37.313843	4.7332764	40.748596
15006647	RAWMAG	-34.71985	-19.953918	-78.50037	-37.313843	4.7332764	40.748596
15006745	RAWMAG	-34.417725	-19.955444	-78.49884	-37.313843	4.7332764	40.748596
15006843	RAWMAG	-33.514404	-19.960022	-78.497314	-37.313843	4.7332764	40.748596
15006941	RAWMAG	-33.81653	-19.958496	-78.497314	-37.313843	4.7332764	40.748596
15007039	RAWMAG	-33.514404	-19.960022	-78.497314	-37.313843	4.7332764	40.748596
15007137	RAWMAG	-32.913208	-19.961548	-78.49579	-37.313843	4.7332764	40.748596
15007234	RAWMAG	-32.461548	-19.9646	-78.49426	-37.313843	4.7332764	40.748596
15007332	RAWMAG	-32.461548	-19.9646	-78.64227	-37.313843	4.7332764	40.748596
15007430	RAWMAG	-31.407166	-19.967651	-78.93982	-37.313843	4.7332764	40.748596
15007528	RAWMAG	-30.657959	-19.966125	-79.981995	-37.313843	4.7332764	40.748596
15007626	RAWMAG	-29.154968	-20.716858	-81.76727	-37.313843	4.7332764	40.748596
15007724	RAWMAG	-26.745605	-21.173096	-83.10089	-37.313843	4.7332764	40.748596
15007821	RAWMAG	-27.041626	-22.2229	-83.09784	-37.313843	4.7332764	40.748596
15007919	RAWMAG	-26.58844	-23.124695	-83.2428	-37.313843	4.7332764	40.748596
15008017	RAWMAG	-25.834656	-23.129272	-83.53882	-37.313843	4.7332764	40.748596
15008115	RAWMAG	-25.082397	-23.130798	-83.836365	-37.313843	4.7332764	40.748596
15008213	RAWMAG	-24.182129	-23.426819	-85.32562	-37.313843	4.7332764	40.748596
15008311	RAWMAG	-22.976685	-23.88153	-85.76965	-37.313843	4.7332764	40.748596
15008409	RAWMAG	-22.224426	-24.33319	-86.36322	-37.313843	4.7332764	40.748596
15008506	RAWMAG	-20.266724	-24.790955	-86.953735	-37.313843	4.7332764	40.748596
15008604	RAWMAG	-14.694214	-25.411987	-87.683105	-37.313843	4.7332764	40.748596
15008702	RAWMAG	-14.99176	-26.01471	-87.38251	-37.313843	4.7332764	40.748596
15008800	RAWMAG	-14.237976	-27.064514	-88.42316	-37.313843	4.7332764	40.748596
15008898	RAWMAG	-12.875366	-28.869629	-88.71155	-37.313843	4.7332764	40.748596
15008996	RAWMAG	-10.913086	-30.227661	-89.445496	-37.313843	4.7332764	40.748596
15009093	RAWMAG	-8.963013	-29.47998	-90.78827	-37.313843	4.7332764	40.748596
15009191	RAWMAG	-6.555176	-30.088806	-91.9754	-37.313843	4.7332764	40.748596
15009289	RAWMAG	-4.8980713	-30.69458	-92.266846	-37.313843	4.7332764	40.748596
15009387	RAWMAG	-2.4856567	-31.304932	-92.70477	-37.313843	4.7332764	40.748596
15009485	RAWMAG	3.0807495	-32.069397	-94.929504	-37.313843	4.7332764	40.748596
15009583	RAWMAG	5.9432983	-32.084656	-94.47479	-37.313843	4.7332764	40.748596
15009681	RAWMAG	9.254456	-32.247925	-94.16809	-37.313843	4.7332764	40.748596
15009778	RAWMAG	10.31189	-32.40509	-94.01703	-37.313843	4.7332764	40.748596
15009876	RAWMAG	13.925171	-33.021545	-94.00482	-37.313843	4.7332764	40.748596
15009974	RAWMAG	16.786194	-33.033752	-93.99872	-37.313843	4.7332764	40.748596
15010072	RAWMAG	19.647217	-33.04596	-93.844604	-37.313843	4.7332764	40.748596
15010170	RAWMAG	21.302795	-33.055115	-93.688965	-37.313843	4.7332764	40.748596
15010268	RAWMAG	23.112488	-32.621765	-91.74652	-37.313843	4.7332764	40.748596
15010365	RAWMAG	24.163818	-32.174683	-91.596985	-37.313843	4.7332764	40.748596
15010463	RAWMAG	27.320862	-30.839539	-90.84778	-37.313843	4.7332764	40.748596
15010561	RAWMAG	27.915955	-28.294373	-89.96277	-37.313843	4.7332764	40.748596
15010659	RAWMAG	29.249573	-23.641968	-89.97803	-37.313843	4.7332764	40.748596
15010757	RAWMAG	28.79181	-22.140503	-89.2395	-37.313843	4.7332764	40.748596
15010855	RAWMAG	29.231262	-18.692017	-88.50708	-37.313843	4.7332764	40.748596
15010953	RAWMAG	29.225159	-17.49115	-88.51166	-37.313843	4.7332764	40.748596
15011050	RAWMAG	29.21753	-15.538025	-88.36975	-37.313843	4.7332764	40.748596
15011148	RAWMAG	29.208374	-12.687683	-87.18872	-37.313843	4.7332764	40.748596
15011246	RAWMAG	28.453064	-11.636353	-86.598206	-37.313843	4.7332764	40.748596
15011344	RAWMAG	26.937866	-9.526062	-86.45935	-37.313843	4.7332764	40.748596
15011442	RAWMAG	24.064636	-6.8099976	-86.47766	-37.313843	4.7332764	40.748596
15011540	RAWMAG	21.658325	-6.802368	-85.739136	-37.313843	4.7332764	40.748596
15011637	RAWMAG	16.230774	-5.126953	-85.75745	-37.313843	4.7332764	40.748596
15011735	RAWMAG	13.366699	-4.0664673	-85.31952	-37.313843	4.7332764	40.748596
15011833	RAWMAG	12.010193	-3.161621	-84.57947	-37.313843	4.7332764	40.748596
15011931	RAWMAG	7.6400757	-1.7883301	-84.74579	-37.313843	4.7332764	40.748596
15012029	RAWMAG	5.6793213	-1.03302	-84.15527	-37.313843	4.7332764	40.748596
15012127	RAWMAG	4.776001	-0.58135986	-83.56171	-37.313843	4.7332764	40.748596
15012225	RAWMAG	2.218628	-0.5722046	-82.821655	-37.313843	4.7332764	40.748596
15012322	RAWMAG	1.7547607	2.281189	-82.388306	-37.313843	4.7332764	40.748596
15012420	RAWMAG	-1.852417	1.6967773	-82.24335	-37.313843	4.7332764	40.748596
15012518	RAWMAG	-2.3040771	1.9958496	-81.500244	-37.313843	4.7332764	40.748596
15012616	RAWMAG	-2.9083252	2.2979736	-81.503296	-37.313843	4.7332764	40.748596
15012714	RAWMAG	-6.07605	3.5125732	-81.66199	-37.313843	4.7332764	40.748596
15012812	RAWMAG	-6.07605	3.8146973	-81.66351	-37.313843	4.7332764	40.748596
15012909	RAWMAG	-7.130432	3.819275	-81.666565	-37.313843	4.7332764	40.748596
15013007	RAWMAG	-7.7331543	3.970337	-81.22101	-37.313843	4.7332764	40.748596
15013105	RAWMAG	-8.184814	4.420471	-80.92651	-37.313843	4.7332764	40.748596
15013203	RAWMAG	-9.841919	4.7302246	-80.93109	-37.313843	4.7332764	40.748596
15013301	RAWMAG	-10.908508	6.9869995	-80.9433	-37.313843	4.7332764	40.748596
15013399	RAWMAG	-11.357117	6.6879272	-80.94177	-37.313843	4.7332764	40.748596
15013497	RAWMAG	-11.360168	7.4386597	-80.944824	-37.313843	4.7332764	40.748596
15013594	RAWMAG	-12.416077	7.7438354	-80.9494	-37.313843	4.7332764	40.748596
15013692	RAWMAG	-13.021851	8.49762	-80.95398	-37.313843	4.7332764	40.748596
15013790	RAWMAG	-14.678955	9.408569	-81.10962	-37.313843	4.7332764	40.748596
15013888	RAWMAG	-14.231873	9.858704	-81.55975	-37.313843	4.7332764	40.748596
15013986	RAWMAG	-14.834595	9.8602295	-81.55975	-37.313843	4.7332764	40.748596
15014084	RAWMAG	-15.739441	10.015869	-81.86188	-37.313843	4.7332764	40.748596
15014181	RAWMAG	-16.194153	10.472107	-82.611084	-37.313843	4.7332764	40.748596
15014279	RAWMAG	-16.647339	10.476685	-83.2077	-37.313843	4.7332764	40.748596
15014377	RAWMAG	-17.10205	10.928345	-83.210754	-37.313843	4.7332764	40.748596
15014475	RAWMAG	-18.162537	12.284851	-83.21686	-37.313843	4.7332764	40.748596
15014573	RAWMAG	-18.162537	12.588501	-83.369446	-37.313843	4.7332764	40.748596
15014671	RAWMAG	-19.519043	12.893677	-83.52203	-37.313843	4.7332764	40.748596
15014768	RAWMAG	-19.976807	13.648987	-83.97522	-37.313843	4.7332764	40.748596
15014866	RAWMAG	-20.127869	13.803101	-84.721375	-37.313843	4.7332764	40.748596
15014964	RAWMAG	-20.578003	13.803101	-84.425354	-37.313843	4.7332764	40.748596
15015062	RAWMAG	-21.029663	13.804626	-84.42688	-37.313843	4.7332764	40.748596
15015160	RAWMAG	-21.182251	13.658142	-84.72443	-37.313843	4.7332764	40.748596
15015258	RAWMAG	-22.085571	13.66272	-84.87549	-37.313843	4.7332764	40.748596
15015356	RAWMAG	-22.990417	13.96637	-85.17761	-37.313843	4.7332764	40.748596
15015453	RAWMAG	-22.994995	14.570618	-85.77576	-37.313843	4.7332764	40.748596
15015551	RAWMAG	-22.84851	15.322876	-86.37543	-37.313843	4.7332764	40.748596
15015649	RAWMAG	-23.150635	15.626526	-86.82709	-37.313843	4.7332764	40.748596
15015747	RAWMAG	-23.46344	17.436218	-88.32703	-37.313843	4.7332764	40.748596
15015845	RAWMAG	-23.176575	18.800354	-91.76483	-37.313843	4.7332764	40.748596
15015943	RAWMAG	-23.483276	19.407654	-92.811584	-37.313843	4.7332764	40.748596
15016040	RAWMAG	-23.641968	20.762634	-93.714905	-37.313843	4.7332764	40.748596
15016138	RAWMAG	-23.641968	20.765686	-94.31152	-37.313843	4.7332764	40.748596
15016236	RAWMAG	-23.94867	21.070862	-95.059204	-37.313843	4.7332764	40.748596
15016334	RAWMAG	-25.302124	20.930481	-95.95642	-37.313843	4.7332764	40.748596
15016432	RAWMAG	-25.907898	21.383667	-95.66345	-37.313843	4.7332764	40.748596
15016530	RAWMAG	-25.909424	21.383667	-95.81146	-37.313843	4.7332764	40.748596
15016628	RAWMAG	-26.36261	21.836853	-96.11206	-37.313843	4.7332764	40.748596
15016725	RAWMAG	-26.365662	22.140503	-96.71173	-37.313843	4.7332764	40.748596
15016823	RAWMAG	-26.368713	22.442627	-97.30835	-37.313843	4.7332764	40.748596
15016921	RAWMAG	-27.722168	22.599792	-97.31293	-37.313843	4.7332764	40.748596
15017019	RAWMAG	-27.722168	22.601318	-97.46246	-37.313843	4.7332764	40.748596
15017117	RAWMAG	-28.178406	23.654175	-97.46704	-37.313843	4.7332764	40.748596
15017215	RAWMAG	-28.933716	24.108887	-97.621155	-37.313843	4.7332764	40.748596
15017312	RAWMAG	-29.385376	23.95935	-97.47009	-37.313843	4.7332764	40.748596
15017410	RAWMAG	-30.284119	23.361206	-97.47162	-37.313843	4.7332764	40.748596
15017508	RAWMAG	-32.54242	23.222351	-97.47467	-37.313843	4.7332764	40.748596
15017606	RAWMAG	-33.14514	23.225403	-97.4762	-37.313843	4.7332764	40.748596
15017704	RAWMAG	-33.143616	23.075867	-97.4762	-37.313843	4.7332764	40.748596
15017802	RAWMAG	-34.04541	22.476196	-97.177124	-37.313843	4.7332764	40.748596
15017900	RAWMAG	-34.640503	21.424866	-96.42792	-37.313843	4.7332764	40.748596
15017997	RAWMAG	-34.625244	18.71643	-95.22247	-37.313843	4.7332764	40.748596
15018095	RAWMAG	-35.824585	17.965698	-94.17877	-37.313843	4.7332764	40.748596
15018193	RAWMAG	-36.120605	18.702698	-90.7486	-37.313843	4.7332764	40.748596
15018291	RAWMAG	-37.47406	18.559265	-91.049194	-37.313843	4.7332764	40.748596
15018389	RAWMAG	-38.227844	18.560791	-90.7547	-37.313843	4.7332764	40.748596
15018487	RAWMAG	-39.42871	18.414307	-89.70947	-37.313843	4.7332764	40.748596
15018584	RAWMAG	-40.17639	17.514038	-89.55994	-37.313843	4.7332764	40.748596
15018682	RAWMAG	-42.28058	17.222595	-88.96637	-37.313843	4.7332764	40.748596
15018780	RAWMAG	-42.277527	16.767883	-88.368225	-37.313843	4.7332764	40.748596
15018878	RAWMAG	-42.575073	16.314697	-87.32147	-37.313843	4.7332764	40.748596
15018976	RAWMAG	-42.564392	14.505005	-85.82001	-37.313843	4.7332764	40.748596
15019074	RAWMAG	-42.712402	14.500427	-84.776306	-37.313843	4.7332764	40.748596
15019172	RAWMAG	-43.16101	14.498901	-83.732605	-37.313843	4.7332764	40.748596
15019269	RAWMAG	-43.156433	14.044189	-82.53784	-37.313843	4.7332764	40.748596
15019367	RAWMAG	-43.156433	13.894653	-82.536316	-37.313843	4.7332764	40.748596
15019465	RAWMAG	-43.455505	13.442993	-82.536316	-37.313843	4.7332764	40.748596
15019563	RAWMAG	-44.958496	13.299561	-82.09076	-37.313843	4.7332764	40.748596
15019661	RAWMAG	-45.86029	13.299561	-81.34613	-37.313843	4.7332764	40.748596
15019759	RAWMAG	-46.90857	13.000488	-80.45349	-37.313843	4.7332764	40.748596
15019857	RAWMAG	-48.861694	11.807251	-80.15442	-37.313843	4.7332764	40.748596
15019954	RAWMAG	-48.254395	11.64856	-79.10614	-37.313843	4.7332764	40.748596
15020052	RAWMAG	-48.405457	11.499023	-78.80707	-37.313843	4.7332764	40.748596
15020150	RAWMAG	-48.84796	10.5911255	-77.015686	-37.313843	4.7332764	40.748596
15020248	RAWMAG	-49.295044	9.391785	-77.00958	-37.313843	4.7332764	40.748596
15020346	RAWMAG	-49.74518	9.840393	-75.67139	-37.313843	4.7332764	40.748596
15020444	RAWMAG	-49.743652	9.390259	-75.668335	-37.313843	4.7332764	40.748596
15020541	RAWMAG	-49.89319	9.539795	-75.81787	-37.313843	4.7332764	40.748596
15020639	RAWMAG	-49.89319	9.390259	-75.668335	-37.313843	4.7332764	40.748596
15020737	RAWMAG	-50.193787	9.239197	-75.07324	-37.313843	4.7332764	40.748596
15020835	RAWMAG	-50.19226	9.085083	-74.62311	-37.313843	4.7332764	40.748596
15020933	RAWMAG	-50.187683	8.483887	-74.17297	-37.313843	4.7332764	40.748596
15021031	RAWMAG	-50.186157	8.480835	-73.42682	-37.313843	4.7332764	40.748596
15021128	RAWMAG	-50.33264	7.876587	-72.67761	-37.313843	4.7332764	40.748596
15021226	RAWMAG	-50.776672	6.2286377	-72.673035	-37.313843	4.7332764	40.748596
15021324	RAWMAG	-50.776672	6.9732666	-71.780396	-37.313843	4.7332764	40.748596
15021422	RAWMAG	-50.77362	6.22406	-71.62933	-37.313843	4.7332764	40.748596
15021520	RAWMAG	-50.769043	5.9158325	-70.1355	-37.313843	4.7332764	40.748596
15021618	RAWMAG	-50.76294	5.3100586	-68.78815	-37.313843	4.7332764	40.748596
15021716	RAWMAG	-50.75836	4.8568726	-67.89093	-37.313843	4.7332764	40.748596
15021813	RAWMAG	-51.213074	4.7073364	-68.19	-37.313843	4.7332764	40.748596
15021911	RAWMAG	-51.213074	4.7073364	-68.19	-37.313843	4.7332764	40.748596
15022009	RAWMAG	-51.211548	4.4067383	-68.03894	-37.313843	4.7332764	40.748596
15022107	RAWMAG	-51.20697	3.956604	-67.88788	-37.313843	4.7332764	40.748596
15022205	RAWMAG	-51.65558	3.3538818	-67.1402	-37.313843	4.7332764	40.748596
15022303	RAWMAG	-51.65558	3.352356	-66.99066	-37.313843	4.7332764	40.748596
15022400	RAWMAG	-51.652527	3.199768	-66.39404	-37.313843	4.7332764	40.748596
15022498	RAWMAG	-51.652527	3.199768	-66.39404	-37.313843	4.7332764	40.748596
15022596	RAWMAG	-51.652527	3.048706	-66.24451	-37.313843	4.7332764	40.748596
15022694	RAWMAG	-51.652527	3.048706	-66.093445	-37.313843	4.7332764	40.748596
15022792	RAWMAG	-51.651	2.597046	-66.09192	-37.313843	4.7332764	40.748596
15022890	RAWMAG	-51.651	2.597046	-66.09192	-37.313843	4.7332764	40.748596
15022988	RAWMAG	-51.649475	2.59552	-65.79437	-37.313843	4.7332764	40.748596
15023085	RAWMAG	-51.644897	1.8463135	-65.641785	-37.313843	4.7332764	40.748596
15023183	RAWMAG	-51.64337	1.5426636	-65.34119	-37.313843	4.7332764	40.748596
15023281	RAWMAG	-51.64337	1.5396118	-64.74457	-37.313843	4.7332764	40.748596
15023379	RAWMAG	-51.638794	1.0879517	-64.29596	-37.313843	4.7332764	40.748596
15023477	RAWMAG	-51.638794	0.9399414	-64.593506	-37.313843	4.7332764	40.748596
15023575	RAWMAG	-51.78833	1.0910034	-64.593506	-37.313843	4.7332764	40.748596
15023672	RAWMAG	-51.78833	0.9414673	-64.593506	-37.313843	4.7332764	40.748596
15023770	RAWMAG	-51.786804	0.79193115	-64.59198	-37.313843	4.7332764	40.748596
15023868	RAWMAG	-51.786804	0.79193115	-64.59198	-37.313843	4.7332764	40.748596
15023966	RAWMAG	-52.238464	0.64086914	-64.29596	-37.313843	4.7332764	40.748596
15024064	RAWMAG	-52.23694	0.491333	-64.29596	-37.313843	4.7332764	40.748596
15024162	RAWMAG	-52.23694	0.18920898	-64.29443	-37.313843	4.7332764	40.748596
15024259	RAWMAG	-52.23236	-0.55999756	-64.14032	-37.313843	4.7332764	40.748596
15024357	RAWMAG	-52.233887	0.038146973	-63.993835	-37.313843	4.7332764	40.748596
15024455	RAWMAG	-52.233887	0.038146973	-63.993835	-37.313843	4.7332764	40.748596
15024553	RAWMAG	-52.233887	0.038146973	-63.993835	-37.313843	4.7332764	40.748596
15024651	RAWMAG	-52.233887	0.038146973	-63.993835	-37.313843	4.7332764	40.748596
15024749	RAWMAG	-51.18103	0.032043457	-63.394165	-37.313843	4.7332764	40.748596
15024847	RAWMAG	-51.7807	0.033569336	-63.09662	-37.313843	4.7332764	40.748596
15024944	RAWMAG	-51.782227	0.036621094	-63.842773	-37.313843	4.7332764	40.748596
15025042	RAWMAG	-51.7807	0.033569336	-63.09662	-37.313843	4.7332764	40.748596
15025140	RAWMAG	-51.7807	0.032043457	-62.947083	-37.313843	4.7332764	40.748596
15025238	RAWMAG	-51.7807	0.033569336	-63.09662	-37.313843	4.7332764	40.748596
15025336	RAWMAG	-51.7807	0.033569336	-63.09662	-37.313843	4.7332764	40.748596
15025434	RAWMAG	-51.7807	0.033569336	-63.09662	-37.313843	4.7332764	40.748596
15025531	RAWMAG	-52.082825	0.035095215	-63.098145	-37.313843	4.7332764	40.748596
15025629	RAWMAG	-52.23236	0.035095215	-63.098145	-37.313843	4.7332764	40.748596
15025727	RAWMAG	-52.082825	0.035095215	-63.098145	-37.313843	4.7332764	40.748596
15025825	RAWMAG	-52.082825	0.035095215	-63.098145	-37.313843	4.7332764	40.748596
