13723311	RAWMAG	-43.302917	-9.777832	-60.949707	-37.313843	4.7332764	40.748596
13723409	RAWMAG	-43.00232	-9.777832	-60.94818	-37.313843	4.7332764	40.748596
13723507	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13723604	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13723702	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13723800	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13723898	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13723996	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13724094	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13724192	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13724289	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13724387	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13724485	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13724583	RAWMAG	-43.302917	-9.927368	-60.949707	-37.313843	4.7332764	40.748596
13724681	RAWMAG	-43.30139	-10.076904	-60.94818	-37.313843	4.7332764	40.748596
13724779	RAWMAG	-43.30139	-10.076904	-60.94818	-37.313843	4.7332764	40.748596
13724877	RAWMAG	-43.30139	-10.076904	-60.94818	-37.313843	4.7332764	40.748596
13724974	RAWMAG	-43.30139	-10.076904	-60.94818	-37.313843	4.7332764	40.748596
13725072	RAWMAG	-43.452454	-10.075378	-60.94818	-37.313843	4.7332764	40.748596
13725170	RAWMAG	-43.30139	-10.076904	-60.94818	-37.313843	4.7332764	40.748596
13725268	RAWMAG	-43.30139	-10.076904	-60.94818	-37.313843	4.7332764	40.748596
13725366	RAWMAG	-43.30139	-10.076904	-60.94818	-37.313843	4.7332764	40.748596
13725464	RAWMAG	-43.302917	-9.777832	-60.949707	-37.313843	4.7332764	40.748596
13725561	RAWMAG	-43.304443	-9.62677	-60.949707	-37.313843	4.7332764	40.748596
13725659	RAWMAG	-43.304443	-9.62677	-60.949707	-37.313843	4.7332764	40.748596
13725757	RAWMAG	-43.302917	-9.776306	-61.097717	-37.313843	4.7332764	40.748596
13725855	RAWMAG	-43.302917	-9.776306	-61.097717	-37.313843	4.7332764	40.748596
13725953	RAWMAG	-43.302917	-9.776306	-61.097717	-37.313843	4.7332764	40.748596
13726051	RAWMAG	-43.302917	-9.776306	-61.097717	-37.313843	4.7332764	40.748596
13726149	RAWMAG	-43.00232	-9.776306	-61.09619	-37.313843	4.7332764	40.748596
13726246	RAWMAG	-43.00232	-9.776306	-61.09619	-37.313843	4.7332764	40.748596
