14354286	RAWMAG	-39.241028	-8.4487915	-59.303284	-37.313843	4.7332764	40.748596
14354384	RAWMAG	-39.241028	-8.4487915	-59.303284	-37.313843	4.7332764	40.748596
14354482	RAWMAG	-39.241028	-8.598328	-59.301758	-37.313843	4.7332764	40.748596
14354580	RAWMAG	-39.241028	-8.598328	-59.301758	-37.313843	4.7332764	40.748596
14354678	RAWMAG	-39.241028	-8.598328	-59.301758	-37.313843	4.7332764	40.748596
14354775	RAWMAG	-39.241028	-8.898926	-59.449768	-37.313843	4.7332764	40.748596
14354873	RAWMAG	-39.241028	-8.898926	-59.449768	-37.313843	4.7332764	40.748596
14354971	RAWMAG	-39.242554	-8.895874	-60.046387	-37.313843	4.7332764	40.748596
14355069	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14355167	RAWMAG	-39.093018	-8.892822	-61.090088	-37.313843	4.7332764	40.748596
14355265	RAWMAG	-39.093018	-8.894348	-60.79254	-37.313843	4.7332764	40.748596
14355363	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14355460	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14355558	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14355656	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14355754	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14355852	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14355950	RAWMAG	-39.09149	-8.895874	-60.643005	-37.313843	4.7332764	40.748596
14356048	RAWMAG	-39.093018	-8.595276	-60.64453	-37.313843	4.7332764	40.748596
14356145	RAWMAG	-38.790894	-8.595276	-60.64453	-37.313843	4.7332764	40.748596
14356243	RAWMAG	-38.790894	-8.595276	-60.64453	-37.313843	4.7332764	40.748596
14356341	RAWMAG	-37.5885	-8.451843	-60.643005	-37.313843	4.7332764	40.748596
14356439	RAWMAG	-38.041687	-8.598328	-60.79254	-37.313843	4.7332764	40.748596
14356537	RAWMAG	-36.836243	-8.302307	-61.088562	-37.313843	4.7332764	40.748596
14356635	RAWMAG	-36.691284	-8.148193	-62.135315	-37.313843	4.7332764	40.748596
14356732	RAWMAG	-36.84082	-8.1466675	-62.135315	-37.313843	4.7332764	40.748596
14356830	RAWMAG	-36.842346	-7.847595	-62.135315	-37.313843	4.7332764	40.748596
14356928	RAWMAG	-36.842346	-7.847595	-62.135315	-37.313843	4.7332764	40.748596
14357026	RAWMAG	-36.842346	-7.847595	-62.135315	-37.313843	4.7332764	40.748596
14357124	RAWMAG	-36.842346	-7.847595	-62.135315	-37.313843	4.7332764	40.748596
14357222	RAWMAG	-37.14447	-7.8460693	-62.135315	-37.313843	4.7332764	40.748596
14357320	RAWMAG	-37.14447	-7.8460693	-62.135315	-37.313843	4.7332764	40.748596
14357417	RAWMAG	-36.842346	-7.847595	-62.135315	-37.313843	4.7332764	40.748596
14357515	RAWMAG	-37.14447	-7.8460693	-62.135315	-37.313843	4.7332764	40.748596
14357613	RAWMAG	-37.142944	-8.145142	-62.135315	-37.313843	4.7332764	40.748596
14357711	RAWMAG	-37.142944	-8.145142	-62.135315	-37.313843	4.7332764	40.748596
14357809	RAWMAG	-37.142944	-8.145142	-62.135315	-37.313843	4.7332764	40.748596
14357907	RAWMAG	-37.142944	-8.145142	-62.135315	-37.313843	4.7332764	40.748596
14358004	RAWMAG	-37.142944	-8.145142	-62.135315	-37.313843	4.7332764	40.748596
14358102	RAWMAG	-37.142944	-8.145142	-62.135315	-37.313843	4.7332764	40.748596
14358200	RAWMAG	-36.84082	-8.1466675	-62.135315	-37.313843	4.7332764	40.748596
14358298	RAWMAG	-36.69281	-7.696533	-62.286377	-37.313843	4.7332764	40.748596
14358396	RAWMAG	-36.69281	-7.8460693	-62.582397	-37.313843	4.7332764	40.748596
14358494	RAWMAG	-36.843872	-7.8445435	-62.88147	-37.313843	4.7332764	40.748596
14358592	RAWMAG	-36.842346	-7.8460693	-62.434387	-37.313843	4.7332764	40.748596
14358689	RAWMAG	-36.842346	-7.8460693	-62.434387	-37.313843	4.7332764	40.748596
14358787	RAWMAG	-36.842346	-7.8460693	-62.434387	-37.313843	4.7332764	40.748596
14358885	RAWMAG	-36.842346	-7.8460693	-62.434387	-37.313843	4.7332764	40.748596
14358983	RAWMAG	-36.69281	-7.847595	-62.434387	-37.313843	4.7332764	40.748596
14359081	RAWMAG	-36.69281	-7.847595	-62.434387	-37.313843	4.7332764	40.748596
14359179	RAWMAG	-36.69281	-7.696533	-62.435913	-37.313843	4.7332764	40.748596
14359276	RAWMAG	-36.392212	-7.546997	-62.434387	-37.313843	4.7332764	40.748596
14359374	RAWMAG	-36.24115	-7.548523	-62.434387	-37.313843	4.7332764	40.748596
14359472	RAWMAG	-36.24115	-7.548523	-62.434387	-37.313843	4.7332764	40.748596
14359570	RAWMAG	-36.24115	-7.548523	-62.434387	-37.313843	4.7332764	40.748596
14359668	RAWMAG	-35.94055	-7.550049	-62.43286	-37.313843	4.7332764	40.748596
14359766	RAWMAG	-35.78949	-7.550049	-62.43286	-37.313843	4.7332764	40.748596
14359864	RAWMAG	-35.78949	-7.550049	-62.43286	-37.313843	4.7332764	40.748596
14359961	RAWMAG	-35.188293	-7.5531006	-62.431335	-37.313843	4.7332764	40.748596
14360059	RAWMAG	-35.188293	-7.5515747	-62.579346	-37.313843	4.7332764	40.748596
14360157	RAWMAG	-35.186768	-7.701111	-62.579346	-37.313843	4.7332764	40.748596
14360255	RAWMAG	-35.186768	-7.701111	-62.579346	-37.313843	4.7332764	40.748596
14360353	RAWMAG	-35.188293	-7.699585	-63.027954	-37.313843	4.7332764	40.748596
14360451	RAWMAG	-35.18982	-7.698059	-63.327026	-37.313843	4.7332764	40.748596
14360548	RAWMAG	-35.188293	-7.699585	-63.17749	-37.313843	4.7332764	40.748596
14360646	RAWMAG	-35.33783	-7.698059	-63.179016	-37.313843	4.7332764	40.748596
14360744	RAWMAG	-35.33783	-7.698059	-63.179016	-37.313843	4.7332764	40.748596
14360842	RAWMAG	-35.33783	-7.698059	-63.179016	-37.313843	4.7332764	40.748596
14360940	RAWMAG	-35.34088	-6.9473267	-63.03253	-37.313843	4.7332764	40.748596
14361038	RAWMAG	-35.34088	-7.096863	-63.031006	-37.313843	4.7332764	40.748596
14361136	RAWMAG	-35.34088	-7.0983887	-62.88147	-37.313843	4.7332764	40.748596
14361233	RAWMAG	-35.339355	-7.0999146	-62.434387	-37.313843	4.7332764	40.748596
14361331	RAWMAG	-35.339355	-7.0999146	-62.434387	-37.313843	4.7332764	40.748596
14361429	RAWMAG	-35.34088	-6.9488525	-62.882996	-37.313843	4.7332764	40.748596
14361527	RAWMAG	-34.887695	-6.95343	-62.434387	-37.313843	4.7332764	40.748596
14361625	RAWMAG	-34.887695	-6.95343	-62.434387	-37.313843	4.7332764	40.748596
14361723	RAWMAG	-34.887695	-6.9519043	-62.582397	-37.313843	4.7332764	40.748596
14361821	RAWMAG	-34.43756	-6.803894	-62.58087	-37.313843	4.7332764	40.748596
14361918	RAWMAG	-34.288025	-6.803894	-62.58087	-37.313843	4.7332764	40.748596
14362016	RAWMAG	-34.43756	-6.652832	-62.582397	-37.313843	4.7332764	40.748596
14362114	RAWMAG	-34.88922	-6.651306	-62.583923	-37.313843	4.7332764	40.748596
14362212	RAWMAG	-34.88922	-6.651306	-62.583923	-37.313843	4.7332764	40.748596
14362310	RAWMAG	-34.890747	-6.352234	-62.583923	-37.313843	4.7332764	40.748596
14362408	RAWMAG	-34.890747	-6.352234	-62.583923	-37.313843	4.7332764	40.748596
14362505	RAWMAG	-34.88922	-6.651306	-62.583923	-37.313843	4.7332764	40.748596
14362603	RAWMAG	-34.88922	-6.651306	-62.583923	-37.313843	4.7332764	40.748596
14362701	RAWMAG	-34.890747	-6.352234	-62.583923	-37.313843	4.7332764	40.748596
14362799	RAWMAG	-34.890747	-6.352234	-62.583923	-37.313843	4.7332764	40.748596
14362897	RAWMAG	-34.890747	-6.201172	-62.58545	-37.313843	4.7332764	40.748596
14362995	RAWMAG	-34.440613	-6.0516357	-62.583923	-37.313843	4.7332764	40.748596
14363093	RAWMAG	-34.440613	-6.0516357	-62.583923	-37.313843	4.7332764	40.748596
14363190	RAWMAG	-33.99048	-5.6030273	-62.583923	-37.313843	4.7332764	40.748596
14363288	RAWMAG	-33.99048	-5.6030273	-62.583923	-37.313843	4.7332764	40.748596
14363386	RAWMAG	-33.992004	-5.303955	-62.58545	-37.313843	4.7332764	40.748596
14363484	RAWMAG	-33.99353	-5.152893	-62.586975	-37.313843	4.7332764	40.748596
14363582	RAWMAG	-33.99353	-5.152893	-62.586975	-37.313843	4.7332764	40.748596
14363680	RAWMAG	-34.44519	-5.151367	-62.5885	-37.313843	4.7332764	40.748596
14363777	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14363875	RAWMAG	-35.650635	-5.1467896	-62.591553	-37.313843	4.7332764	40.748596
14363973	RAWMAG	-35.650635	-5.1467896	-62.591553	-37.313843	4.7332764	40.748596
14364071	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364169	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364267	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364365	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364462	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364560	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364658	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364756	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364854	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14364952	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14365050	RAWMAG	-34.89685	-5.1498413	-62.590027	-37.313843	4.7332764	40.748596
14365147	RAWMAG	-35.198975	-5.1483154	-62.590027	-37.313843	4.7332764	40.748596
14365245	RAWMAG	-35.198975	-5.1483154	-62.590027	-37.313843	4.7332764	40.748596
14365343	RAWMAG	-35.198975	-5.1483154	-62.590027	-37.313843	4.7332764	40.748596
14365441	RAWMAG	-35.198975	-4.9972534	-62.590027	-37.313843	4.7332764	40.748596
14365539	RAWMAG	-35.2005	-4.547119	-62.591553	-37.313843	4.7332764	40.748596
14365637	RAWMAG	-35.198975	-4.9972534	-62.590027	-37.313843	4.7332764	40.748596
14365734	RAWMAG	-35.202026	-4.397583	-62.59308	-37.313843	4.7332764	40.748596
14365832	RAWMAG	-35.202026	-4.399109	-62.295532	-37.313843	4.7332764	40.748596
14365930	RAWMAG	-35.202026	-4.399109	-62.295532	-37.313843	4.7332764	40.748596
14366028	RAWMAG	-35.202026	-4.399109	-62.295532	-37.313843	4.7332764	40.748596
14366126	RAWMAG	-35.202026	-4.400635	-62.145996	-37.313843	4.7332764	40.748596
14366224	RAWMAG	-35.202026	-4.400635	-62.145996	-37.313843	4.7332764	40.748596
14366322	RAWMAG	-35.351562	-4.399109	-62.147522	-37.313843	4.7332764	40.748596
14366419	RAWMAG	-35.803223	-3.9489746	-61.55243	-37.313843	4.7332764	40.748596
14366517	RAWMAG	-36.405945	-3.9459229	-61.70349	-37.313843	4.7332764	40.748596
14366615	RAWMAG	-36.712646	-2.8945923	-61.709595	-37.313843	4.7332764	40.748596
14366713	RAWMAG	-36.85913	-3.4927368	-61.706543	-37.313843	4.7332764	40.748596
14366811	RAWMAG	-36.85913	-3.642273	-61.706543	-37.313843	4.7332764	40.748596
14366909	RAWMAG	-36.709595	-3.6437988	-61.706543	-37.313843	4.7332764	40.748596
14367007	RAWMAG	-36.709595	-3.6437988	-61.706543	-37.313843	4.7332764	40.748596
14367104	RAWMAG	-36.709595	-3.6437988	-61.706543	-37.313843	4.7332764	40.748596
14367202	RAWMAG	-36.709595	-3.6437988	-61.557007	-37.313843	4.7332764	40.748596
14367300	RAWMAG	-36.709595	-3.6453247	-61.40747	-37.313843	4.7332764	40.748596
14367398	RAWMAG	-36.70807	-3.6468506	-60.96039	-37.313843	4.7332764	40.748596
14367496	RAWMAG	-36.70807	-3.6468506	-60.810852	-37.313843	4.7332764	40.748596
14367594	RAWMAG	-36.70807	-3.6468506	-60.96039	-37.313843	4.7332764	40.748596
14367692	RAWMAG	-36.70807	-3.6468506	-60.96039	-37.313843	4.7332764	40.748596
14367789	RAWMAG	-36.85608	-3.6468506	-60.36377	-37.313843	4.7332764	40.748596
14367887	RAWMAG	-37.609863	-3.6437988	-60.66284	-37.313843	4.7332764	40.748596
14367985	RAWMAG	-37.609863	-3.6437988	-60.66284	-37.313843	4.7332764	40.748596
14368083	RAWMAG	-37.609863	-3.6437988	-60.66284	-37.313843	4.7332764	40.748596
14368181	RAWMAG	-37.609863	-3.6437988	-60.66284	-37.313843	4.7332764	40.748596
14368279	RAWMAG	-37.7594	-3.642273	-60.66284	-37.313843	4.7332764	40.748596
14368377	RAWMAG	-37.7594	-3.642273	-60.66284	-37.313843	4.7332764	40.748596
14368474	RAWMAG	-37.7594	-3.642273	-60.66284	-37.313843	4.7332764	40.748596
14368572	RAWMAG	-37.7594	-3.642273	-60.66284	-37.313843	4.7332764	40.748596
14368670	RAWMAG	-37.7594	-3.642273	-60.66284	-37.313843	4.7332764	40.748596
14368768	RAWMAG	-37.7594	-3.642273	-60.66284	-37.313843	4.7332764	40.748596
14368866	RAWMAG	-37.7594	-3.642273	-60.66284	-37.313843	4.7332764	40.748596
14368964	RAWMAG	-37.7594	-3.642273	-60.365295	-37.313843	4.7332764	40.748596
14369061	RAWMAG	-37.7594	-3.642273	-60.365295	-37.313843	4.7332764	40.748596
14369159	RAWMAG	-37.7594	-3.6437988	-60.21576	-37.313843	4.7332764	40.748596
14369257	RAWMAG	-37.757874	-3.4973145	-59.617615	-37.313843	4.7332764	40.748596
14369355	RAWMAG	-37.757874	-3.4973145	-59.617615	-37.313843	4.7332764	40.748596
14369453	RAWMAG	-37.756348	-3.4988403	-59.170532	-37.313843	4.7332764	40.748596
14369551	RAWMAG	-38.05847	-3.4988403	-59.17206	-37.313843	4.7332764	40.748596
14369649	RAWMAG	-38.809204	-3.4942627	-59.173584	-37.313843	4.7332764	40.748596
14369746	RAWMAG	-39.71405	-3.491211	-59.17511	-37.313843	4.7332764	40.748596
14369844	RAWMAG	-39.56299	-3.491211	-59.17511	-37.313843	4.7332764	40.748596
14369942	RAWMAG	-39.564514	-3.1906128	-59.176636	-37.313843	4.7332764	40.748596
14370040	RAWMAG	-39.263916	-3.1921387	-59.17511	-37.313843	4.7332764	40.748596
14370138	RAWMAG	-39.26239	-3.642273	-59.173584	-37.313843	4.7332764	40.748596
14370236	RAWMAG	-39.26239	-3.642273	-59.173584	-37.313843	4.7332764	40.748596
14370334	RAWMAG	-39.11133	-3.6437988	-59.173584	-37.313843	4.7332764	40.748596
14370431	RAWMAG	-39.26239	-3.642273	-59.173584	-37.313843	4.7332764	40.748596
14370529	RAWMAG	-39.11133	-3.6437988	-59.173584	-37.313843	4.7332764	40.748596
14370627	RAWMAG	-39.11133	-3.6437988	-59.173584	-37.313843	4.7332764	40.748596
14370725	RAWMAG	-39.11133	-3.6453247	-58.724976	-37.313843	4.7332764	40.748596
14370823	RAWMAG	-39.11133	-3.6437988	-59.173584	-37.313843	4.7332764	40.748596
14370921	RAWMAG	-39.11133	-3.6437988	-59.173584	-37.313843	4.7332764	40.748596
14371019	RAWMAG	-39.11133	-3.6437988	-59.173584	-37.313843	4.7332764	40.748596
14371116	RAWMAG	-39.109802	-3.4957886	-58.576965	-37.313843	4.7332764	40.748596
14371214	RAWMAG	-39.109802	-3.4957886	-58.576965	-37.313843	4.7332764	40.748596
14371312	RAWMAG	-39.109802	-3.4957886	-58.576965	-37.313843	4.7332764	40.748596
14371410	RAWMAG	-39.109802	-3.4957886	-58.576965	-37.313843	4.7332764	40.748596
14371508	RAWMAG	-39.112854	-3.0456543	-58.57849	-37.313843	4.7332764	40.748596
14371606	RAWMAG	-39.112854	-2.8961182	-58.580017	-37.313843	4.7332764	40.748596
14371703	RAWMAG	-39.112854	-2.7435303	-58.580017	-37.313843	4.7332764	40.748596
14371801	RAWMAG	-39.112854	-2.8961182	-58.580017	-37.313843	4.7332764	40.748596
14371899	RAWMAG	-39.263916	-2.8961182	-58.43048	-37.313843	4.7332764	40.748596
14371997	RAWMAG	-39.263916	-2.8961182	-58.28247	-37.313843	4.7332764	40.748596
14372095	RAWMAG	-39.263916	-2.8961182	-58.28247	-37.313843	4.7332764	40.748596
14372193	RAWMAG	-39.263916	-2.8961182	-58.28247	-37.313843	4.7332764	40.748596
14372291	RAWMAG	-39.263916	-2.8961182	-58.28247	-37.313843	4.7332764	40.748596
14372388	RAWMAG	-39.564514	-2.8945923	-58.283997	-37.313843	4.7332764	40.748596
14372486	RAWMAG	-39.56299	-3.1936646	-58.28247	-37.313843	4.7332764	40.748596
14372584	RAWMAG	-39.56299	-3.1936646	-58.28247	-37.313843	4.7332764	40.748596
14372682	RAWMAG	-39.56299	-3.1936646	-58.28247	-37.313843	4.7332764	40.748596
