2033172	RAWMAG	-57.974243	25.282288	-24.111938	0.0	0.0	0.0
2033270	RAWMAG	-57.974243	25.282288	-24.111938	0.0	0.0	0.0
2033368	RAWMAG	-57.974243	25.282288	-24.111938	0.0	0.0	0.0
2033466	RAWMAG	-57.974243	25.282288	-24.111938	0.0	0.0	0.0
2033564	RAWMAG	-57.373047	25.280762	-24.111938	0.0	0.0	0.0
2033662	RAWMAG	-57.070923	25.279236	-24.110413	0.0	0.0	0.0
2033759	RAWMAG	-57.070923	25.279236	-24.110413	0.0	0.0	0.0
2033857	RAWMAG	-57.070923	25.279236	-24.110413	0.0	0.0	0.0
2033955	RAWMAG	-57.070923	25.131226	-24.557495	0.0	0.0	0.0
2034053	RAWMAG	-57.07245	25.132751	-24.707031	0.0	0.0	0.0
2034151	RAWMAG	-57.070923	24.83368	-24.853516	0.0	0.0	0.0
2034249	RAWMAG	-57.070923	24.83368	-24.853516	0.0	0.0	0.0
2034347	RAWMAG	-57.521057	24.83368	-24.557495	0.0	0.0	0.0
2034445	RAWMAG	-57.521057	24.83368	-24.557495	0.0	0.0	0.0
2034542	RAWMAG	-57.522583	24.835205	-24.707031	0.0	0.0	0.0
2034640	RAWMAG	-57.82318	24.836731	-24.707031	0.0	0.0	0.0
2034738	RAWMAG	-57.82318	24.836731	-24.707031	0.0	0.0	0.0
2034836	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2034934	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2035032	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2035130	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2035227	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2035325	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2035423	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2035521	RAWMAG	-57.974243	24.836731	-24.707031	0.0	0.0	0.0
2035619	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2035717	RAWMAG	-57.97119	24.832153	-23.661804	0.0	0.0	0.0
2035815	RAWMAG	-57.972717	24.835205	-24.407959	0.0	0.0	0.0
2035913	RAWMAG	-57.972717	24.835205	-24.407959	0.0	0.0	0.0
2036010	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036108	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036206	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036304	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036402	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036500	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036598	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036696	RAWMAG	-57.972717	24.83368	-24.110413	0.0	0.0	0.0
2036793	RAWMAG	-57.972717	24.835205	-24.557495	0.0	0.0	0.0
2036891	RAWMAG	-57.821655	24.835205	-24.557495	0.0	0.0	0.0
2036989	RAWMAG	-57.522583	25.132751	-24.559021	0.0	0.0	0.0
2037087	RAWMAG	-57.522583	25.132751	-24.559021	0.0	0.0	0.0
2037185	RAWMAG	-57.522583	25.132751	-24.559021	0.0	0.0	0.0
2037283	RAWMAG	-57.82318	25.134277	-24.559021	0.0	0.0	0.0
2037381	RAWMAG	-57.82318	25.134277	-24.559021	0.0	0.0	0.0
2037478	RAWMAG	-57.82318	25.134277	-24.559021	0.0	0.0	0.0
2037576	RAWMAG	-57.82318	25.134277	-24.559021	0.0	0.0	0.0
2037674	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2037772	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2037870	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2037968	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2038066	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2038164	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2038261	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2038359	RAWMAG	-57.82318	25.283813	-24.559021	0.0	0.0	0.0
2038457	RAWMAG	-57.522583	25.282288	-24.559021	0.0	0.0	0.0
2038555	RAWMAG	-57.522583	25.282288	-24.559021	0.0	0.0	0.0
2038653	RAWMAG	-57.522583	25.282288	-24.559021	0.0	0.0	0.0
2038751	RAWMAG	-57.522583	25.282288	-24.559021	0.0	0.0	0.0
2038849	RAWMAG	-57.522583	25.282288	-24.559021	0.0	0.0	0.0
2038946	RAWMAG	-57.522583	25.282288	-24.559021	0.0	0.0	0.0
2039044	RAWMAG	-57.522583	25.282288	-24.559021	0.0	0.0	0.0
2039142	RAWMAG	-57.52411	25.434875	-24.560547	0.0	0.0	0.0
2039240	RAWMAG	-57.525635	25.436401	-24.710083	0.0	0.0	0.0
2039338	RAWMAG	-57.525635	25.436401	-24.710083	0.0	0.0	0.0
2039436	RAWMAG	-57.525635	25.436401	-24.710083	0.0	0.0	0.0
2039534	RAWMAG	-57.525635	25.436401	-24.710083	0.0	0.0	0.0
2039632	RAWMAG	-57.824707	25.436401	-24.41101	0.0	0.0	0.0
2039729	RAWMAG	-57.824707	25.436401	-24.41101	0.0	0.0	0.0
2039827	RAWMAG	-57.82318	25.283813	-24.409485	0.0	0.0	0.0
2039925	RAWMAG	-57.821655	24.835205	-24.557495	0.0	0.0	0.0
2040023	RAWMAG	-57.82318	25.134277	-24.559021	0.0	0.0	0.0
2040121	RAWMAG	-57.82318	25.134277	-24.559021	0.0	0.0	0.0
