3491021	RAWMAG	-64.55994	-1.5777588	-59.388733	0.0	0.0	0.0
3491119	RAWMAG	-64.55994	-1.5777588	-59.388733	0.0	0.0	0.0
3491217	RAWMAG	-64.55994	-1.5777588	-59.388733	0.0	0.0	0.0
3491315	RAWMAG	-64.56146	-1.5777588	-59.53827	0.0	0.0	0.0
3491413	RAWMAG	-64.56146	-1.5777588	-59.53827	0.0	0.0	0.0
3491510	RAWMAG	-64.56146	-1.5777588	-59.53827	0.0	0.0	0.0
3491608	RAWMAG	-64.56146	-1.8798828	-59.536743	0.0	0.0	0.0
3491706	RAWMAG	-64.55841	-2.330017	-59.535217	0.0	0.0	0.0
3491804	RAWMAG	-64.556885	-2.7816772	-59.53369	0.0	0.0	0.0
3491902	RAWMAG	-64.70795	-2.3284912	-59.536743	0.0	0.0	0.0
3492000	RAWMAG	-64.70184	-3.68042	-59.53064	0.0	0.0	0.0
3492098	RAWMAG	-64.70032	-3.831482	-59.381104	0.0	0.0	0.0
3492196	RAWMAG	-65.00397	-3.527832	-59.38263	0.0	0.0	0.0
3492293	RAWMAG	-65.45563	-3.6773682	-59.532166	0.0	0.0	0.0
3492391	RAWMAG	-65.90576	-4.1259766	-59.53064	0.0	0.0	0.0
3492489	RAWMAG	-66.05682	-4.2755127	-59.532166	0.0	0.0	0.0
3492587	RAWMAG	-66.65802	-4.273987	-59.53369	0.0	0.0	0.0
3492685	RAWMAG	-66.50391	-5.1757812	-59.6756	0.0	0.0	0.0
3492783	RAWMAG	-66.50391	-5.3237915	-59.97467	0.0	0.0	0.0
3492881	RAWMAG	-66.65192	-5.7724	-60.273743	0.0	0.0	0.0
3492978	RAWMAG	-66.95404	-5.769348	-60.42328	0.0	0.0	0.0
3493076	RAWMAG	-66.95404	-5.769348	-60.42328	0.0	0.0	0.0
3493174	RAWMAG	-66.95404	-5.9188843	-60.421753	0.0	0.0	0.0
3493272	RAWMAG	-66.95404	-5.9188843	-60.421753	0.0	0.0	0.0
3493370	RAWMAG	-66.95557	-5.7678223	-60.87036	0.0	0.0	0.0
3493468	RAWMAG	-66.65344	-5.769348	-61.019897	0.0	0.0	0.0
3493566	RAWMAG	-66.65344	-5.769348	-61.019897	0.0	0.0	0.0
3493664	RAWMAG	-66.65344	-5.769348	-61.019897	0.0	0.0	0.0
3493761	RAWMAG	-66.65344	-5.769348	-61.019897	0.0	0.0	0.0
3493859	RAWMAG	-66.65344	-5.769348	-61.019897	0.0	0.0	0.0
3493957	RAWMAG	-66.65497	-5.46875	-61.019897	0.0	0.0	0.0
3494055	RAWMAG	-66.65497	-5.46875	-61.019897	0.0	0.0	0.0
3494153	RAWMAG	-66.50543	-5.46875	-61.01837	0.0	0.0	0.0
3494251	RAWMAG	-66.50543	-5.46875	-61.01837	0.0	0.0	0.0
3494349	RAWMAG	-65.90271	-5.4718018	-60.86731	0.0	0.0	0.0
3494446	RAWMAG	-66.50543	-5.46875	-60.868835	0.0	0.0	0.0
3494544	RAWMAG	-66.50543	-5.46875	-60.868835	0.0	0.0	0.0
3494642	RAWMAG	-66.65497	-5.46875	-60.87036	0.0	0.0	0.0
3494740	RAWMAG	-66.65497	-5.46875	-60.87036	0.0	0.0	0.0
3494838	RAWMAG	-66.65497	-5.46875	-60.87036	0.0	0.0	0.0
3494936	RAWMAG	-66.65497	-5.46875	-60.87036	0.0	0.0	0.0
3495034	RAWMAG	-66.65497	-5.46875	-60.87036	0.0	0.0	0.0
3495132	RAWMAG	-66.65497	-5.46875	-60.87036	0.0	0.0	0.0
3495229	RAWMAG	-66.50543	-5.46875	-60.868835	0.0	0.0	0.0
3495327	RAWMAG	-66.50543	-5.46875	-60.868835	0.0	0.0	0.0
3495425	RAWMAG	-66.50543	-5.46875	-60.868835	0.0	0.0	0.0
3495523	RAWMAG	-66.352844	-5.470276	-60.7193	0.0	0.0	0.0
3495621	RAWMAG	-65.89966	-5.773926	-60.420227	0.0	0.0	0.0
3495719	RAWMAG	-65.597534	-5.924988	-60.4187	0.0	0.0	0.0
3495817	RAWMAG	-64.69269	-6.0791016	-60.71472	0.0	0.0	0.0
3495914	RAWMAG	-63.63983	-6.083679	-60.71167	0.0	0.0	0.0
3496012	RAWMAG	-63.18817	-6.236267	-60.41107	0.0	0.0	0.0
3496110	RAWMAG	-62.734985	-6.539917	-60.261536	0.0	0.0	0.0
3496208	RAWMAG	-61.679077	-6.994629	-60.255432	0.0	0.0	0.0
3496306	RAWMAG	-61.827087	-8.044434	-60.25238	0.0	0.0	0.0
3496404	RAWMAG	-61.376953	-7.748413	-60.102844	0.0	0.0	0.0
3496502	RAWMAG	-61.073303	-7.751465	-59.951782	0.0	0.0	0.0
3496599	RAWMAG	-60.168457	-7.7575684	-59.2041	0.0	0.0	0.0
3496697	RAWMAG	-59.716797	-7.76062	-58.753967	0.0	0.0	0.0
3496795	RAWMAG	-59.716797	-7.76062	-58.753967	0.0	0.0	0.0
3496893	RAWMAG	-59.417725	-7.461548	-58.755493	0.0	0.0	0.0
3496991	RAWMAG	-58.81653	-7.4645996	-58.753967	0.0	0.0	0.0
3497089	RAWMAG	-58.66394	-7.4645996	-58.753967	0.0	0.0	0.0
3497187	RAWMAG	-58.813477	-7.6141357	-58.605957	0.0	0.0	0.0
3497285	RAWMAG	-58.36029	-7.6156616	-58.60443	0.0	0.0	0.0
3497382	RAWMAG	-58.81653	-7.4645996	-58.753967	0.0	0.0	0.0
3497480	RAWMAG	-58.815002	-7.7651978	-58.75244	0.0	0.0	0.0
3497578	RAWMAG	-58.815002	-7.7651978	-58.75244	0.0	0.0	0.0
3497676	RAWMAG	-58.813477	-7.6156616	-58.30841	0.0	0.0	0.0
3497774	RAWMAG	-58.815002	-7.3165894	-58.309937	0.0	0.0	0.0
3497872	RAWMAG	-58.815002	-7.3165894	-58.309937	0.0	0.0	0.0
3497970	RAWMAG	-58.81653	-6.864929	-58.311462	0.0	0.0	0.0
3498067	RAWMAG	-58.81653	-6.864929	-58.311462	0.0	0.0	0.0
3498165	RAWMAG	-58.81653	-6.864929	-58.311462	0.0	0.0	0.0
3498263	RAWMAG	-58.81653	-6.864929	-58.311462	0.0	0.0	0.0
3498361	RAWMAG	-58.818054	-6.715393	-58.311462	0.0	0.0	0.0
3498459	RAWMAG	-58.818054	-6.715393	-58.459473	0.0	0.0	0.0
3498557	RAWMAG	-58.818054	-6.8618774	-59.205627	0.0	0.0	0.0
3498655	RAWMAG	-58.81958	-6.8603516	-59.65271	0.0	0.0	0.0
3498753	RAWMAG	-58.818054	-6.8603516	-59.355164	0.0	0.0	0.0
3498850	RAWMAG	-58.665466	-6.8603516	-59.355164	0.0	0.0	0.0
3498948	RAWMAG	-58.665466	-7.0098877	-59.353638	0.0	0.0	0.0
3499046	RAWMAG	-58.665466	-7.0098877	-59.353638	0.0	0.0	0.0
3499144	RAWMAG	-58.665466	-7.0098877	-59.353638	0.0	0.0	0.0
3499242	RAWMAG	-58.665466	-7.0098877	-59.353638	0.0	0.0	0.0
3499340	RAWMAG	-58.36487	-6.8634033	-59.054565	0.0	0.0	0.0
3499438	RAWMAG	-58.36487	-6.8634033	-59.054565	0.0	0.0	0.0
3499536	RAWMAG	-58.363342	-6.866455	-58.309937	0.0	0.0	0.0
3499633	RAWMAG	-58.361816	-6.869507	-57.711792	0.0	0.0	0.0
3499731	RAWMAG	-58.21228	-6.867981	-58.309937	0.0	0.0	0.0
3499829	RAWMAG	-57.458496	-6.8725586	-57.859802	0.0	0.0	0.0
3499927	RAWMAG	-57.458496	-6.8725586	-57.859802	0.0	0.0	0.0
3500025	RAWMAG	-57.458496	-6.8725586	-57.859802	0.0	0.0	0.0
3500123	RAWMAG	-57.458496	-6.8725586	-57.859802	0.0	0.0	0.0
3500221	RAWMAG	-57.458496	-6.8725586	-57.859802	0.0	0.0	0.0
3500318	RAWMAG	-57.458496	-6.8725586	-57.859802	0.0	0.0	0.0
3500416	RAWMAG	-57.458496	-6.8725586	-58.00934	0.0	0.0	0.0
3500514	RAWMAG	-57.458496	-6.8725586	-58.00934	0.0	0.0	0.0
3500612	RAWMAG	-57.458496	-7.0220947	-58.007812	0.0	0.0	0.0
3500710	RAWMAG	-57.307434	-7.473755	-58.006287	0.0	0.0	0.0
3500808	RAWMAG	-56.854248	-7.777405	-58.003235	0.0	0.0	0.0
3500906	RAWMAG	-56.55365	-7.3272705	-58.00476	0.0	0.0	0.0
3501004	RAWMAG	-54.44336	-8.087158	-57.99713	0.0	0.0	0.0
3501101	RAWMAG	-54.59442	-8.085632	-57.99713	0.0	0.0	0.0
3501199	RAWMAG	-54.89502	-8.084106	-57.998657	0.0	0.0	0.0
3501297	RAWMAG	-54.89502	-8.084106	-57.998657	0.0	0.0	0.0
3501395	RAWMAG	-54.89502	-8.084106	-57.998657	0.0	0.0	0.0
3501493	RAWMAG	-54.89502	-8.084106	-57.998657	0.0	0.0	0.0
3501591	RAWMAG	-54.89502	-8.084106	-57.998657	0.0	0.0	0.0
3501689	RAWMAG	-54.59442	-8.085632	-57.99713	0.0	0.0	0.0
3501787	RAWMAG	-54.59442	-8.085632	-57.99713	0.0	0.0	0.0
3501884	RAWMAG	-54.59442	-8.085632	-57.99713	0.0	0.0	0.0
3501982	RAWMAG	-54.595947	-8.084106	-58.296204	0.0	0.0	0.0
3502080	RAWMAG	-53.993225	-8.087158	-58.296204	0.0	0.0	0.0
3502178	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502276	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502374	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502472	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502569	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502667	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502765	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502863	RAWMAG	-52.94037	-8.091736	-58.29315	0.0	0.0	0.0
3502961	RAWMAG	-52.938843	-8.093262	-57.99408	0.0	0.0	0.0
3503059	RAWMAG	-52.63672	-8.094788	-57.99408	0.0	0.0	0.0
3503157	RAWMAG	-52.035522	-8.096313	-57.992554	0.0	0.0	0.0
3503255	RAWMAG	-52.035522	-8.096313	-57.843018	0.0	0.0	0.0
3503352	RAWMAG	-51.7334	-8.097839	-57.84149	0.0	0.0	0.0
3503450	RAWMAG	-51.7334	-8.097839	-57.84149	0.0	0.0	0.0
3503548	RAWMAG	-50.98114	-8.100891	-57.839966	0.0	0.0	0.0
3503646	RAWMAG	-50.979614	-8.253479	-57.83844	0.0	0.0	0.0
3503744	RAWMAG	-50.527954	-8.406067	-57.836914	0.0	0.0	0.0
3503842	RAWMAG	-49.32251	-8.560181	-57.833862	0.0	0.0	0.0
3503940	RAWMAG	-49.624634	-8.2595825	-57.83539	0.0	0.0	0.0
3504038	RAWMAG	-49.77417	-8.2595825	-57.83539	0.0	0.0	0.0
3504135	RAWMAG	-49.77417	-8.409119	-57.83539	0.0	0.0	0.0
3504233	RAWMAG	-49.775696	-8.106995	-57.836914	0.0	0.0	0.0
3504331	RAWMAG	-49.77417	-8.261108	-57.685852	0.0	0.0	0.0
3504429	RAWMAG	-49.77417	-8.410645	-57.536316	0.0	0.0	0.0
3504527	RAWMAG	-49.77417	-8.560181	-57.53479	0.0	0.0	0.0
3504625	RAWMAG	-49.77417	-8.560181	-57.53479	0.0	0.0	0.0
3504723	RAWMAG	-49.772644	-8.860779	-57.533264	0.0	0.0	0.0
3504820	RAWMAG	-49.623108	-8.860779	-57.533264	0.0	0.0	0.0
3504918	RAWMAG	-49.623108	-8.860779	-57.533264	0.0	0.0	0.0
3505016	RAWMAG	-49.16992	-9.162903	-57.53174	0.0	0.0	0.0
3505114	RAWMAG	-48.5672	-9.164429	-57.530212	0.0	0.0	0.0
3505212	RAWMAG	-47.81494	-9.169006	-57.528687	0.0	0.0	0.0
3505310	RAWMAG	-47.21222	-9.169006	-57.97577	0.0	0.0	0.0
3505408	RAWMAG	-46.463013	-9.170532	-58.273315	0.0	0.0	0.0
3505506	RAWMAG	-47.21222	-9.3185425	-58.273315	0.0	0.0	0.0
3505603	RAWMAG	-47.361755	-9.768677	-58.57086	0.0	0.0	0.0
3505701	RAWMAG	-47.36328	-9.767151	-59.017944	0.0	0.0	0.0
3505799	RAWMAG	-47.36328	-9.768677	-58.718872	0.0	0.0	0.0
3505897	RAWMAG	-47.36328	-9.768677	-58.718872	0.0	0.0	0.0
3505995	RAWMAG	-47.36328	-9.768677	-58.718872	0.0	0.0	0.0
3506093	RAWMAG	-47.361755	-9.768677	-58.57086	0.0	0.0	0.0
3506191	RAWMAG	-47.361755	-9.768677	-58.57086	0.0	0.0	0.0
3506288	RAWMAG	-47.361755	-9.768677	-58.57086	0.0	0.0	0.0
3506386	RAWMAG	-47.361755	-9.768677	-58.57086	0.0	0.0	0.0
3506484	RAWMAG	-47.36023	-9.7717285	-57.974243	0.0	0.0	0.0
3506582	RAWMAG	-47.361755	-9.770203	-58.273315	0.0	0.0	0.0
3506680	RAWMAG	-47.361755	-9.919739	-58.421326	0.0	0.0	0.0
3506778	RAWMAG	-47.358704	-10.520935	-58.418274	0.0	0.0	0.0
3506876	RAWMAG	-47.354126	-11.421204	-58.415222	0.0	0.0	0.0
3506974	RAWMAG	-47.357178	-10.821533	-58.416748	0.0	0.0	0.0
3507071	RAWMAG	-47.357178	-10.821533	-58.416748	0.0	0.0	0.0
3507169	RAWMAG	-47.35565	-11.11908	-58.56476	0.0	0.0	0.0
3507267	RAWMAG	-46.455383	-11.120605	-59.00879	0.0	0.0	0.0
3507365	RAWMAG	-46.754456	-11.2716675	-59.15985	0.0	0.0	0.0
3507463	RAWMAG	-46.75293	-11.419678	-59.309387	0.0	0.0	0.0
3507561	RAWMAG	-46.458435	-11.413574	-60.80017	0.0	0.0	0.0
3507659	RAWMAG	-46.003723	-11.418152	-60.35309	0.0	0.0	0.0
3507757	RAWMAG	-46.003723	-11.721802	-60.202026	0.0	0.0	0.0
3507854	RAWMAG	-45.85266	-11.419678	-60.202026	0.0	0.0	0.0
3507952	RAWMAG	-46.003723	-11.720276	-60.351562	0.0	0.0	0.0
3508050	RAWMAG	-46.002197	-12.020874	-60.2005	0.0	0.0	0.0
3508148	RAWMAG	-46.302795	-12.019348	-60.2005	0.0	0.0	0.0
3508246	RAWMAG	-46.302795	-12.017822	-60.350037	0.0	0.0	0.0
3508344	RAWMAG	-46.00067	-12.17041	-60.350037	0.0	0.0	0.0
3508442	RAWMAG	-45.99762	-12.771606	-60.346985	0.0	0.0	0.0
3508539	RAWMAG	-46.00067	-12.467957	-60.795593	0.0	0.0	0.0
3508637	RAWMAG	-45.999146	-13.067627	-61.090088	0.0	0.0	0.0
3508735	RAWMAG	-46.00067	-13.067627	-61.38916	0.0	0.0	0.0
3508833	RAWMAG	-45.7016	-13.066101	-62.13379	0.0	0.0	0.0
3508931	RAWMAG	-44.79828	-13.069153	-62.132263	0.0	0.0	0.0
3509029	RAWMAG	-44.94934	-13.069153	-62.132263	0.0	0.0	0.0
3509127	RAWMAG	-44.94934	-13.067627	-62.2818	0.0	0.0	0.0
3509225	RAWMAG	-44.94934	-12.918091	-62.283325	0.0	0.0	0.0
3509322	RAWMAG	-44.94934	-12.918091	-62.43286	0.0	0.0	0.0
3509420	RAWMAG	-44.79828	-12.918091	-62.43286	0.0	0.0	0.0
3509518	RAWMAG	-44.79828	-12.916565	-62.58087	0.0	0.0	0.0
3509616	RAWMAG	-44.799805	-12.915039	-63.179016	0.0	0.0	0.0
3509714	RAWMAG	-44.799805	-12.915039	-63.179016	0.0	0.0	0.0
3509812	RAWMAG	-44.348145	-12.916565	-63.17749	0.0	0.0	0.0
3509910	RAWMAG	-44.047546	-13.217163	-63.3255	0.0	0.0	0.0
3510007	RAWMAG	-43.444824	-13.220215	-63.471985	0.0	0.0	0.0
3510105	RAWMAG	-42.089844	-13.522339	-64.064026	0.0	0.0	0.0
3510203	RAWMAG	-42.391968	-13.519287	-64.66217	0.0	0.0	0.0
3510301	RAWMAG	-42.09137	-13.520813	-64.66217	0.0	0.0	0.0
3510399	RAWMAG	-41.941833	-13.671875	-64.660645	0.0	0.0	0.0
3510497	RAWMAG	-41.638184	-13.973999	-64.65912	0.0	0.0	0.0
3510595	RAWMAG	-41.48712	-14.425659	-64.65759	0.0	0.0	0.0
3510693	RAWMAG	-41.485596	-14.575195	-64.65607	0.0	0.0	0.0
3510790	RAWMAG	-41.48712	-14.276123	-64.65759	0.0	0.0	0.0
3510888	RAWMAG	-41.18347	-14.727783	-64.65454	0.0	0.0	0.0
3510986	RAWMAG	-40.429688	-14.730835	-64.653015	0.0	0.0	0.0
3511084	RAWMAG	-39.979553	-14.730835	-64.95056	0.0	0.0	0.0
3511182	RAWMAG	-39.979553	-14.730835	-64.95056	0.0	0.0	0.0
3511280	RAWMAG	-39.979553	-14.730835	-64.95056	0.0	0.0	0.0
3511378	RAWMAG	-39.22882	-14.732361	-65.39612	0.0	0.0	0.0
3511475	RAWMAG	-39.22882	-14.730835	-65.69519	0.0	0.0	0.0
3511573	RAWMAG	-39.07776	-14.732361	-65.69519	0.0	0.0	0.0
3511671	RAWMAG	-39.076233	-15.032959	-65.693665	0.0	0.0	0.0
3511769	RAWMAG	-39.076233	-15.032959	-65.693665	0.0	0.0	0.0
3511867	RAWMAG	-39.076233	-15.184021	-65.693665	0.0	0.0	0.0
3511965	RAWMAG	-39.07318	-15.783691	-65.69061	0.0	0.0	0.0
3512063	RAWMAG	-39.07318	-15.783691	-65.69061	0.0	0.0	0.0
3512161	RAWMAG	-39.07318	-15.783691	-65.69061	0.0	0.0	0.0
3512258	RAWMAG	-39.07318	-15.783691	-65.69061	0.0	0.0	0.0
3512356	RAWMAG	-38.771057	-15.783691	-65.69061	0.0	0.0	0.0
3512454	RAWMAG	-38.772583	-15.782166	-65.98816	0.0	0.0	0.0
3512552	RAWMAG	-38.623047	-15.783691	-66.137695	0.0	0.0	0.0
3512650	RAWMAG	-37.719727	-15.786743	-66.13617	0.0	0.0	0.0
3512748	RAWMAG	-37.719727	-15.785217	-66.28418	0.0	0.0	0.0
3512846	RAWMAG	-37.721252	-15.782166	-67.030334	0.0	0.0	0.0
3512943	RAWMAG	-37.574768	-15.78064	-68.07556	0.0	0.0	0.0
3513041	RAWMAG	-37.27112	-15.782166	-67.77496	0.0	0.0	0.0
3513139	RAWMAG	-37.121582	-15.783691	-67.62695	0.0	0.0	0.0
3513237	RAWMAG	-36.819458	-15.785217	-67.62695	0.0	0.0	0.0
3513335	RAWMAG	-36.819458	-15.783691	-67.77496	0.0	0.0	0.0
3513433	RAWMAG	-36.819458	-15.783691	-67.77496	0.0	0.0	0.0
3513531	RAWMAG	-35.61554	-15.789795	-67.77191	0.0	0.0	0.0
3513629	RAWMAG	-34.410095	-15.794373	-67.76886	0.0	0.0	0.0
3513726	RAWMAG	-34.26056	-15.794373	-67.76886	0.0	0.0	0.0
3513824	RAWMAG	-35.165405	-15.791321	-67.91992	0.0	0.0	0.0
3513922	RAWMAG	-35.313416	-15.940857	-67.92145	0.0	0.0	0.0
3514020	RAWMAG	-34.861755	-16.244507	-67.918396	0.0	0.0	0.0
3514118	RAWMAG	-34.861755	-16.242981	-68.36548	0.0	0.0	0.0
3514216	RAWMAG	-34.71222	-16.688538	-69.25812	0.0	0.0	0.0
3514314	RAWMAG	-34.71527	-16.833496	-70.60242	0.0	0.0	0.0
3514412	RAWMAG	-34.713745	-16.983032	-70.89996	0.0	0.0	0.0
3514509	RAWMAG	-34.71527	-16.68396	-70.60242	0.0	0.0	0.0
3514607	RAWMAG	-34.71527	-16.680908	-71.0495	0.0	0.0	0.0
3514705	RAWMAG	-34.716797	-16.680908	-71.199036	0.0	0.0	0.0
3514803	RAWMAG	-34.718323	-16.677856	-71.94519	0.0	0.0	0.0
3514901	RAWMAG	-34.4162	-16.677856	-72.39075	0.0	0.0	0.0
3514999	RAWMAG	-33.96454	-16.828918	-72.239685	0.0	0.0	0.0
3515097	RAWMAG	-33.815002	-16.830444	-72.239685	0.0	0.0	0.0
3515194	RAWMAG	-33.815002	-16.830444	-72.239685	0.0	0.0	0.0
3515292	RAWMAG	-32.307434	-16.98761	-72.38617	0.0	0.0	0.0
3515390	RAWMAG	-32.006836	-17.289734	-72.38464	0.0	0.0	0.0
3515488	RAWMAG	-32.460022	-16.836548	-72.38617	0.0	0.0	0.0
3515586	RAWMAG	-32.30591	-17.58728	-72.38312	0.0	0.0	0.0
3515684	RAWMAG	-32.003784	-17.739868	-72.38312	0.0	0.0	0.0
3515782	RAWMAG	-32.302856	-18.190002	-72.380066	0.0	0.0	0.0
3515880	RAWMAG	-32.000732	-18.341064	-72.380066	0.0	0.0	0.0
3515977	RAWMAG	-31.84967	-18.341064	-72.37854	0.0	0.0	0.0
3516075	RAWMAG	-31.84967	-18.341064	-72.37854	0.0	0.0	0.0
3516173	RAWMAG	-31.550598	-18.341064	-72.528076	0.0	0.0	0.0
3516271	RAWMAG	-31.399536	-18.34259	-72.67761	0.0	0.0	0.0
3516369	RAWMAG	-30.947876	-18.344116	-72.67609	0.0	0.0	0.0
3516467	RAWMAG	-30.947876	-18.34259	-72.97516	0.0	0.0	0.0
3516565	RAWMAG	-30.648804	-18.19458	-72.97363	0.0	0.0	0.0
3516662	RAWMAG	-30.499268	-17.744446	-72.67761	0.0	0.0	0.0
3516760	RAWMAG	-30.352783	-17.295837	-72.67914	0.0	0.0	0.0
3516858	RAWMAG	-30.50232	-17.294312	-72.67914	0.0	0.0	0.0
3516956	RAWMAG	-30.50232	-17.294312	-72.67914	0.0	0.0	0.0
3517054	RAWMAG	-30.50232	-17.294312	-72.67914	0.0	0.0	0.0
3517152	RAWMAG	-30.50232	-16.993713	-72.680664	0.0	0.0	0.0
3517250	RAWMAG	-30.05066	-16.996765	-72.680664	0.0	0.0	0.0
3517348	RAWMAG	-29.901123	-16.996765	-72.67914	0.0	0.0	0.0
3517445	RAWMAG	-29.600525	-17.29889	-72.67761	0.0	0.0	0.0
3517543	RAWMAG	-29.449463	-17.29889	-72.67761	0.0	0.0	0.0
3517641	RAWMAG	-29.449463	-16.998291	-72.67914	0.0	0.0	0.0
3517739	RAWMAG	-29.450989	-16.847229	-72.67914	0.0	0.0	0.0
3517837	RAWMAG	-28.546143	-16.851807	-72.67609	0.0	0.0	0.0
3517935	RAWMAG	-28.546143	-16.851807	-72.67609	0.0	0.0	0.0
3518033	RAWMAG	-27.944946	-16.854858	-72.67456	0.0	0.0	0.0
3518131	RAWMAG	-28.096008	-16.853333	-72.67609	0.0	0.0	0.0
3518228	RAWMAG	-28.096008	-16.703796	-72.67609	0.0	0.0	0.0
3518326	RAWMAG	-28.096008	-16.70227	-72.97516	0.0	0.0	0.0
3518424	RAWMAG	-28.096008	-16.70227	-73.12317	0.0	0.0	0.0
3518522	RAWMAG	-28.096008	-16.70227	-73.12317	0.0	0.0	0.0
3518620	RAWMAG	-28.097534	-16.699219	-73.71979	0.0	0.0	0.0
3518718	RAWMAG	-28.097534	-16.700745	-73.272705	0.0	0.0	0.0
3518816	RAWMAG	-28.097534	-16.699219	-73.71979	0.0	0.0	0.0
3518913	RAWMAG	-28.097534	-16.699219	-73.71979	0.0	0.0	0.0
3519011	RAWMAG	-27.645874	-17.30194	-73.86627	0.0	0.0	0.0
3519109	RAWMAG	-27.194214	-17.303467	-74.01428	0.0	0.0	0.0
3519207	RAWMAG	-26.591492	-17.454529	-74.01123	0.0	0.0	0.0
3519305	RAWMAG	-24.331665	-17.46521	-74.00665	0.0	0.0	0.0
3519403	RAWMAG	-23.730469	-17.468262	-74.00513	0.0	0.0	0.0
3519501	RAWMAG	-21.772766	-17.475891	-74.00055	0.0	0.0	0.0
3519599	RAWMAG	-23.280334	-17.468262	-74.45221	0.0	0.0	0.0
3519696	RAWMAG	-23.280334	-17.466736	-74.90082	0.0	0.0	0.0
3519794	RAWMAG	-23.280334	-17.466736	-75.04883	0.0	0.0	0.0
3519892	RAWMAG	-22.831726	-17.46521	-75.79498	0.0	0.0	0.0
3519990	RAWMAG	-22.381592	-17.46521	-76.53961	0.0	0.0	0.0
3520088	RAWMAG	-21.929932	-17.463684	-76.986694	0.0	0.0	0.0
3520186	RAWMAG	-21.92688	-17.91687	-76.23749	0.0	0.0	0.0
3520284	RAWMAG	-21.473694	-18.222046	-76.08795	0.0	0.0	0.0
3520381	RAWMAG	-20.417786	-18.37616	-76.0849	0.0	0.0	0.0
3520479	RAWMAG	-20.41626	-19.125366	-76.52893	0.0	0.0	0.0
3520577	RAWMAG	-19.51294	-19.128418	-76.82648	0.0	0.0	0.0
3520675	RAWMAG	-19.363403	-19.128418	-76.82495	0.0	0.0	0.0
3520773	RAWMAG	-19.815063	-19.126892	-76.82648	0.0	0.0	0.0
3520871	RAWMAG	-19.51294	-19.126892	-76.97601	0.0	0.0	0.0
3520969	RAWMAG	-18.461609	-19.129944	-77.27051	0.0	0.0	0.0
3521067	RAWMAG	-17.860413	-19.13147	-77.86713	0.0	0.0	0.0
3521164	RAWMAG	-17.410278	-19.128418	-78.76282	0.0	0.0	0.0
3521262	RAWMAG	-17.111206	-19.126892	-79.65546	0.0	0.0	0.0
3521360	RAWMAG	-16.659546	-19.125366	-80.252075	0.0	0.0	0.0
3521458	RAWMAG	-16.508484	-19.128418	-79.504395	0.0	0.0	0.0
3521556	RAWMAG	-14.701843	-19.1391	-79.35181	0.0	0.0	0.0
3521654	RAWMAG	-15.003967	-19.137573	-79.35333	0.0	0.0	0.0
