600137	RAWMAG	-35.658264	2.4658203	-51.42975	0.0	0.0	0.0
600235	RAWMAG	-35.658264	2.7679443	-51.431274	0.0	0.0	0.0
600333	RAWMAG	-35.658264	2.7679443	-51.431274	0.0	0.0	0.0
600431	RAWMAG	-35.658264	2.7679443	-51.431274	0.0	0.0	0.0
600529	RAWMAG	-35.658264	2.7679443	-51.431274	0.0	0.0	0.0
600627	RAWMAG	-35.8078	2.7694702	-51.431274	0.0	0.0	0.0
600725	RAWMAG	-35.8078	2.7694702	-51.431274	0.0	0.0	0.0
600822	RAWMAG	-35.8078	2.7694702	-51.431274	0.0	0.0	0.0
600920	RAWMAG	-35.8078	2.7694702	-51.431274	0.0	0.0	0.0
601018	RAWMAG	-35.8078	2.7694702	-51.431274	0.0	0.0	0.0
601116	RAWMAG	-35.8078	2.7694702	-51.431274	0.0	0.0	0.0
601214	RAWMAG	-35.8078	2.7694702	-51.431274	0.0	0.0	0.0
601312	RAWMAG	-35.812378	3.6712646	-51.434326	0.0	0.0	0.0
601410	RAWMAG	-35.810852	3.2196045	-51.4328	0.0	0.0	0.0
601507	RAWMAG	-35.809326	3.0685425	-51.4328	0.0	0.0	0.0
601605	RAWMAG	-35.810852	3.2196045	-51.4328	0.0	0.0	0.0
601703	RAWMAG	-35.810852	3.2196045	-51.4328	0.0	0.0	0.0
601801	RAWMAG	-35.810852	3.2196045	-51.4328	0.0	0.0	0.0
601899	RAWMAG	-35.810852	3.2196045	-51.4328	0.0	0.0	0.0
601997	RAWMAG	-35.810852	3.2196045	-51.4328	0.0	0.0	0.0
602095	RAWMAG	-35.810852	3.2196045	-51.4328	0.0	0.0	0.0
602193	RAWMAG	-35.661316	3.2180786	-51.4328	0.0	0.0	0.0
602290	RAWMAG	-35.661316	3.2180786	-51.4328	0.0	0.0	0.0
602388	RAWMAG	-35.661316	3.2180786	-51.4328	0.0	0.0	0.0
602486	RAWMAG	-35.661316	3.2180786	-51.4328	0.0	0.0	0.0
602584	RAWMAG	-35.35919	3.2180786	-51.4328	0.0	0.0	0.0
602682	RAWMAG	-35.35919	3.2180786	-51.4328	0.0	0.0	0.0
602780	RAWMAG	-35.35919	3.2180786	-51.4328	0.0	0.0	0.0
602878	RAWMAG	-35.35919	3.2180786	-51.4328	0.0	0.0	0.0
602976	RAWMAG	-35.360718	3.5171509	-51.434326	0.0	0.0	0.0
603073	RAWMAG	-35.360718	3.5171509	-51.28479	0.0	0.0	0.0
603171	RAWMAG	-35.35919	3.2180786	-51.283264	0.0	0.0	0.0
603269	RAWMAG	-35.35919	3.2180786	-51.283264	0.0	0.0	0.0
603367	RAWMAG	-35.35919	3.2180786	-51.283264	0.0	0.0	0.0
