87697163	RAWMAG	-29.901123	-12.791443	0.4333496	-22.88208	12.564087	14.5401
87697261	RAWMAG	-29.901123	-12.789917	0.28533936	-22.88208	12.564087	14.5401
87697359	RAWMAG	-29.901123	-12.789917	0.28533936	-22.88208	12.564087	14.5401
87697457	RAWMAG	-29.901123	-12.789917	0.28533936	-22.88208	12.564087	14.5401
87697554	RAWMAG	-29.901123	-12.789917	0.28533936	-22.88208	12.564087	14.5401
87697652	RAWMAG	-29.901123	-12.789917	0.28533936	-22.88208	12.564087	14.5401
87697750	RAWMAG	-29.901123	-12.789917	0.13427734	-22.88208	12.564087	14.5401
87697848	RAWMAG	-29.901123	-12.788391	-0.015258789	-22.88208	12.564087	14.5401
87697946	RAWMAG	-30.204773	-12.786865	-0.16326904	-22.88208	12.564087	14.5401
87698044	RAWMAG	-30.505371	-12.785339	-0.16326904	-22.88208	12.564087	14.5401
87698142	RAWMAG	-30.505371	-12.783813	-0.4623413	-22.88208	12.564087	14.5401
87698239	RAWMAG	-30.503845	-12.786865	0.13427734	-22.88208	12.564087	14.5401
87698337	RAWMAG	-30.503845	-12.786865	0.13427734	-22.88208	12.564087	14.5401
87698435	RAWMAG	-30.505371	-12.785339	-0.31433105	-22.88208	12.564087	14.5401
87698533	RAWMAG	-30.505371	-12.783813	-0.4623413	-22.88208	12.564087	14.5401
87698631	RAWMAG	-30.505371	-12.785339	-0.31433105	-22.88208	12.564087	14.5401
87698729	RAWMAG	-30.506897	-12.635803	-0.31433105	-22.88208	12.564087	14.5401
87698827	RAWMAG	-30.355835	-12.635803	-0.31433105	-22.88208	12.564087	14.5401
87698924	RAWMAG	-30.206299	-12.637329	-0.31433105	-22.88208	12.564087	14.5401
87699022	RAWMAG	-29.904175	-12.638855	-0.31433105	-22.88208	12.564087	14.5401
87699120	RAWMAG	-29.904175	-12.638855	-0.31433105	-22.88208	12.564087	14.5401
87699218	RAWMAG	-29.904175	-12.638855	-0.31433105	-22.88208	12.564087	14.5401
87699316	RAWMAG	-29.904175	-12.638855	-0.31433105	-22.88208	12.564087	14.5401
87699414	RAWMAG	-30.206299	-12.637329	-0.16326904	-22.88208	12.564087	14.5401
87699512	RAWMAG	-30.204773	-12.786865	-0.16326904	-22.88208	12.564087	14.5401
87699609	RAWMAG	-29.901123	-13.090515	-0.16174316	-22.88208	12.564087	14.5401
87699707	RAWMAG	-29.901123	-13.090515	-0.16174316	-22.88208	12.564087	14.5401
87699805	RAWMAG	-29.901123	-13.240051	-0.16174316	-22.88208	12.564087	14.5401
87699903	RAWMAG	-29.902649	-12.788391	-0.16326904	-22.88208	12.564087	14.5401
87700001	RAWMAG	-29.902649	-12.788391	-0.16326904	-22.88208	12.564087	14.5401
87700099	RAWMAG	-30.203247	-13.238525	-0.16174316	-22.88208	12.564087	14.5401
87700197	RAWMAG	-30.203247	-13.2369995	-0.46081543	-22.88208	12.564087	14.5401
87700295	RAWMAG	-30.203247	-13.2369995	-0.46081543	-22.88208	12.564087	14.5401
87700392	RAWMAG	-30.203247	-13.2369995	-0.46081543	-22.88208	12.564087	14.5401
87700490	RAWMAG	-30.203247	-13.386536	-0.45928955	-22.88208	12.564087	14.5401
87700588	RAWMAG	-30.203247	-13.386536	-0.45928955	-22.88208	12.564087	14.5401
87700686	RAWMAG	-30.201721	-13.537598	-0.45928955	-22.88208	12.564087	14.5401
87700784	RAWMAG	-30.203247	-13.386536	-0.45928955	-22.88208	12.564087	14.5401
87700882	RAWMAG	-30.203247	-13.386536	-0.45928955	-22.88208	12.564087	14.5401
87700980	RAWMAG	-30.201721	-13.388062	-0.012207031	-22.88208	12.564087	14.5401
87701077	RAWMAG	-29.751587	-13.388062	-0.45776367	-22.88208	12.564087	14.5401
87701175	RAWMAG	-29.899597	-13.389587	-0.012207031	-22.88208	12.564087	14.5401
87701273	RAWMAG	-29.899597	-13.391113	0.1373291	-22.88208	12.564087	14.5401
87701371	RAWMAG	-29.899597	-13.391113	0.1373291	-22.88208	12.564087	14.5401
87701469	RAWMAG	-29.899597	-13.391113	0.1373291	-22.88208	12.564087	14.5401
87701567	RAWMAG	-29.899597	-13.391113	0.1373291	-22.88208	12.564087	14.5401
87701665	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87701762	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87701860	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87701958	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87702056	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87702154	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87702252	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87702350	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87702448	RAWMAG	-29.899597	-13.241577	0.28686523	-22.88208	12.564087	14.5401
87702545	RAWMAG	-29.899597	-13.092041	0.28686523	-22.88208	12.564087	14.5401
87702643	RAWMAG	-30.201721	-13.090515	0.28686523	-22.88208	12.564087	14.5401
87702741	RAWMAG	-30.207825	-12.039185	0.2822876	-22.88208	12.564087	14.5401
87702839	RAWMAG	-30.207825	-12.039185	0.2822876	-22.88208	12.564087	14.5401
87702937	RAWMAG	-30.207825	-12.039185	0.2822876	-22.88208	12.564087	14.5401
87703035	RAWMAG	-30.508423	-12.037659	0.2822876	-22.88208	12.564087	14.5401
87703133	RAWMAG	-30.35736	-12.037659	0.13122559	-22.88208	12.564087	14.5401
87703230	RAWMAG	-30.35736	-12.036133	-0.018310547	-22.88208	12.564087	14.5401
87703328	RAWMAG	-30.358887	-12.036133	-0.3173828	-22.88208	12.564087	14.5401
87703426	RAWMAG	-30.35736	-12.335205	-0.31585693	-22.88208	12.564087	14.5401
87703524	RAWMAG	-30.352783	-13.087463	-0.16174316	-22.88208	12.564087	14.5401
87703622	RAWMAG	-30.351257	-13.537598	-0.16021729	-22.88208	12.564087	14.5401
87703720	RAWMAG	-30.352783	-13.386536	-0.16021729	-22.88208	12.564087	14.5401
87703818	RAWMAG	-30.351257	-13.537598	-0.16021729	-22.88208	12.564087	14.5401
87703915	RAWMAG	-30.503845	-13.386536	-0.16021729	-22.88208	12.564087	14.5401
87704013	RAWMAG	-30.503845	-13.386536	-0.16021729	-22.88208	12.564087	14.5401
87704111	RAWMAG	-30.503845	-13.386536	-0.16021729	-22.88208	12.564087	14.5401
87704209	RAWMAG	-30.50232	-13.388062	0.2883911	-22.88208	12.564087	14.5401
87704307	RAWMAG	-30.50232	-13.388062	0.1373291	-22.88208	12.564087	14.5401
87704405	RAWMAG	-30.201721	-13.240051	0.13580322	-22.88208	12.564087	14.5401
87704503	RAWMAG	-30.203247	-12.788391	0.28533936	-22.88208	12.564087	14.5401
87704600	RAWMAG	-30.201721	-13.389587	0.2883911	-22.88208	12.564087	14.5401
