534411	RAWMAG	115.75775	-37.4588	-72.85919	0.0	0.0	0.0
534509	RAWMAG	115.75775	-37.4588	-73.00873	0.0	0.0	0.0
534607	RAWMAG	115.756226	-37.30774	-73.3078	0.0	0.0	0.0
534705	RAWMAG	115.7547	-37.30774	-73.45734	0.0	0.0	0.0
534803	RAWMAG	115.7547	-37.30774	-73.45734	0.0	0.0	0.0
534901	RAWMAG	115.75775	-37.4588	-73.00873	0.0	0.0	0.0
534999	RAWMAG	115.90729	-37.4588	-73.00873	0.0	0.0	0.0
535096	RAWMAG	115.90729	-37.4588	-73.00873	0.0	0.0	0.0
535194	RAWMAG	115.90729	-37.4588	-73.00873	0.0	0.0	0.0
535292	RAWMAG	115.90729	-37.4588	-73.00873	0.0	0.0	0.0
535390	RAWMAG	115.90729	-37.4588	-73.00873	0.0	0.0	0.0
535488	RAWMAG	115.90729	-37.457275	-73.306274	0.0	0.0	0.0
535586	RAWMAG	115.90729	-37.457275	-73.306274	0.0	0.0	0.0
535684	RAWMAG	115.90729	-37.457275	-73.306274	0.0	0.0	0.0
535782	RAWMAG	115.90576	-37.457275	-73.45581	0.0	0.0	0.0
535879	RAWMAG	115.4541	-37.45575	-73.45734	0.0	0.0	0.0
535977	RAWMAG	115.4541	-37.45575	-73.45734	0.0	0.0	0.0
536075	RAWMAG	115.4541	-37.45575	-73.45734	0.0	0.0	0.0
536173	RAWMAG	115.4541	-37.45575	-73.45734	0.0	0.0	0.0
536271	RAWMAG	115.45105	-37.00409	-73.46039	0.0	0.0	0.0
536369	RAWMAG	115.45105	-37.00409	-73.46039	0.0	0.0	0.0
536467	RAWMAG	115.45105	-36.854553	-73.46039	0.0	0.0	0.0
536565	RAWMAG	115.45105	-36.854553	-73.46039	0.0	0.0	0.0
536663	RAWMAG	115.452576	-36.85608	-73.013306	0.0	0.0	0.0
536760	RAWMAG	115.4541	-37.00714	-72.71423	0.0	0.0	0.0
536858	RAWMAG	115.756226	-37.008667	-72.71271	0.0	0.0	0.0
536956	RAWMAG	115.756226	-37.008667	-72.71271	0.0	0.0	0.0
537054	RAWMAG	115.75775	-37.31079	-72.71118	0.0	0.0	0.0
537152	RAWMAG	115.90729	-37.31079	-72.71118	0.0	0.0	0.0
537250	RAWMAG	115.90881	-37.460327	-72.709656	0.0	0.0	0.0
537348	RAWMAG	115.75928	-37.460327	-72.709656	0.0	0.0	0.0
537446	RAWMAG	115.75775	-37.4588	-72.85919	0.0	0.0	0.0
537543	RAWMAG	115.756226	-37.457275	-73.45581	0.0	0.0	0.0
537641	RAWMAG	115.75775	-37.457275	-73.306274	0.0	0.0	0.0
537739	RAWMAG	115.756226	-37.457275	-73.45581	0.0	0.0	0.0
537837	RAWMAG	115.7547	-37.30774	-73.45734	0.0	0.0	0.0
537935	RAWMAG	115.7547	-37.30774	-73.45734	0.0	0.0	0.0
538033	RAWMAG	115.7547	-37.30774	-73.45734	0.0	0.0	0.0
538131	RAWMAG	116.20636	-37.309265	-73.45734	0.0	0.0	0.0
538229	RAWMAG	115.90271	-37.005615	-73.45886	0.0	0.0	0.0
538326	RAWMAG	115.90271	-37.005615	-73.45886	0.0	0.0	0.0
538424	RAWMAG	115.90271	-37.005615	-73.45886	0.0	0.0	0.0
