87950286	RAWMAG	-39.52179	-22.314453	-11.190796	-22.88208	12.564087	14.5401
87950384	RAWMAG	-39.52179	-22.314453	-11.190796	-22.88208	12.564087	14.5401
87950482	RAWMAG	-39.52179	-22.314453	-11.190796	-22.88208	12.564087	14.5401
87950580	RAWMAG	-39.52179	-22.314453	-11.190796	-22.88208	12.564087	14.5401
87950678	RAWMAG	-39.82086	-22.462463	-11.192322	-22.88208	12.564087	14.5401
87950776	RAWMAG	-39.82086	-22.462463	-11.192322	-22.88208	12.564087	14.5401
87950874	RAWMAG	-39.82086	-22.462463	-11.192322	-22.88208	12.564087	14.5401
87950971	RAWMAG	-39.82086	-22.612	-11.190796	-22.88208	12.564087	14.5401
87951069	RAWMAG	-39.82086	-22.612	-11.190796	-22.88208	12.564087	14.5401
87951167	RAWMAG	-39.82086	-22.612	-11.190796	-22.88208	12.564087	14.5401
87951265	RAWMAG	-40.270996	-22.610474	-11.190796	-22.88208	12.564087	14.5401
87951363	RAWMAG	-40.875244	-22.607422	-11.192322	-22.88208	12.564087	14.5401
87951461	RAWMAG	-40.423584	-22.608948	-11.190796	-22.88208	12.564087	14.5401
87951559	RAWMAG	-40.423584	-22.608948	-11.190796	-22.88208	12.564087	14.5401
87951657	RAWMAG	-40.722656	-22.607422	-11.192322	-22.88208	12.564087	14.5401
87951754	RAWMAG	-40.722656	-22.607422	-11.192322	-22.88208	12.564087	14.5401
87951852	RAWMAG	-40.724182	-22.607422	-11.340332	-22.88208	12.564087	14.5401
87951950	RAWMAG	-40.722656	-22.607422	-11.192322	-22.88208	12.564087	14.5401
87952048	RAWMAG	-40.722656	-22.607422	-11.192322	-22.88208	12.564087	14.5401
87952146	RAWMAG	-40.722656	-22.608948	-10.8932495	-22.88208	12.564087	14.5401
87952244	RAWMAG	-40.722656	-22.608948	-10.8932495	-22.88208	12.564087	14.5401
87952342	RAWMAG	-40.423584	-22.610474	-10.891724	-22.88208	12.564087	14.5401
87952439	RAWMAG	-40.423584	-22.610474	-10.891724	-22.88208	12.564087	14.5401
87952537	RAWMAG	-40.270996	-22.612	-10.891724	-22.88208	12.564087	14.5401
87952635	RAWMAG	-39.82086	-22.613525	-10.891724	-22.88208	12.564087	14.5401
87952733	RAWMAG	-39.82086	-22.615051	-10.594177	-22.88208	12.564087	14.5401
87952831	RAWMAG	-39.82086	-22.615051	-10.594177	-22.88208	12.564087	14.5401
87952929	RAWMAG	-40.270996	-22.613525	-10.594177	-22.88208	12.564087	14.5401
87953027	RAWMAG	-40.270996	-22.613525	-10.594177	-22.88208	12.564087	14.5401
87953125	RAWMAG	-39.971924	-22.615051	-10.594177	-22.88208	12.564087	14.5401
87953222	RAWMAG	-39.971924	-22.613525	-10.891724	-22.88208	12.564087	14.5401
87953320	RAWMAG	-39.971924	-22.613525	-10.891724	-22.88208	12.564087	14.5401
87953418	RAWMAG	-39.971924	-22.613525	-10.891724	-22.88208	12.564087	14.5401
87953516	RAWMAG	-39.971924	-22.613525	-10.891724	-22.88208	12.564087	14.5401
87953614	RAWMAG	-39.971924	-22.613525	-10.891724	-22.88208	12.564087	14.5401
87953712	RAWMAG	-39.971924	-22.613525	-10.891724	-22.88208	12.564087	14.5401
87953810	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87953907	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954005	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954103	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954201	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954299	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954397	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954495	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954593	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954690	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954788	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954886	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87954984	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87955082	RAWMAG	-39.970398	-22.91565	-10.890198	-22.88208	12.564087	14.5401
87955180	RAWMAG	-39.970398	-22.91565	-11.038208	-22.88208	12.564087	14.5401
87955278	RAWMAG	-39.970398	-22.91565	-11.038208	-22.88208	12.564087	14.5401
87955375	RAWMAG	-39.970398	-22.91565	-11.038208	-22.88208	12.564087	14.5401
87955473	RAWMAG	-39.970398	-22.91565	-11.038208	-22.88208	12.564087	14.5401
87955571	RAWMAG	-39.970398	-22.914124	-11.18927	-22.88208	12.564087	14.5401
87955669	RAWMAG	-39.971924	-22.912598	-11.636353	-22.88208	12.564087	14.5401
87955767	RAWMAG	-39.97345	-22.612	-11.338806	-22.88208	12.564087	14.5401
87955865	RAWMAG	-39.971924	-22.612	-11.190796	-22.88208	12.564087	14.5401
87955963	RAWMAG	-39.971924	-22.612	-11.190796	-22.88208	12.564087	14.5401
87956061	RAWMAG	-39.971924	-22.612	-11.190796	-22.88208	12.564087	14.5401
