87916341	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87916438	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87916536	RAWMAG	-47.71118	-9.950256	-14.24408	-22.88208	12.564087	14.5401
87916634	RAWMAG	-47.71118	-9.950256	-14.24408	-22.88208	12.564087	14.5401
87916732	RAWMAG	-47.71118	-9.950256	-14.24408	-22.88208	12.564087	14.5401
87916830	RAWMAG	-47.71118	-9.950256	-14.24408	-22.88208	12.564087	14.5401
87916928	RAWMAG	-47.71118	-9.950256	-14.24408	-22.88208	12.564087	14.5401
87917026	RAWMAG	-48.614502	-9.945679	-14.247131	-22.88208	12.564087	14.5401
87917124	RAWMAG	-48.614502	-9.945679	-14.247131	-22.88208	12.564087	14.5401
87917221	RAWMAG	-48.614502	-9.945679	-14.247131	-22.88208	12.564087	14.5401
87917319	RAWMAG	-48.614502	-9.945679	-14.247131	-22.88208	12.564087	14.5401
87917417	RAWMAG	-48.614502	-9.945679	-14.247131	-22.88208	12.564087	14.5401
87917515	RAWMAG	-48.614502	-9.945679	-14.247131	-22.88208	12.564087	14.5401
87917613	RAWMAG	-48.616028	-9.794617	-14.247131	-22.88208	12.564087	14.5401
87917711	RAWMAG	-48.616028	-9.794617	-14.247131	-22.88208	12.564087	14.5401
87917809	RAWMAG	-48.616028	-9.794617	-14.247131	-22.88208	12.564087	14.5401
87917907	RAWMAG	-48.464966	-9.794617	-14.393616	-22.88208	12.564087	14.5401
87918005	RAWMAG	-48.164368	-9.796143	-14.393616	-22.88208	12.564087	14.5401
87918102	RAWMAG	-48.164368	-9.796143	-14.393616	-22.88208	12.564087	14.5401
87918200	RAWMAG	-48.013306	-9.797668	-14.393616	-22.88208	12.564087	14.5401
87918298	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87918396	RAWMAG	-48.013306	-9.797668	-14.393616	-22.88208	12.564087	14.5401
87918494	RAWMAG	-48.013306	-9.797668	-14.393616	-22.88208	12.564087	14.5401
87918592	RAWMAG	-47.561646	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87918690	RAWMAG	-47.561646	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87918788	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87918885	RAWMAG	-47.712708	-9.799194	-14.24408	-22.88208	12.564087	14.5401
87918983	RAWMAG	-47.712708	-9.797668	-14.541626	-22.88208	12.564087	14.5401
87919081	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919179	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919277	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919375	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919473	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919571	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919668	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919766	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919864	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87919962	RAWMAG	-47.712708	-9.799194	-14.39209	-22.88208	12.564087	14.5401
87920060	RAWMAG	-48.164368	-9.796143	-14.393616	-22.88208	12.564087	14.5401
