86192289	RAWMAG	-38.423157	32.981873	-17.530823	-22.88208	12.564087	14.5401
86192387	RAWMAG	-38.42163	32.97882	-16.786194	-22.88208	12.564087	14.5401
86192485	RAWMAG	-38.42163	32.97882	-16.786194	-22.88208	12.564087	14.5401
86192583	RAWMAG	-38.42163	32.980347	-16.934204	-22.88208	12.564087	14.5401
86192681	RAWMAG	-38.42163	32.980347	-16.934204	-22.88208	12.564087	14.5401
86192778	RAWMAG	-38.42163	32.980347	-16.934204	-22.88208	12.564087	14.5401
86192876	RAWMAG	-38.42163	32.980347	-16.934204	-22.88208	12.564087	14.5401
86192974	RAWMAG	-38.42163	32.980347	-16.934204	-22.88208	12.564087	14.5401
86193072	RAWMAG	-38.423157	32.9834	-17.681885	-22.88208	12.564087	14.5401
86193170	RAWMAG	-38.423157	32.981873	-17.530823	-22.88208	12.564087	14.5401
86193268	RAWMAG	-38.423157	32.981873	-17.530823	-22.88208	12.564087	14.5401
86193366	RAWMAG	-38.423157	32.981873	-17.530823	-22.88208	12.564087	14.5401
86193464	RAWMAG	-38.72528	32.9834	-17.530823	-22.88208	12.564087	14.5401
86193561	RAWMAG	-38.72528	32.9834	-17.530823	-22.88208	12.564087	14.5401
86193659	RAWMAG	-38.72528	32.9834	-17.530823	-22.88208	12.564087	14.5401
86193757	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86193855	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86193953	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194051	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194149	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194246	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194344	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194442	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194540	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194638	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194736	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86194834	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86194932	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86195029	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86195127	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195225	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195323	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195421	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195519	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195617	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195714	RAWMAG	-38.42163	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195812	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86195910	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196008	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196106	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196204	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196302	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196400	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196497	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196595	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196693	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196791	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196889	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86196987	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86197085	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86197183	RAWMAG	-38.272095	32.83081	-17.530823	-22.88208	12.564087	14.5401
86197280	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86197378	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86197476	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86197574	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86197672	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86197770	RAWMAG	-38.723755	32.832336	-17.530823	-22.88208	12.564087	14.5401
86197868	RAWMAG	-38.87329	32.833862	-17.532349	-22.88208	12.564087	14.5401
86197965	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198063	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198161	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198259	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198357	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198455	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198553	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198651	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198748	RAWMAG	-38.874817	32.984924	-17.532349	-22.88208	12.564087	14.5401
86198846	RAWMAG	-38.874817	32.98645	-17.68341	-22.88208	12.564087	14.5401
86198944	RAWMAG	-38.423157	32.9834	-17.681885	-22.88208	12.564087	14.5401
86199042	RAWMAG	-38.423157	32.9834	-17.681885	-22.88208	12.564087	14.5401
86199140	RAWMAG	-38.423157	32.9834	-17.681885	-22.88208	12.564087	14.5401
86199238	RAWMAG	-38.42163	32.832336	-17.681885	-22.88208	12.564087	14.5401
86199336	RAWMAG	-38.42163	32.832336	-17.681885	-22.88208	12.564087	14.5401
86199434	RAWMAG	-38.42163	32.832336	-17.681885	-22.88208	12.564087	14.5401
86199531	RAWMAG	-38.42163	32.6828	-17.681885	-22.88208	12.564087	14.5401
86199629	RAWMAG	-38.42163	32.6828	-17.681885	-22.88208	12.564087	14.5401
86199727	RAWMAG	-38.420105	32.382202	-17.680359	-22.88208	12.564087	14.5401
86199825	RAWMAG	-38.420105	32.382202	-17.680359	-22.88208	12.564087	14.5401
86199923	RAWMAG	-38.420105	32.380676	-17.529297	-22.88208	12.564087	14.5401
86200021	RAWMAG	-38.420105	32.380676	-17.381287	-22.88208	12.564087	14.5401
86200119	RAWMAG	-38.420105	32.380676	-17.381287	-22.88208	12.564087	14.5401
86200216	RAWMAG	-38.420105	32.380676	-17.381287	-22.88208	12.564087	14.5401
86200314	RAWMAG	-38.420105	32.380676	-17.381287	-22.88208	12.564087	14.5401
86200412	RAWMAG	-38.420105	32.380676	-17.381287	-22.88208	12.564087	14.5401
86200510	RAWMAG	-38.420105	32.380676	-17.381287	-22.88208	12.564087	14.5401
86200608	RAWMAG	-38.420105	32.380676	-17.381287	-22.88208	12.564087	14.5401
86200706	RAWMAG	-38.72223	32.382202	-17.381287	-22.88208	12.564087	14.5401
86200804	RAWMAG	-38.72223	32.382202	-17.529297	-22.88208	12.564087	14.5401
