86910000	RAWMAG	-28.388977	-13.850403	0.8911133	-22.88208	12.564087	14.5401
86910098	RAWMAG	-28.388977	-13.850403	0.8911133	-22.88208	12.564087	14.5401
86910195	RAWMAG	-28.388977	-13.850403	0.8911133	-22.88208	12.564087	14.5401
86910293	RAWMAG	-28.089905	-14.002991	0.8911133	-22.88208	12.564087	14.5401
86910391	RAWMAG	-27.937317	-14.154053	0.89263916	-22.88208	12.564087	14.5401
86910489	RAWMAG	-27.937317	-14.154053	0.89263916	-22.88208	12.564087	14.5401
86910587	RAWMAG	-27.786255	-14.155579	0.89416504	-22.88208	12.564087	14.5401
86910685	RAWMAG	-28.088379	-14.154053	0.89263916	-22.88208	12.564087	14.5401
86910783	RAWMAG	-28.088379	-14.154053	0.89263916	-22.88208	12.564087	14.5401
86910881	RAWMAG	-28.089905	-13.851929	0.8911133	-22.88208	12.564087	14.5401
86910978	RAWMAG	-28.089905	-13.851929	0.8911133	-22.88208	12.564087	14.5401
86911076	RAWMAG	-28.089905	-13.851929	0.8911133	-22.88208	12.564087	14.5401
86911174	RAWMAG	-28.089905	-13.554382	1.3366699	-22.88208	12.564087	14.5401
86911272	RAWMAG	-28.09143	-13.554382	1.1871338	-22.88208	12.564087	14.5401
86911370	RAWMAG	-28.09143	-13.554382	1.1871338	-22.88208	12.564087	14.5401
86911468	RAWMAG	-28.089905	-13.853455	1.1886597	-22.88208	12.564087	14.5401
86911566	RAWMAG	-28.089905	-14.004517	1.1886597	-22.88208	12.564087	14.5401
86911664	RAWMAG	-28.088379	-14.0060425	1.6357422	-22.88208	12.564087	14.5401
86911761	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86911859	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86911957	RAWMAG	-28.088379	-13.853455	1.3381958	-22.88208	12.564087	14.5401
86912055	RAWMAG	-28.088379	-13.853455	1.3381958	-22.88208	12.564087	14.5401
86912153	RAWMAG	-28.088379	-13.853455	1.3381958	-22.88208	12.564087	14.5401
86912251	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86912349	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86912447	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86912544	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86912642	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86912740	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86912838	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86912936	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86913034	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86913132	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86913230	RAWMAG	-28.088379	-14.004517	1.3381958	-22.88208	12.564087	14.5401
86913327	RAWMAG	-28.09143	-13.554382	1.1871338	-22.88208	12.564087	14.5401
86913425	RAWMAG	-28.09143	-13.554382	1.1871338	-22.88208	12.564087	14.5401
86913523	RAWMAG	-28.09143	-13.554382	1.1871338	-22.88208	12.564087	14.5401
86913621	RAWMAG	-28.089905	-13.554382	1.3366699	-22.88208	12.564087	14.5401
86913719	RAWMAG	-28.089905	-13.554382	1.3366699	-22.88208	12.564087	14.5401
86913817	RAWMAG	-28.089905	-13.554382	1.3366699	-22.88208	12.564087	14.5401
86913915	RAWMAG	-28.089905	-13.554382	1.3366699	-22.88208	12.564087	14.5401
86914013	RAWMAG	-28.089905	-13.554382	1.3366699	-22.88208	12.564087	14.5401
86914110	RAWMAG	-28.089905	-13.554382	1.3366699	-22.88208	12.564087	14.5401
86914208	RAWMAG	-28.09143	-13.554382	1.1871338	-22.88208	12.564087	14.5401
86914306	RAWMAG	-27.940369	-13.554382	1.1871338	-22.88208	12.564087	14.5401
86914404	RAWMAG	-27.789307	-13.555908	1.1886597	-22.88208	12.564087	14.5401
86914502	RAWMAG	-27.789307	-13.555908	1.1886597	-22.88208	12.564087	14.5401
86914600	RAWMAG	-27.789307	-13.555908	1.1886597	-22.88208	12.564087	14.5401
86914698	RAWMAG	-27.78778	-13.85498	1.1901855	-22.88208	12.564087	14.5401
86914796	RAWMAG	-27.78778	-13.85498	1.1901855	-22.88208	12.564087	14.5401
86914893	RAWMAG	-27.78778	-13.85498	1.1901855	-22.88208	12.564087	14.5401
