86337577	RAWMAG	-49.484253	-17.15393	-13.471985	-22.88208	12.564087	14.5401
86337675	RAWMAG	-49.484253	-17.15393	-13.471985	-22.88208	12.564087	14.5401
86337773	RAWMAG	-49.484253	-17.15393	-13.471985	-22.88208	12.564087	14.5401
86337871	RAWMAG	-49.484253	-17.15393	-13.471985	-22.88208	12.564087	14.5401
86337969	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86338067	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338165	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338262	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338360	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338458	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338556	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338654	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338752	RAWMAG	-49.484253	-17.152405	-13.771057	-22.88208	12.564087	14.5401
86338850	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86338947	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86339045	RAWMAG	-49.484253	-17.15393	-13.471985	-22.88208	12.564087	14.5401
86339143	RAWMAG	-49.484253	-17.15393	-13.471985	-22.88208	12.564087	14.5401
86339241	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86339339	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86339437	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86339535	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86339633	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86339730	RAWMAG	-49.484253	-17.15393	-13.623047	-22.88208	12.564087	14.5401
86339828	RAWMAG	-49.935913	-17.152405	-13.624573	-22.88208	12.564087	14.5401
86339926	RAWMAG	-49.935913	-17.152405	-13.624573	-22.88208	12.564087	14.5401
86340024	RAWMAG	-49.935913	-17.152405	-13.624573	-22.88208	12.564087	14.5401
86340122	RAWMAG	-49.935913	-17.152405	-13.624573	-22.88208	12.564087	14.5401
86340220	RAWMAG	-49.935913	-17.152405	-13.624573	-22.88208	12.564087	14.5401
86340318	RAWMAG	-49.935913	-17.152405	-13.624573	-22.88208	12.564087	14.5401
86340415	RAWMAG	-49.935913	-17.152405	-13.624573	-22.88208	12.564087	14.5401
86340513	RAWMAG	-49.93744	-17.001343	-13.624573	-22.88208	12.564087	14.5401
86340611	RAWMAG	-49.94049	-16.401672	-13.6276245	-22.88208	12.564087	14.5401
86340709	RAWMAG	-49.938965	-16.700745	-13.626099	-22.88208	12.564087	14.5401
86340807	RAWMAG	-49.938965	-16.700745	-13.626099	-22.88208	12.564087	14.5401
86340905	RAWMAG	-49.938965	-16.700745	-13.626099	-22.88208	12.564087	14.5401
86341003	RAWMAG	-49.938965	-16.700745	-13.626099	-22.88208	12.564087	14.5401
86341100	RAWMAG	-49.938965	-16.699219	-13.774109	-22.88208	12.564087	14.5401
86341198	RAWMAG	-49.93744	-16.85028	-13.772583	-22.88208	12.564087	14.5401
86341296	RAWMAG	-50.3891	-16.848755	-13.772583	-22.88208	12.564087	14.5401
86341394	RAWMAG	-50.387573	-17.149353	-13.772583	-22.88208	12.564087	14.5401
86341492	RAWMAG	-50.08545	-17.451477	-13.771057	-22.88208	12.564087	14.5401
86341590	RAWMAG	-50.08545	-17.451477	-13.771057	-22.88208	12.564087	14.5401
86341688	RAWMAG	-50.08545	-17.451477	-13.771057	-22.88208	12.564087	14.5401
86341786	RAWMAG	-50.08545	-17.453003	-13.623047	-22.88208	12.564087	14.5401
86341883	RAWMAG	-50.08545	-17.453003	-13.623047	-22.88208	12.564087	14.5401
86341981	RAWMAG	-50.08545	-17.453003	-13.623047	-22.88208	12.564087	14.5401
86342079	RAWMAG	-50.08545	-17.453003	-13.623047	-22.88208	12.564087	14.5401
86342177	RAWMAG	-49.635315	-17.002869	-13.623047	-22.88208	12.564087	14.5401
86342275	RAWMAG	-49.635315	-17.002869	-13.623047	-22.88208	12.564087	14.5401
86342373	RAWMAG	-49.635315	-16.853333	-13.623047	-22.88208	12.564087	14.5401
86342471	RAWMAG	-49.638367	-16.403198	-13.626099	-22.88208	12.564087	14.5401
86342569	RAWMAG	-49.638367	-16.403198	-13.626099	-22.88208	12.564087	14.5401
86342666	RAWMAG	-49.63684	-16.70227	-13.624573	-22.88208	12.564087	14.5401
86342764	RAWMAG	-49.63684	-16.70227	-13.624573	-22.88208	12.564087	14.5401
86342862	RAWMAG	-49.63684	-16.70227	-13.473511	-22.88208	12.564087	14.5401
86342960	RAWMAG	-49.63684	-16.703796	-13.3255005	-22.88208	12.564087	14.5401
86343058	RAWMAG	-49.938965	-16.700745	-13.475037	-22.88208	12.564087	14.5401
86343156	RAWMAG	-49.938965	-16.700745	-13.475037	-22.88208	12.564087	14.5401
86343254	RAWMAG	-50.086975	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86343351	RAWMAG	-50.0885	-16.700745	-13.475037	-22.88208	12.564087	14.5401
86343449	RAWMAG	-50.086975	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86343547	RAWMAG	-50.086975	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86343645	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86343743	RAWMAG	-49.93744	-17.002869	-13.3255005	-22.88208	12.564087	14.5401
86343841	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86343939	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86344037	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86344134	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86344232	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86344330	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86344428	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86344526	RAWMAG	-49.93744	-17.001343	-13.473511	-22.88208	12.564087	14.5401
86344624	RAWMAG	-49.93744	-17.001343	-13.624573	-22.88208	12.564087	14.5401
86344722	RAWMAG	-49.938965	-16.999817	-14.071655	-22.88208	12.564087	14.5401
86344820	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86344917	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86345015	RAWMAG	-49.63684	-16.851807	-14.070129	-22.88208	12.564087	14.5401
86345113	RAWMAG	-49.63684	-16.851807	-14.070129	-22.88208	12.564087	14.5401
86345211	RAWMAG	-49.63684	-16.851807	-14.070129	-22.88208	12.564087	14.5401
86345309	RAWMAG	-49.63684	-16.851807	-14.070129	-22.88208	12.564087	14.5401
86345407	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86345505	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86345602	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86345700	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86345798	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86345896	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86345994	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86346092	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86346190	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86346288	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
86346385	RAWMAG	-49.63684	-17.001343	-14.070129	-22.88208	12.564087	14.5401
