87763420	RAWMAG	-25.390625	-13.247681	-2.8381348	-22.88208	12.564087	14.5401
87763518	RAWMAG	-25.3891	-13.249207	-2.5390625	-22.88208	12.564087	14.5401
87763616	RAWMAG	-25.390625	-13.247681	-2.6885986	-22.88208	12.564087	14.5401
87763714	RAWMAG	-25.390625	-13.247681	-2.6885986	-22.88208	12.564087	14.5401
87763811	RAWMAG	-25.390625	-13.247681	-2.6885986	-22.88208	12.564087	14.5401
87763909	RAWMAG	-25.390625	-13.247681	-2.6885986	-22.88208	12.564087	14.5401
87764007	RAWMAG	-25.390625	-13.247681	-2.6885986	-22.88208	12.564087	14.5401
87764105	RAWMAG	-25.390625	-13.247681	-2.6885986	-22.88208	12.564087	14.5401
87764203	RAWMAG	-25.390625	-13.247681	-2.8381348	-22.88208	12.564087	14.5401
87764301	RAWMAG	-25.390625	-13.247681	-2.8381348	-22.88208	12.564087	14.5401
87764399	RAWMAG	-25.390625	-13.246155	-3.2867432	-22.88208	12.564087	14.5401
87764496	RAWMAG	-25.390625	-13.246155	-3.2867432	-22.88208	12.564087	14.5401
87764594	RAWMAG	-25.39215	-13.243103	-3.8833618	-22.88208	12.564087	14.5401
87764692	RAWMAG	-25.39215	-13.244629	-3.4347534	-22.88208	12.564087	14.5401
87764790	RAWMAG	-25.39215	-13.244629	-3.4347534	-22.88208	12.564087	14.5401
87764888	RAWMAG	-25.39215	-13.244629	-3.4347534	-22.88208	12.564087	14.5401
87764986	RAWMAG	-25.39215	-13.244629	-3.4347534	-22.88208	12.564087	14.5401
87765084	RAWMAG	-25.39215	-13.244629	-3.4347534	-22.88208	12.564087	14.5401
87765182	RAWMAG	-25.39215	-13.244629	-3.4347534	-22.88208	12.564087	14.5401
87765279	RAWMAG	-25.39215	-13.394165	-3.4332275	-22.88208	12.564087	14.5401
87765377	RAWMAG	-25.39215	-13.394165	-3.4332275	-22.88208	12.564087	14.5401
87765475	RAWMAG	-25.39215	-13.394165	-3.4332275	-22.88208	12.564087	14.5401
87765573	RAWMAG	-25.39215	-13.394165	-3.4332275	-22.88208	12.564087	14.5401
87765671	RAWMAG	-25.093079	-13.395691	-3.4317017	-22.88208	12.564087	14.5401
87765769	RAWMAG	-25.090027	-13.845825	-3.4301758	-22.88208	12.564087	14.5401
87765867	RAWMAG	-25.088501	-14.147949	-3.42865	-22.88208	12.564087	14.5401
87765965	RAWMAG	-25.08545	-14.897156	-3.4255981	-22.88208	12.564087	14.5401
87766062	RAWMAG	-25.086975	-14.74762	-3.427124	-22.88208	12.564087	14.5401
87766160	RAWMAG	-25.086975	-14.74762	-3.427124	-22.88208	12.564087	14.5401
87766258	RAWMAG	-25.088501	-14.297485	-3.42865	-22.88208	12.564087	14.5401
87766356	RAWMAG	-25.088501	-14.297485	-3.42865	-22.88208	12.564087	14.5401
87766454	RAWMAG	-25.088501	-14.297485	-3.42865	-22.88208	12.564087	14.5401
87766552	RAWMAG	-25.387573	-14.295959	-3.4301758	-22.88208	12.564087	14.5401
87766650	RAWMAG	-25.538635	-14.297485	-3.1311035	-22.88208	12.564087	14.5401
87766748	RAWMAG	-25.386047	-14.297485	-3.1311035	-22.88208	12.564087	14.5401
87766845	RAWMAG	-25.088501	-13.847351	-3.2821655	-22.88208	12.564087	14.5401
87766943	RAWMAG	-25.546265	-12.495422	-3.289795	-22.88208	12.564087	14.5401
87767041	RAWMAG	-25.6958	-12.6449585	-3.288269	-22.88208	12.564087	14.5401
87767139	RAWMAG	-25.997925	-12.643433	-3.289795	-22.88208	12.564087	14.5401
87767237	RAWMAG	-25.694275	-12.794495	-3.288269	-22.88208	12.564087	14.5401
87767335	RAWMAG	-25.692749	-13.096619	-3.2867432	-22.88208	12.564087	14.5401
87767433	RAWMAG	-25.692749	-13.096619	-3.2867432	-22.88208	12.564087	14.5401
87767530	RAWMAG	-25.692749	-13.096619	-3.1356812	-22.88208	12.564087	14.5401
87767628	RAWMAG	-25.692749	-13.246155	-3.1356812	-22.88208	12.564087	14.5401
87767726	RAWMAG	-25.692749	-13.395691	-3.1341553	-22.88208	12.564087	14.5401
87767824	RAWMAG	-25.538635	-14.297485	-3.1311035	-22.88208	12.564087	14.5401
87767922	RAWMAG	-25.540161	-13.996887	-3.1326294	-22.88208	12.564087	14.5401
87768020	RAWMAG	-25.540161	-13.998413	-2.6855469	-22.88208	12.564087	14.5401
87768118	RAWMAG	-25.540161	-13.998413	-2.6855469	-22.88208	12.564087	14.5401
87768216	RAWMAG	-25.540161	-13.998413	-2.6855469	-22.88208	12.564087	14.5401
87768313	RAWMAG	-25.540161	-13.998413	-2.6855469	-22.88208	12.564087	14.5401
87768411	RAWMAG	-25.540161	-13.998413	-2.6855469	-22.88208	12.564087	14.5401
87768509	RAWMAG	-25.540161	-13.998413	-2.6855469	-22.88208	12.564087	14.5401
87768607	RAWMAG	-25.541687	-13.548279	-2.6870728	-22.88208	12.564087	14.5401
87768705	RAWMAG	-25.543213	-13.397217	-2.6870728	-22.88208	12.564087	14.5401
87768803	RAWMAG	-25.543213	-13.397217	-2.836609	-22.88208	12.564087	14.5401
87768901	RAWMAG	-25.543213	-13.397217	-2.836609	-22.88208	12.564087	14.5401
87768999	RAWMAG	-25.544739	-13.394165	-3.5827637	-22.88208	12.564087	14.5401
87769096	RAWMAG	-25.544739	-13.394165	-3.4332275	-22.88208	12.564087	14.5401
87769194	RAWMAG	-25.543213	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769292	RAWMAG	-25.543213	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769390	RAWMAG	-25.543213	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769488	RAWMAG	-25.543213	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769586	RAWMAG	-25.692749	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769684	RAWMAG	-25.692749	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769781	RAWMAG	-25.692749	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769879	RAWMAG	-25.543213	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87769977	RAWMAG	-25.390625	-13.395691	-3.2852173	-22.88208	12.564087	14.5401
87770075	RAWMAG	-25.091553	-13.397217	-3.2836914	-22.88208	12.564087	14.5401
87770173	RAWMAG	-25.091553	-13.397217	-3.2836914	-22.88208	12.564087	14.5401
