86427527	RAWMAG	-33.03528	-21.025085	-2.6733398	-22.88208	12.564087	14.5401
86427625	RAWMAG	-33.03528	-21.025085	-2.6733398	-22.88208	12.564087	14.5401
86427723	RAWMAG	-33.033752	-21.026611	-2.3757935	-22.88208	12.564087	14.5401
86427821	RAWMAG	-33.033752	-21.026611	-2.3757935	-22.88208	12.564087	14.5401
86427919	RAWMAG	-33.033752	-21.026611	-2.3757935	-22.88208	12.564087	14.5401
86428017	RAWMAG	-33.033752	-21.026611	-2.3757935	-22.88208	12.564087	14.5401
86428115	RAWMAG	-33.033752	-20.877075	-2.3757935	-22.88208	12.564087	14.5401
86428212	RAWMAG	-33.033752	-20.877075	-2.3757935	-22.88208	12.564087	14.5401
86428310	RAWMAG	-33.033752	-20.877075	-2.3757935	-22.88208	12.564087	14.5401
86428408	RAWMAG	-33.033752	-20.877075	-2.3757935	-22.88208	12.564087	14.5401
86428506	RAWMAG	-33.033752	-20.877075	-2.3757935	-22.88208	12.564087	14.5401
86428604	RAWMAG	-33.033752	-20.877075	-2.3757935	-22.88208	12.564087	14.5401
86428702	RAWMAG	-33.03528	-20.87555	-2.6733398	-22.88208	12.564087	14.5401
86428800	RAWMAG	-33.033752	-20.877075	-2.5238037	-22.88208	12.564087	14.5401
86428898	RAWMAG	-33.033752	-20.877075	-2.5238037	-22.88208	12.564087	14.5401
86428995	RAWMAG	-33.033752	-20.877075	-2.3757935	-22.88208	12.564087	14.5401
86429093	RAWMAG	-33.033752	-20.877075	-2.5238037	-22.88208	12.564087	14.5401
86429191	RAWMAG	-33.03528	-20.87555	-2.6733398	-22.88208	12.564087	14.5401
86429289	RAWMAG	-33.03528	-20.87555	-2.822876	-22.88208	12.564087	14.5401
86429387	RAWMAG	-33.03528	-20.87555	-2.822876	-22.88208	12.564087	14.5401
86429485	RAWMAG	-33.03528	-20.87555	-2.822876	-22.88208	12.564087	14.5401
86429583	RAWMAG	-33.036804	-20.870972	-3.868103	-22.88208	12.564087	14.5401
86429680	RAWMAG	-33.036804	-20.872498	-3.5690308	-22.88208	12.564087	14.5401
86429778	RAWMAG	-33.036804	-20.872498	-3.5690308	-22.88208	12.564087	14.5401
86429876	RAWMAG	-33.036804	-20.872498	-3.5690308	-22.88208	12.564087	14.5401
86429974	RAWMAG	-33.036804	-20.872498	-3.5690308	-22.88208	12.564087	14.5401
86430072	RAWMAG	-33.036804	-20.872498	-3.5690308	-22.88208	12.564087	14.5401
86430170	RAWMAG	-33.036804	-20.872498	-3.5690308	-22.88208	12.564087	14.5401
86430268	RAWMAG	-33.187866	-20.872498	-3.5705566	-22.88208	12.564087	14.5401
86430366	RAWMAG	-33.337402	-20.872498	-3.4210205	-22.88208	12.564087	14.5401
86430463	RAWMAG	-33.639526	-20.870972	-3.4210205	-22.88208	12.564087	14.5401
86430561	RAWMAG	-33.337402	-20.872498	-3.4210205	-22.88208	12.564087	14.5401
86430659	RAWMAG	-33.639526	-20.870972	-3.4210205	-22.88208	12.564087	14.5401
86430757	RAWMAG	-33.639526	-20.870972	-3.4210205	-22.88208	12.564087	14.5401
86430855	RAWMAG	-33.63495	-21.77124	-3.4179688	-22.88208	12.564087	14.5401
86430953	RAWMAG	-33.63495	-21.77124	-3.4179688	-22.88208	12.564087	14.5401
86431051	RAWMAG	-33.63495	-21.77124	-3.4179688	-22.88208	12.564087	14.5401
86431149	RAWMAG	-33.636475	-21.621704	-3.4179688	-22.88208	12.564087	14.5401
86431246	RAWMAG	-33.784485	-21.621704	-3.2699585	-22.88208	12.564087	14.5401
86431344	RAWMAG	-33.332825	-21.624756	-3.2699585	-22.88208	12.564087	14.5401
86431442	RAWMAG	-33.18329	-21.624756	-3.2699585	-22.88208	12.564087	14.5401
86431540	RAWMAG	-32.73163	-21.626282	-3.1173706	-22.88208	12.564087	14.5401
86431638	RAWMAG	-32.73163	-21.626282	-3.1173706	-22.88208	12.564087	14.5401
86431736	RAWMAG	-32.73163	-21.47522	-3.1173706	-22.88208	12.564087	14.5401
86431834	RAWMAG	-32.733154	-21.174622	-3.1188965	-22.88208	12.564087	14.5401
86431931	RAWMAG	-32.733154	-21.174622	-3.1188965	-22.88208	12.564087	14.5401
86432029	RAWMAG	-32.733154	-21.174622	-3.1188965	-22.88208	12.564087	14.5401
86432127	RAWMAG	-32.73163	-21.47522	-3.1173706	-22.88208	12.564087	14.5401
