86510018	RAWMAG	-24.900818	-23.750305	-6.225586	-22.88208	12.564087	14.5401
86510116	RAWMAG	-24.900818	-23.750305	-6.225586	-22.88208	12.564087	14.5401
86510214	RAWMAG	-24.900818	-23.750305	-6.225586	-22.88208	12.564087	14.5401
86510312	RAWMAG	-24.900818	-23.750305	-6.225586	-22.88208	12.564087	14.5401
86510410	RAWMAG	-24.900818	-23.750305	-6.225586	-22.88208	12.564087	14.5401
86510508	RAWMAG	-24.900818	-23.750305	-6.225586	-22.88208	12.564087	14.5401
86510606	RAWMAG	-24.601746	-23.751831	-6.225586	-22.88208	12.564087	14.5401
86510703	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86510801	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86510899	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86510997	RAWMAG	-24.449158	-23.904419	-6.22406	-22.88208	12.564087	14.5401
86511095	RAWMAG	-24.45221	-23.301697	-6.227112	-22.88208	12.564087	14.5401
86511193	RAWMAG	-24.453735	-23.15216	-6.227112	-22.88208	12.564087	14.5401
86511291	RAWMAG	-24.453735	-23.15216	-6.227112	-22.88208	12.564087	14.5401
86511389	RAWMAG	-24.453735	-23.15216	-5.9280396	-22.88208	12.564087	14.5401
86511486	RAWMAG	-24.45221	-23.301697	-5.9280396	-22.88208	12.564087	14.5401
86511584	RAWMAG	-24.45221	-23.301697	-5.9280396	-22.88208	12.564087	14.5401
86511682	RAWMAG	-24.45221	-23.301697	-5.9280396	-22.88208	12.564087	14.5401
86511780	RAWMAG	-24.45221	-23.452759	-5.9265137	-22.88208	12.564087	14.5401
86511878	RAWMAG	-24.45221	-23.452759	-5.9265137	-22.88208	12.564087	14.5401
86511976	RAWMAG	-24.45221	-23.452759	-5.9265137	-22.88208	12.564087	14.5401
86512074	RAWMAG	-24.45221	-23.452759	-5.9265137	-22.88208	12.564087	14.5401
86512172	RAWMAG	-24.449158	-23.904419	-6.22406	-22.88208	12.564087	14.5401
86512269	RAWMAG	-24.449158	-23.904419	-6.22406	-22.88208	12.564087	14.5401
86512367	RAWMAG	-24.449158	-23.904419	-6.22406	-22.88208	12.564087	14.5401
86512465	RAWMAG	-24.449158	-23.904419	-6.22406	-22.88208	12.564087	14.5401
86512563	RAWMAG	-24.449158	-23.902893	-6.5216064	-22.88208	12.564087	14.5401
86512661	RAWMAG	-24.450684	-23.901367	-6.6711426	-22.88208	12.564087	14.5401
86512759	RAWMAG	-24.601746	-23.901367	-6.6726685	-22.88208	12.564087	14.5401
86512857	RAWMAG	-24.604797	-23.298645	-6.67572	-22.88208	12.564087	14.5401
86512955	RAWMAG	-24.900818	-23.899841	-6.6726685	-22.88208	12.564087	14.5401
86513052	RAWMAG	-25.054932	-23.745728	-6.6726685	-22.88208	12.564087	14.5401
86513150	RAWMAG	-25.054932	-23.745728	-6.6726685	-22.88208	12.564087	14.5401
86513248	RAWMAG	-25.054932	-23.745728	-6.6726685	-22.88208	12.564087	14.5401
86513346	RAWMAG	-25.054932	-23.745728	-6.6726685	-22.88208	12.564087	14.5401
86513444	RAWMAG	-25.054932	-23.745728	-6.6726685	-22.88208	12.564087	14.5401
86513542	RAWMAG	-25.053406	-23.747253	-6.5231323	-22.88208	12.564087	14.5401
86513640	RAWMAG	-25.053406	-23.747253	-6.373596	-22.88208	12.564087	14.5401
86513738	RAWMAG	-25.053406	-23.747253	-6.373596	-22.88208	12.564087	14.5401
86513835	RAWMAG	-25.05188	-23.899841	-6.373596	-22.88208	12.564087	14.5401
86513933	RAWMAG	-24.899292	-23.901367	-6.373596	-22.88208	12.564087	14.5401
86514031	RAWMAG	-24.60022	-23.902893	-6.373596	-22.88208	12.564087	14.5401
86514129	RAWMAG	-24.60022	-23.902893	-6.373596	-22.88208	12.564087	14.5401
86514227	RAWMAG	-24.60022	-23.902893	-6.373596	-22.88208	12.564087	14.5401
86514325	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86514423	RAWMAG	-24.601746	-23.751831	-6.225586	-22.88208	12.564087	14.5401
86514521	RAWMAG	-24.601746	-23.751831	-6.225586	-22.88208	12.564087	14.5401
86514618	RAWMAG	-24.60022	-23.902893	-6.373596	-22.88208	12.564087	14.5401
86514716	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86514814	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86514912	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515010	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515108	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515206	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515303	RAWMAG	-24.60022	-23.902893	-6.373596	-22.88208	12.564087	14.5401
86515401	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515499	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515597	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515695	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515793	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515891	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86515989	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516086	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516184	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516282	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516380	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516478	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516576	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516674	RAWMAG	-24.60022	-23.904419	-6.225586	-22.88208	12.564087	14.5401
86516772	RAWMAG	-24.449158	-23.902893	-6.3720703	-22.88208	12.564087	14.5401
