86563358	RAWMAG	20.353699	-23.550415	-30.152893	-22.88208	12.564087	14.5401
86563456	RAWMAG	20.353699	-23.550415	-30.152893	-22.88208	12.564087	14.5401
86563554	RAWMAG	20.353699	-23.550415	-30.152893	-22.88208	12.564087	14.5401
86563652	RAWMAG	20.355225	-23.849487	-30.151367	-22.88208	12.564087	14.5401
86563749	RAWMAG	20.355225	-23.849487	-30.151367	-22.88208	12.564087	14.5401
86563847	RAWMAG	20.506287	-23.849487	-30.151367	-22.88208	12.564087	14.5401
86563945	RAWMAG	20.506287	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86564043	RAWMAG	20.506287	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86564141	RAWMAG	20.506287	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86564239	RAWMAG	20.506287	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86564337	RAWMAG	20.506287	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86564434	RAWMAG	20.507812	-24.002075	-29.852295	-22.88208	12.564087	14.5401
86564532	RAWMAG	20.507812	-24.002075	-29.852295	-22.88208	12.564087	14.5401
86564630	RAWMAG	20.507812	-24.002075	-30.151367	-22.88208	12.564087	14.5401
86564728	RAWMAG	20.506287	-23.999023	-30.59845	-22.88208	12.564087	14.5401
86564826	RAWMAG	20.506287	-24.00055	-30.448914	-22.88208	12.564087	14.5401
86564924	RAWMAG	20.50476	-23.847961	-30.448914	-22.88208	12.564087	14.5401
86565022	RAWMAG	20.50476	-23.847961	-30.448914	-22.88208	12.564087	14.5401
86565120	RAWMAG	20.503235	-23.54889	-30.45044	-22.88208	12.564087	14.5401
86565217	RAWMAG	20.500183	-22.647095	-30.455017	-22.88208	12.564087	14.5401
86565315	RAWMAG	20.501709	-23.098755	-30.451965	-22.88208	12.564087	14.5401
86565413	RAWMAG	20.503235	-23.249817	-30.154419	-22.88208	12.564087	14.5401
86565511	RAWMAG	20.506287	-23.25592	-28.66211	-22.88208	12.564087	14.5401
86565609	RAWMAG	20.506287	-23.254395	-28.81012	-22.88208	12.564087	14.5401
86565707	RAWMAG	20.50476	-23.254395	-28.959656	-22.88208	12.564087	14.5401
86565805	RAWMAG	20.50476	-23.254395	-28.959656	-22.88208	12.564087	14.5401
86565903	RAWMAG	20.50476	-23.254395	-28.959656	-22.88208	12.564087	14.5401
86566000	RAWMAG	20.355225	-23.40393	-28.959656	-22.88208	12.564087	14.5401
86566098	RAWMAG	20.355225	-23.554993	-28.95813	-22.88208	12.564087	14.5401
86566196	RAWMAG	20.353699	-23.55194	-29.554749	-22.88208	12.564087	14.5401
86566294	RAWMAG	20.353699	-23.550415	-30.152893	-22.88208	12.564087	14.5401
86566392	RAWMAG	20.353699	-23.550415	-30.152893	-22.88208	12.564087	14.5401
86566490	RAWMAG	20.353699	-23.550415	-29.85382	-22.88208	12.564087	14.5401
86566588	RAWMAG	20.353699	-23.550415	-29.85382	-22.88208	12.564087	14.5401
86566686	RAWMAG	20.353699	-23.550415	-30.152893	-22.88208	12.564087	14.5401
86566783	RAWMAG	20.352173	-23.54889	-30.300903	-22.88208	12.564087	14.5401
86566881	RAWMAG	20.202637	-23.547363	-30.300903	-22.88208	12.564087	14.5401
86566979	RAWMAG	20.202637	-23.547363	-30.300903	-22.88208	12.564087	14.5401
86567077	RAWMAG	20.202637	-23.547363	-30.300903	-22.88208	12.564087	14.5401
86567175	RAWMAG	20.202637	-23.547363	-30.300903	-22.88208	12.564087	14.5401
86567273	RAWMAG	20.202637	-23.547363	-30.300903	-22.88208	12.564087	14.5401
86567371	RAWMAG	20.204163	-23.54889	-30.152893	-22.88208	12.564087	14.5401
86567469	RAWMAG	20.204163	-23.54889	-30.152893	-22.88208	12.564087	14.5401
86567566	RAWMAG	20.204163	-23.54889	-29.85382	-22.88208	12.564087	14.5401
86567664	RAWMAG	20.204163	-23.54889	-29.85382	-22.88208	12.564087	14.5401
86567762	RAWMAG	20.353699	-23.55194	-29.554749	-22.88208	12.564087	14.5401
86567860	RAWMAG	21.408081	-23.554993	-29.850769	-22.88208	12.564087	14.5401
86567958	RAWMAG	20.50476	-23.55194	-29.704285	-22.88208	12.564087	14.5401
86568056	RAWMAG	20.50476	-23.55194	-29.704285	-22.88208	12.564087	14.5401
86568154	RAWMAG	20.353699	-23.55194	-29.704285	-22.88208	12.564087	14.5401
86568251	RAWMAG	20.50476	-23.55194	-29.704285	-22.88208	12.564087	14.5401
86568349	RAWMAG	20.50476	-23.55194	-29.704285	-22.88208	12.564087	14.5401
86568447	RAWMAG	20.50476	-23.55194	-29.704285	-22.88208	12.564087	14.5401
86568545	RAWMAG	20.50476	-23.55194	-29.704285	-22.88208	12.564087	14.5401
86568643	RAWMAG	20.805359	-23.553467	-29.702759	-22.88208	12.564087	14.5401
86568741	RAWMAG	21.257019	-23.554993	-29.702759	-22.88208	12.564087	14.5401
86568839	RAWMAG	20.95642	-23.554993	-29.702759	-22.88208	12.564087	14.5401
86568937	RAWMAG	20.805359	-23.553467	-29.702759	-22.88208	12.564087	14.5401
86569034	RAWMAG	20.95642	-23.554993	-29.702759	-22.88208	12.564087	14.5401
86569132	RAWMAG	20.95642	-23.554993	-29.702759	-22.88208	12.564087	14.5401
86569230	RAWMAG	20.95642	-23.554993	-29.702759	-22.88208	12.564087	14.5401
86569328	RAWMAG	20.954895	-23.55194	-30.299377	-22.88208	12.564087	14.5401
86569426	RAWMAG	20.954895	-23.55194	-30.299377	-22.88208	12.564087	14.5401
86569524	RAWMAG	20.805359	-23.849487	-30.297852	-22.88208	12.564087	14.5401
86569622	RAWMAG	20.353699	-23.847961	-30.299377	-22.88208	12.564087	14.5401
86569720	RAWMAG	20.353699	-23.847961	-30.299377	-22.88208	12.564087	14.5401
86569817	RAWMAG	20.353699	-23.847961	-30.299377	-22.88208	12.564087	14.5401
86569915	RAWMAG	20.353699	-23.847961	-30.299377	-22.88208	12.564087	14.5401
86570013	RAWMAG	20.355225	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86570111	RAWMAG	20.355225	-23.849487	-30.151367	-22.88208	12.564087	14.5401
86570209	RAWMAG	20.355225	-23.849487	-30.151367	-22.88208	12.564087	14.5401
86570307	RAWMAG	20.355225	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86570405	RAWMAG	20.355225	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86570503	RAWMAG	20.355225	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86570600	RAWMAG	20.355225	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86570698	RAWMAG	20.355225	-23.849487	-29.852295	-22.88208	12.564087	14.5401
86570796	RAWMAG	20.506287	-23.849487	-29.852295	-22.88208	12.564087	14.5401
