86993894	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86993992	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86994090	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86994188	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86994286	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86994384	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86994482	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86994580	RAWMAG	-26.574707	-16.407776	0.0076293945	-22.88208	12.564087	14.5401
86994678	RAWMAG	-26.577759	-15.657043	0.0045776367	-22.88208	12.564087	14.5401
86994775	RAWMAG	-26.577759	-15.657043	0.0045776367	-22.88208	12.564087	14.5401
86994873	RAWMAG	-26.574707	-16.25824	0.0061035156	-22.88208	12.564087	14.5401
86994971	RAWMAG	-26.574707	-16.259766	0.15563965	-22.88208	12.564087	14.5401
86995069	RAWMAG	-26.574707	-16.259766	0.15563965	-22.88208	12.564087	14.5401
86995167	RAWMAG	-26.574707	-16.259766	0.15563965	-22.88208	12.564087	14.5401
86995265	RAWMAG	-26.574707	-16.259766	0.30670166	-22.88208	12.564087	14.5401
86995363	RAWMAG	-26.574707	-16.259766	0.30670166	-22.88208	12.564087	14.5401
86995461	RAWMAG	-26.574707	-16.259766	0.30670166	-22.88208	12.564087	14.5401
86995559	RAWMAG	-26.574707	-16.259766	0.30670166	-22.88208	12.564087	14.5401
86995656	RAWMAG	-26.576233	-16.108704	0.30670166	-22.88208	12.564087	14.5401
86995754	RAWMAG	-26.577759	-15.808105	0.30517578	-22.88208	12.564087	14.5401
86995852	RAWMAG	-26.576233	-16.108704	0.30670166	-22.88208	12.564087	14.5401
86995950	RAWMAG	-26.576233	-16.108704	0.30670166	-22.88208	12.564087	14.5401
86996048	RAWMAG	-26.576233	-16.108704	0.30670166	-22.88208	12.564087	14.5401
86996146	RAWMAG	-26.576233	-16.108704	0.15563965	-22.88208	12.564087	14.5401
86996244	RAWMAG	-26.576233	-16.108704	0.30670166	-22.88208	12.564087	14.5401
86996342	RAWMAG	-26.576233	-16.108704	0.30670166	-22.88208	12.564087	14.5401
86996439	RAWMAG	-26.576233	-16.108704	0.30670166	-22.88208	12.564087	14.5401
86996537	RAWMAG	-26.574707	-16.259766	0.30670166	-22.88208	12.564087	14.5401
86996635	RAWMAG	-26.574707	-16.409302	0.15716553	-22.88208	12.564087	14.5401
86996733	RAWMAG	-26.574707	-16.409302	0.15716553	-22.88208	12.564087	14.5401
86996831	RAWMAG	-26.574707	-16.409302	0.15716553	-22.88208	12.564087	14.5401
86996929	RAWMAG	-26.574707	-16.409302	0.15716553	-22.88208	12.564087	14.5401
86997027	RAWMAG	-26.576233	-16.40625	-0.43945312	-22.88208	12.564087	14.5401
86997125	RAWMAG	-26.576233	-16.407776	-0.14038086	-22.88208	12.564087	14.5401
86997223	RAWMAG	-26.576233	-16.407776	-0.29144287	-22.88208	12.564087	14.5401
86997320	RAWMAG	-26.576233	-16.25824	-0.29296875	-22.88208	12.564087	14.5401
86997418	RAWMAG	-26.576233	-16.25824	-0.29296875	-22.88208	12.564087	14.5401
86997516	RAWMAG	-26.576233	-16.25824	-0.29296875	-22.88208	12.564087	14.5401
86997614	RAWMAG	-26.576233	-16.25824	-0.29296875	-22.88208	12.564087	14.5401
86997712	RAWMAG	-26.577759	-16.107178	-0.14190674	-22.88208	12.564087	14.5401
86997810	RAWMAG	-26.577759	-16.107178	-0.29296875	-22.88208	12.564087	14.5401
86997908	RAWMAG	-26.577759	-16.107178	-0.29296875	-22.88208	12.564087	14.5401
86998006	RAWMAG	-26.577759	-16.107178	-0.14190674	-22.88208	12.564087	14.5401
86998104	RAWMAG	-26.577759	-15.808105	0.15411377	-22.88208	12.564087	14.5401
86998201	RAWMAG	-26.577759	-15.80658	0.0045776367	-22.88208	12.564087	14.5401
86998299	RAWMAG	-26.878357	-15.805054	0.0045776367	-22.88208	12.564087	14.5401
86998397	RAWMAG	-26.878357	-15.805054	0.0045776367	-22.88208	12.564087	14.5401
86998495	RAWMAG	-26.878357	-15.805054	0.0045776367	-22.88208	12.564087	14.5401
86998593	RAWMAG	-26.878357	-15.80658	0.15411377	-22.88208	12.564087	14.5401
86998691	RAWMAG	-26.878357	-15.80658	0.15411377	-22.88208	12.564087	14.5401
86998789	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86998887	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86998984	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999082	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999180	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999278	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999376	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999474	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999572	RAWMAG	-26.876831	-16.107178	0.30670166	-22.88208	12.564087	14.5401
86999670	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999767	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999865	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
86999963	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
87000061	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
87000159	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
87000257	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
87000355	RAWMAG	-26.876831	-16.107178	0.15563965	-22.88208	12.564087	14.5401
87000453	RAWMAG	-26.875305	-16.11023	0.9033203	-22.88208	12.564087	14.5401
87000551	RAWMAG	-26.876831	-16.108704	0.60424805	-22.88208	12.564087	14.5401
87000648	RAWMAG	-26.875305	-16.259766	0.4547119	-22.88208	12.564087	14.5401
87000746	RAWMAG	-26.574707	-16.261292	0.60424805	-22.88208	12.564087	14.5401
87000844	RAWMAG	-26.123047	-16.262817	0.6057739	-22.88208	12.564087	14.5401
87000942	RAWMAG	-26.11847	-17.314148	0.61035156	-22.88208	12.564087	14.5401
