994981	RAWMAG	-62.164307	1.1138916	-59.692383	0.0	0.0	0.0
995079	RAWMAG	-62.164307	1.1138916	-59.692383	0.0	0.0	0.0
995177	RAWMAG	-62.316895	1.1154175	-59.692383	0.0	0.0	0.0
995275	RAWMAG	-62.316895	1.1154175	-59.692383	0.0	0.0	0.0
995373	RAWMAG	-62.316895	1.1154175	-59.692383	0.0	0.0	0.0
995471	RAWMAG	-62.316895	1.1154175	-59.692383	0.0	0.0	0.0
995569	RAWMAG	-62.316895	1.1154175	-59.692383	0.0	0.0	0.0
995666	RAWMAG	-62.316895	1.1154175	-59.692383	0.0	0.0	0.0
995764	RAWMAG	-62.316895	1.1154175	-59.692383	0.0	0.0	0.0
995862	RAWMAG	-62.316895	0.96588135	-59.692383	0.0	0.0	0.0
995960	RAWMAG	-62.316895	0.96588135	-59.692383	0.0	0.0	0.0
996058	RAWMAG	-61.865234	0.96435547	-59.542847	0.0	0.0	0.0
996156	RAWMAG	-61.86371	0.9628296	-59.243774	0.0	0.0	0.0
996254	RAWMAG	-61.862183	0.95977783	-58.34961	0.0	0.0	0.0
996352	RAWMAG	-61.862183	0.95977783	-58.49762	0.0	0.0	0.0
996449	RAWMAG	-61.862183	0.95977783	-58.49762	0.0	0.0	0.0
996547	RAWMAG	-61.709595	0.95977783	-58.647156	0.0	0.0	0.0
996645	RAWMAG	-61.709595	0.95977783	-58.647156	0.0	0.0	0.0
996743	RAWMAG	-61.709595	0.95977783	-58.647156	0.0	0.0	0.0
996841	RAWMAG	-61.71112	0.9613037	-59.09424	0.0	0.0	0.0
996939	RAWMAG	-61.71112	0.9613037	-59.243774	0.0	0.0	0.0
997037	RAWMAG	-61.71112	0.9613037	-59.243774	0.0	0.0	0.0
997135	RAWMAG	-61.71112	0.9613037	-59.243774	0.0	0.0	0.0
997232	RAWMAG	-61.71112	0.9613037	-59.243774	0.0	0.0	0.0
997330	RAWMAG	-61.71112	0.9628296	-59.39331	0.0	0.0	0.0
997428	RAWMAG	-61.712646	0.9628296	-59.542847	0.0	0.0	0.0
997526	RAWMAG	-61.712646	0.9628296	-59.542847	0.0	0.0	0.0
997624	RAWMAG	-61.712646	0.9628296	-59.690857	0.0	0.0	0.0
997722	RAWMAG	-61.712646	0.9628296	-59.690857	0.0	0.0	0.0
997820	RAWMAG	-61.712646	0.9628296	-59.690857	0.0	0.0	0.0
997918	RAWMAG	-61.712646	0.9628296	-59.690857	0.0	0.0	0.0
998015	RAWMAG	-61.712646	0.9628296	-59.690857	0.0	0.0	0.0
998113	RAWMAG	-61.86371	0.81481934	-59.68933	0.0	0.0	0.0
998211	RAWMAG	-61.865234	0.96435547	-59.690857	0.0	0.0	0.0
998309	RAWMAG	-61.86676	0.9674072	-60.139465	0.0	0.0	0.0
998407	RAWMAG	-61.86676	0.9674072	-60.139465	0.0	0.0	0.0
998505	RAWMAG	-61.86676	0.9674072	-60.139465	0.0	0.0	0.0
998603	RAWMAG	-61.86676	0.9674072	-60.139465	0.0	0.0	0.0
998700	RAWMAG	-61.712646	0.96435547	-59.98993	0.0	0.0	0.0
998798	RAWMAG	-61.71112	0.81481934	-59.988403	0.0	0.0	0.0
998896	RAWMAG	-61.71112	0.81481934	-59.988403	0.0	0.0	0.0
998994	RAWMAG	-61.71112	0.6637573	-59.988403	0.0	0.0	0.0
999092	RAWMAG	-61.71112	0.66223145	-59.68933	0.0	0.0	0.0
999190	RAWMAG	-61.71112	0.81329346	-59.68933	0.0	0.0	0.0
999288	RAWMAG	-61.71112	0.81329346	-59.54132	0.0	0.0	0.0
999386	RAWMAG	-61.71112	0.81481934	-59.988403	0.0	0.0	0.0
999483	RAWMAG	-61.71112	0.66223145	-59.68933	0.0	0.0	0.0
999581	RAWMAG	-61.71112	0.66223145	-59.68933	0.0	0.0	0.0
999679	RAWMAG	-61.71112	0.6637573	-59.988403	0.0	0.0	0.0
999777	RAWMAG	-61.71112	0.6637573	-59.988403	0.0	0.0	0.0
999875	RAWMAG	-61.71112	0.6637573	-59.988403	0.0	0.0	0.0
999973	RAWMAG	-61.71112	0.6637573	-59.988403	0.0	0.0	0.0
1000071	RAWMAG	-61.41205	0.66223145	-59.988403	0.0	0.0	0.0
1000168	RAWMAG	-61.41205	0.66223145	-59.988403	0.0	0.0	0.0
1000266	RAWMAG	-61.41205	0.66223145	-59.988403	0.0	0.0	0.0
1000364	RAWMAG	-61.41205	0.66223145	-59.988403	0.0	0.0	0.0
1000462	RAWMAG	-61.712646	0.96435547	-59.98993	0.0	0.0	0.0
1000560	RAWMAG	-61.712646	0.96435547	-59.98993	0.0	0.0	0.0
1000658	RAWMAG	-61.712646	0.96435547	-59.98993	0.0	0.0	0.0
1000756	RAWMAG	-61.712646	0.96435547	-59.98993	0.0	0.0	0.0
1000854	RAWMAG	-61.712646	0.96435547	-59.98993	0.0	0.0	0.0
1000951	RAWMAG	-61.712646	0.96435547	-59.98993	0.0	0.0	0.0
1001049	RAWMAG	-61.865234	0.96588135	-59.98993	0.0	0.0	0.0
1001147	RAWMAG	-61.865234	0.96588135	-59.98993	0.0	0.0	0.0
1001245	RAWMAG	-61.865234	0.96588135	-59.98993	0.0	0.0	0.0
1001343	RAWMAG	-61.865234	0.96588135	-59.98993	0.0	0.0	0.0
1001441	RAWMAG	-61.865234	0.96588135	-59.98993	0.0	0.0	0.0
1001539	RAWMAG	-61.865234	0.96588135	-59.98993	0.0	0.0	0.0
1001637	RAWMAG	-61.86371	0.8163452	-59.988403	0.0	0.0	0.0
1001734	RAWMAG	-61.86371	0.8163452	-59.988403	0.0	0.0	0.0
1001832	RAWMAG	-61.86371	0.8163452	-59.988403	0.0	0.0	0.0
1001930	RAWMAG	-61.86371	0.8163452	-59.988403	0.0	0.0	0.0
1002028	RAWMAG	-61.86371	0.8163452	-59.988403	0.0	0.0	0.0
1002126	RAWMAG	-61.86371	0.8163452	-59.988403	0.0	0.0	0.0
1002224	RAWMAG	-61.865234	0.8178711	-60.13794	0.0	0.0	0.0
1002322	RAWMAG	-61.865234	0.8178711	-60.13794	0.0	0.0	0.0
1002420	RAWMAG	-61.865234	0.8178711	-60.13794	0.0	0.0	0.0
